host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
221,1000_to_1099,1049.5,10,10,1,1,0.9447368,0.9447368,0.734829,1.882758,1.2423136000000001,1.2423136000000001,0.9447368,0.9447368,0.734829,1.882758,1.2423136000000001,1.2423136000000001,1,0
348,1000_to_1099,1049.5,10,10,1,4,2.2139892999999997,2.2139892999999997,3.7395199999999997,6.088115,2.923903,2.923903,2.2139892999999997,2.2139892999999997,3.7395199999999997,6.088115,2.923903,2.923903,1,0
395,1000_to_1099,1049.5,10,10,1,3,4.0471347,4.0471347,4.535081,8.437906,4.450196688888889,4.450196688888889,4.0471347,4.0471347,4.535081,8.437906,4.450196688888889,4.450196688888889,1,0
44,1000_to_1099,1049.5,10,10,1,1,0.38994389999999995,0.38994389999999995,0.7201489999999999,1.000692,0.43137611111111107,0.43137611111111107,0.38994389999999995,0.38994389999999995,0.7201489999999999,1.000692,0.43137611111111107,0.43137611111111107,1,0
500,1000_to_1099,1049.5,10,10,1,1,2.1123197000000005,2.1123197000000005,2.418813,4.740863,2.9599388666666666,2.9599388666666666,2.1123197000000005,2.1123197000000005,2.418813,4.740863,2.9599388666666666,2.9599388666666666,1,0
512,1000_to_1099,1049.5,10,10,1,1,5.445700400000001,5.445700400000001,4.31051,11.769239,8.976493377777778,8.976493377777778,5.445700400000001,5.445700400000001,4.31051,11.769239,8.976493377777778,8.976493377777778,1,0
514,1000_to_1099,1049.5,10,10,1,1,0.44753750000000003,0.44753750000000003,0.310566,0.926725,0.6381802444444444,0.6381802444444444,0.44753750000000003,0.44753750000000003,0.310566,0.926725,0.6381802444444444,0.6381802444444444,1,0
520,1000_to_1099,1049.5,10,10,1,4,6.3936007,6.3936007,4.380054,15.710579000000001,10.6992758,10.6992758,6.3936007,6.3936007,4.380054,15.710579000000001,10.6992758,10.6992758,1,0
682,1000_to_1099,1049.5,10,10,1,1,3.8031589000000006,3.8031589000000006,3.47281,8.434876000000001,5.265826688888889,5.265826688888889,3.8031589000000006,3.8031589000000006,3.47281,8.434876000000001,5.265826688888889,5.265826688888889,1,0
92,1000_to_1099,1049.5,10,10,1,6,6.996952900000001,6.996952900000001,8.019715,15.34899,11.834098733333333,11.834098733333333,6.996952900000001,6.996952900000001,8.019715,15.34899,11.834098733333333,11.834098733333333,1,0
