host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
122,1000_to_1099,1049.5,10,10,1,2,0.8465227000000001,0.8465227000000001,1.6488610000000001,2.292849,1.0768162444444445,1.0768162444444445,0.8465227000000001,0.8465227000000001,1.6488610000000001,2.292849,1.0768162444444445,1.0768162444444445,1,0
15,1000_to_1099,1049.5,10,10,1,2,0.3015377,0.3015377,0.323944,0.7085189999999999,0.43737686666666664,0.43737686666666664,0.3015377,0.3015377,0.323944,0.7085189999999999,0.43737686666666664,0.43737686666666664,1,0
200,1000_to_1099,1049.5,10,10,1,1,0.4669303,0.4669303,0.605487,1.1007969999999998,0.6714192222222222,0.6714192222222222,0.4669303,0.4669303,0.605487,1.1007969999999998,0.6714192222222222,0.6714192222222222,1,0
201,1000_to_1099,1049.5,10,10,1,5,0.33997390000000005,0.33997390000000005,0.522767,0.814428,0.3680043777777778,0.3680043777777778,0.33997390000000005,0.33997390000000005,0.522767,0.814428,0.3680043777777778,0.3680043777777778,1,0
332,1000_to_1099,1049.5,10,10,2,2,0.48371470000000005,0.23311133333333334,0.583677,1.029559,0.6022226888888889,0.33594799999999997,0.48371470000000005,0.23311133333333334,0.583677,1.029559,0.6022226888888889,0.33594799999999997,0.6,0.4
382,1000_to_1099,1049.5,10,10,1,1,0.0962681,0.0962681,0.079258,0.18246199999999999,0.1032702888888889,0.1032702888888889,0.0962681,0.0962681,0.079258,0.18246199999999999,0.1032702888888889,0.1032702888888889,1,0
47,1000_to_1099,1049.5,10,10,1,1,0.05103209999999999,0.05103209999999999,0.067065,0.123756,0.05534291111111111,0.05534291111111111,0.05103209999999999,0.05103209999999999,0.067065,0.123756,0.05534291111111111,0.05534291111111111,1,0
56,1000_to_1099,1049.5,10,10,1,2,1.0596187999999997,1.0596187999999997,1.471291,2.360573,1.3436549333333334,1.3436549333333334,1.0596187999999997,1.0596187999999997,1.471291,2.360573,1.3436549333333334,1.3436549333333334,1,0
635,1000_to_1099,1049.5,10,10,2,3,0.24742560000000005,0.17010599999999995,0.35296700000000003,0.733379,0.3905552,0.2741846666666667,0.24742560000000005,0.17010599999999995,0.35296700000000003,0.733379,0.3905552,0.2741846666666667,0.7,0.3
840,1000_to_1099,1049.5,10,10,2,8,2.6695695,2.762847777777778,3.710399,6.524885,3.1967537999999998,2.8477140555555556,2.6695695,2.762847777777778,3.710399,6.524885,3.1967537999999998,2.8477140555555556,0.9,0.1
988,1000_to_1099,1049.5,10,10,1,1,0.22631069999999998,0.22631069999999998,0.20048,0.48926600000000003,0.30816064444444446,0.30816064444444446,0.22631069999999998,0.22631069999999998,0.20048,0.48926600000000003,0.30816064444444446,0.30816064444444446,1,0
122,1100_to_1199,1149.5,10,10,1,2,1.4898308999999998,1.4898308999999998,1.9528349999999999,2.9237089999999997,1.500861088888889,1.500861088888889,1.4898308999999998,1.4898308999999998,1.9528349999999999,2.9237089999999997,1.500861088888889,1.500861088888889,1,0
15,1100_to_1199,1149.5,10,10,1,3,0.47792200000000007,0.47792200000000007,0.440429,1.125088,0.7062972000000001,0.7062972000000001,0.47792200000000007,0.47792200000000007,0.440429,1.125088,0.7062972000000001,0.7062972000000001,1,0
200,1100_to_1199,1149.5,10,10,1,5,0.7201093000000001,0.7201093000000001,0.571026,1.365528,0.8921899777777778,0.8921899777777778,0.7201093000000001,0.7201093000000001,0.571026,1.365528,0.8921899777777778,0.8921899777777778,1,0
201,1100_to_1199,1149.5,10,10,1,5,0.5996414,0.5996414,0.909416,1.1906349999999999,0.5076741777777778,0.5076741777777778,0.5996414,0.5996414,0.909416,1.1906349999999999,0.5076741777777778,0.5076741777777778,1,0
332,1100_to_1199,1149.5,10,10,2,2,0.6926756,0.476652,0.659774,1.50526,0.9738133777777778,0.5796648,0.6926756,0.476652,0.659774,1.50526,0.9738133777777778,0.5796648,0.6,0.4
382,1100_to_1199,1149.5,10,10,1,1,0.1480271,0.1480271,0.12187899999999999,0.25337899999999997,0.16298904444444445,0.16298904444444445,0.1480271,0.1480271,0.12187899999999999,0.25337899999999997,0.16298904444444445,0.16298904444444445,1,0
47,1100_to_1199,1149.5,10,10,1,3,0.0653559,0.0653559,0.107891,0.17263699999999998,0.061157888888888894,0.061157888888888894,0.0653559,0.0653559,0.107891,0.17263699999999998,0.061157888888888894,0.061157888888888894,1,0
56,1100_to_1199,1149.5,10,10,1,2,1.7193621000000001,1.7193621000000001,2.4890369999999997,3.3542710000000002,2.0027111333333334,2.0027111333333334,1.7193621000000001,1.7193621000000001,2.4890369999999997,3.3542710000000002,2.0027111333333334,2.0027111333333334,1,0
635,1100_to_1199,1149.5,10,10,1,1,0.44714620000000005,0.44714620000000005,0.518033,0.927004,0.5529686666666667,0.5529686666666667,0.44714620000000005,0.44714620000000005,0.518033,0.927004,0.5529686666666667,0.5529686666666667,1,0
840,1100_to_1199,1149.5,10,10,2,3,3.523836,3.5596550000000002,4.550132,8.556106,4.561307333333334,4.011354166666666,3.523836,3.5596550000000002,4.550132,8.556106,4.561307333333334,4.011354166666666,0.9,0.1
988,1100_to_1199,1149.5,10,10,1,1,0.3178012,0.3178012,0.32101599999999997,0.7738719999999999,0.4442226222222222,0.4442226222222222,0.3178012,0.3178012,0.32101599999999997,0.7738719999999999,0.4442226222222222,0.4442226222222222,1,0
122,1200_to_1299,1249.5,10,10,1,3,0.6628128,0.6628128,1.1348260000000001,1.8184750000000003,0.9562149333333334,0.9562149333333334,0.6628128,0.6628128,1.1348260000000001,1.8184750000000003,0.9562149333333334,0.9562149333333334,1,0
15,1200_to_1299,1249.5,10,10,1,4,0.6280672,0.6280672,0.346133,0.931763,0.5753864000000001,0.5753864000000001,0.6280672,0.6280672,0.346133,0.931763,0.5753864000000001,0.5753864000000001,1,0
200,1200_to_1299,1249.5,10,10,1,1,0.5418649,0.5418649,0.588696,1.1415089999999999,0.6907199777777777,0.6907199777777777,0.5418649,0.5418649,0.588696,1.1415089999999999,0.6907199777777777,0.6907199777777777,1,0
