host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
102,1000_to_1099,1049.5,10,10,1,1,0.17930649999999998,0.17930649999999998,0.383301,0.54396,0.25648628888888886,0.25648628888888886,0.17930649999999998,0.17930649999999998,0.383301,0.54396,0.25648628888888886,0.25648628888888886,1,0
11,1000_to_1099,1049.5,10,10,1,1,0.1341798,0.1341798,0.265376,0.390576,0.16977062222222222,0.16977062222222222,0.1341798,0.1341798,0.265376,0.390576,0.16977062222222222,0.16977062222222222,1,0
126,1000_to_1099,1049.5,10,10,1,4,1.5820239999999999,1.5820239999999999,1.42741,3.2844750000000005,2.1940924,2.1940924,1.5820239999999999,1.5820239999999999,1.42741,3.2844750000000005,2.1940924,2.1940924,1,0
13,1000_to_1099,1049.5,10,10,1,1,0.3765735,0.3765735,0.466291,0.8339820000000001,0.48690540000000004,0.48690540000000004,0.3765735,0.3765735,0.466291,0.8339820000000001,0.48690540000000004,0.48690540000000004,1,0
135,1000_to_1099,1049.5,10,10,1,1,0.15313490000000002,0.15313490000000002,0.169822,0.31442499999999995,0.19028935555555554,0.19028935555555554,0.15313490000000002,0.15313490000000002,0.169822,0.31442499999999995,0.19028935555555554,0.19028935555555554,1,0
143,1000_to_1099,1049.5,10,10,1,4,0.1555491,0.1555491,0.18293800000000002,0.350926,0.23035948888888888,0.23035948888888888,0.1555491,0.1555491,0.18293800000000002,0.350926,0.23035948888888888,0.23035948888888888,1,0
159,1000_to_1099,1049.5,10,10,1,1,0.18765710000000002,0.18765710000000002,0.231704,0.396675,0.24024095555555558,0.24024095555555558,0.18765710000000002,0.18765710000000002,0.231704,0.396675,0.24024095555555558,0.24024095555555558,1,0
170,1000_to_1099,1049.5,10,10,1,3,0.9563322999999999,0.9563322999999999,0.97639,2.084869,1.346402288888889,1.346402288888889,0.9563322999999999,0.9563322999999999,0.97639,2.084869,1.346402288888889,1.346402288888889,1,0
196,1000_to_1099,1049.5,10,10,1,1,0.49916009999999994,0.49916009999999994,0.646658,1.082317,0.6663349111111111,0.6663349111111111,0.49916009999999994,0.49916009999999994,0.646658,1.082317,0.6663349111111111,0.6663349111111111,1,0
202,1000_to_1099,1049.5,10,10,1,1,0.4336702999999999,0.4336702999999999,0.7951320000000001,1.112863,0.5396538,0.5396538,0.4336702999999999,0.4336702999999999,0.7951320000000001,1.112863,0.5396538,0.5396538,1,0
25,1000_to_1099,1049.5,10,10,1,1,0.13796740000000002,0.13796740000000002,0.181791,0.33843100000000004,0.1906659111111111,0.1906659111111111,0.13796740000000002,0.13796740000000002,0.181791,0.33843100000000004,0.1906659111111111,0.1906659111111111,1,0
26,1000_to_1099,1049.5,10,10,1,1,0.1362374,0.1362374,0.147456,0.271583,0.14673417777777778,0.14673417777777778,0.1362374,0.1362374,0.147456,0.271583,0.14673417777777778,0.14673417777777778,1,0
266,1000_to_1099,1049.5,10,10,1,1,0.1379451,0.1379451,0.172262,0.236533,0.10807708888888888,0.10807708888888888,0.1379451,0.1379451,0.172262,0.236533,0.10807708888888888,0.10807708888888888,1,0
278,1000_to_1099,1049.5,10,10,1,1,1.0080190999999998,1.0080190999999998,1.3414359999999999,1.8889479999999998,1.0065700222222222,1.0065700222222222,1.0080190999999998,1.0080190999999998,1.3414359999999999,1.8889479999999998,1.0065700222222222,1.0065700222222222,1,0
291,1000_to_1099,1049.5,10,10,1,1,0.1186685,0.1186685,0.082502,0.256206,0.19491015555555555,0.19491015555555555,0.1186685,0.1186685,0.082502,0.256206,0.19491015555555555,0.19491015555555555,1,0
303,1000_to_1099,1049.5,10,10,1,1,0.9324481,0.9324481,1.563139,1.866341,0.8487157111111111,0.8487157111111111,0.9324481,0.9324481,1.563139,1.866341,0.8487157111111111,0.8487157111111111,1,0
346,1000_to_1099,1049.5,10,10,1,2,2.0862380000000003,2.0862380000000003,1.591326,4.620445999999999,3.2236137333333335,3.2236137333333335,2.0862380000000003,2.0862380000000003,1.591326,4.620445999999999,3.2236137333333335,3.2236137333333335,1,0
366,1000_to_1099,1049.5,10,10,1,2,2.2669739,2.2669739,1.830016,4.807563,3.5751019333333334,3.5751019333333334,2.2669739,2.2669739,1.830016,4.807563,3.5751019333333334,3.5751019333333334,1,0
419,1000_to_1099,1049.5,10,10,1,1,0.0248377,0.0248377,0.018632,0.060436,0.03819837777777778,0.03819837777777778,0.0248377,0.0248377,0.018632,0.060436,0.03819837777777778,0.03819837777777778,1,0
442,1000_to_1099,1049.5,10,10,1,1,0.1620162,0.1620162,0.239539,0.357863,0.20223435555555555,0.20223435555555555,0.1620162,0.1620162,0.239539,0.357863,0.20223435555555555,0.20223435555555555,1,0
452,1000_to_1099,1049.5,10,10,1,3,0.6016989,0.6016989,0.5758030000000001,1.2694180000000002,0.8733044222222223,0.8733044222222223,0.6016989,0.6016989,0.5758030000000001,1.2694180000000002,0.8733044222222223,0.8733044222222223,1,0
455,1000_to_1099,1049.5,10,10,1,7,0.2786842,0.2786842,0.32804,0.6693,0.4177650666666667,0.4177650666666667,0.2786842,0.2786842,0.32804,0.6693,0.4177650666666667,0.4177650666666667,1,0
477,1000_to_1099,1049.5,10,10,1,3,0.2225856,0.2225856,0.22900700000000002,0.48265300000000005,0.3293271111111111,0.3293271111111111,0.2225856,0.2225856,0.22900700000000002,0.48265300000000005,0.3293271111111111,0.3293271111111111,1,0
485,1000_to_1099,1049.5,10,10,1,2,1.2428835999999999,1.2428835999999999,1.4318710000000001,2.8654859999999998,1.5948696,1.5948696,1.2428835999999999,1.2428835999999999,1.4318710000000001,2.8654859999999998,1.5948696,1.5948696,1,0
498,1000_to_1099,1049.5,10,10,1,1,0.11730070000000001,0.11730070000000001,0.151559,0.262214,0.13350966666666667,0.13350966666666667,0.11730070000000001,0.11730070000000001,0.151559,0.262214,0.13350966666666667,0.13350966666666667,1,0
516,1000_to_1099,1049.5,10,10,1,1,1.0696689000000001,1.0696689000000001,0.837516,2.3765240000000003,1.6187398,1.6187398,1.0696689000000001,1.0696689000000001,0.837516,2.3765240000000003,1.6187398,1.6187398,1,0
519,1000_to_1099,1049.5,10,10,1,1,0.016738,0.016738,0.014016,0.041219000000000006,0.02536266666666667,0.02536266666666667,0.016738,0.016738,0.014016,0.041219000000000006,0.02536266666666667,0.02536266666666667,1,0
52,1000_to_1099,1049.5,10,10,1,4,2.2196623,2.2196623,2.1511410000000004,4.96007,3.2698684222222223,3.2698684222222223,2.2196623,2.2196623,2.1511410000000004,4.96007,3.2698684222222223,3.2698684222222223,1,0
523,1000_to_1099,1049.5,10,10,1,1,0.26752180000000003,0.26752180000000003,0.204606,0.553791,0.3774289333333333,0.3774289333333333,0.26752180000000003,0.26752180000000003,0.204606,0.553791,0.3774289333333333,0.3774289333333333,1,0
539,1000_to_1099,1049.5,10,10,1,3,2.3037049,2.3037049,1.906596,5.210177999999999,3.360246644444444,3.360246644444444,2.3037049,2.3037049,1.906596,5.210177999999999,3.360246644444444,3.360246644444444,1,0
553,1000_to_1099,1049.5,10,10,1,1,0.2697196,0.2697196,0.4304,0.5930189999999999,0.3445872,0.3445872,0.2697196,0.2697196,0.4304,0.5930189999999999,0.3445872,0.3445872,1,0
