host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
1,1000_to_1099,1049.5,20,20,1,1,0.6134590000000001,0.6134590000000001,0.762807,1.331472,0.7527983263157895,0.7527983263157895,0.6134590000000001,0.6134590000000001,0.762807,1.331472,0.7527983263157895,0.7527983263157895,1,0
10,1000_to_1099,1049.5,20,20,1,9,3.1481354500000007,3.1481354500000007,3.0448570000000004,6.3028960000000005,4.116337710526316,4.116337710526316,3.1481354500000007,3.1481354500000007,3.0448570000000004,6.3028960000000005,4.116337710526316,4.116337710526316,1,0
101,1000_to_1099,1049.5,20,20,1,3,8.471532100000001,8.471532100000001,6.1095440000000005,18.474313000000002,13.141664884210526,13.141664884210526,8.471532100000001,8.471532100000001,6.1095440000000005,18.474313000000002,13.141664884210526,13.141664884210526,1,0
102,1000_to_1099,1049.5,20,20,1,5,8.349600999999998,8.349600999999998,6.875897,19.829535999999997,13.133541757894736,13.133541757894736,8.349600999999998,8.349600999999998,6.875897,19.829535999999997,13.133541757894736,13.133541757894736,1,0
151,1000_to_1099,1049.5,20,20,1,1,0.060795749999999996,0.060795749999999996,0.067913,0.113393,0.06091572105263158,0.06091572105263158,0.060795749999999996,0.060795749999999996,0.067913,0.113393,0.06091572105263158,0.06091572105263158,1,0
158,1000_to_1099,1049.5,20,20,1,1,0.5251370500000001,0.5251370500000001,0.76094,1.138782,0.4866856052631579,0.4866856052631579,0.5251370500000001,0.5251370500000001,0.76094,1.138782,0.4866856052631579,0.4866856052631579,1,0
16,1000_to_1099,1049.5,20,20,1,1,2.43510595,2.43510595,3.5836430000000004,5.4812710000000004,2.623036994736842,2.623036994736842,2.43510595,2.43510595,3.5836430000000004,5.4812710000000004,2.623036994736842,2.623036994736842,1,0
161,1000_to_1099,1049.5,20,20,1,3,7.955958750000002,7.955958750000002,9.081588,19.960956,12.75697462631579,12.75697462631579,7.955958750000002,7.955958750000002,9.081588,19.960956,12.75697462631579,12.75697462631579,1,0
164,1000_to_1099,1049.5,20,20,1,2,6.134942050000001,6.134942050000001,6.137705,13.525181,8.324564447368422,8.324564447368422,6.134942050000001,6.134942050000001,6.137705,13.525181,8.324564447368422,8.324564447368422,1,0
174,1000_to_1099,1049.5,20,20,1,1,3.76711205,3.76711205,3.837105,8.094161000000001,4.8143581,4.8143581,3.76711205,3.76711205,3.837105,8.094161000000001,4.8143581,4.8143581,1,0
175,1000_to_1099,1049.5,20,20,1,1,5.0807302,5.0807302,4.128782,10.830905999999999,7.069337715789473,7.069337715789473,5.0807302,5.0807302,4.128782,10.830905999999999,7.069337715789473,7.069337715789473,1,0
176,1000_to_1099,1049.5,20,20,1,7,1.0723676500000001,1.0723676500000001,0.77347,2.3389990000000003,1.5489522368421051,1.5489522368421051,1.0723676500000001,1.0723676500000001,0.77347,2.3389990000000003,1.5489522368421051,1.5489522368421051,1,0
187,1000_to_1099,1049.5,20,20,1,1,5.229680050000001,5.229680050000001,5.569507,13.301808,8.458840963157895,8.458840963157895,5.229680050000001,5.229680050000001,5.569507,13.301808,8.458840963157895,8.458840963157895,1,0
19,1000_to_1099,1049.5,20,20,1,6,4.48602945,4.48602945,4.95049,9.552437999999999,6.248642721052631,6.248642721052631,4.48602945,4.48602945,4.95049,9.552437999999999,6.248642721052631,6.248642721052631,1,0
198,1000_to_1099,1049.5,20,20,1,7,9.647973249999998,9.647973249999998,5.806767,21.944947000000003,14.607520257894738,14.607520257894738,9.647973249999998,9.647973249999998,5.806767,21.944947000000003,14.607520257894738,14.607520257894738,1,0
199,1000_to_1099,1049.5,20,20,1,1,2.1089909500000004,2.1089909500000004,2.639564,5.004837,2.304522942105263,2.304522942105263,2.1089909500000004,2.1089909500000004,2.639564,5.004837,2.304522942105263,2.304522942105263,1,0
20,1000_to_1099,1049.5,20,20,1,1,0.24244654999999993,0.24244654999999993,0.216668,0.5102140000000001,0.32631192105263157,0.32631192105263157,0.24244654999999993,0.24244654999999993,0.216668,0.5102140000000001,0.32631192105263157,0.32631192105263157,1,0
203,1000_to_1099,1049.5,20,20,1,1,3.33597375,3.33597375,2.334013,7.387003,5.031581910526316,5.031581910526316,3.33597375,3.33597375,2.334013,7.387003,5.031581910526316,5.031581910526316,1,0
209,1000_to_1099,1049.5,20,20,1,1,4.685079550000002,4.685079550000002,3.8562730000000003,10.596911,7.747466047368421,7.747466047368421,4.685079550000002,4.685079550000002,3.8562730000000003,10.596911,7.747466047368421,7.747466047368421,1,0
21,1000_to_1099,1049.5,20,20,1,1,0.16010289999999996,0.16010289999999996,0.178487,0.27547800000000006,0.12372015789473685,0.12372015789473685,0.16010289999999996,0.16010289999999996,0.178487,0.27547800000000006,0.12372015789473685,0.12372015789473685,1,0
213,1000_to_1099,1049.5,20,20,1,1,4.216158850000001,4.216158850000001,2.320831,9.690967,5.608400489473684,5.608400489473684,4.216158850000001,4.216158850000001,2.320831,9.690967,5.608400489473684,5.608400489473684,1,0
215,1000_to_1099,1049.5,20,20,1,1,6.814430800000001,6.814430800000001,4.31261,15.449262,10.504939557894737,10.504939557894737,6.814430800000001,6.814430800000001,4.31261,15.449262,10.504939557894737,10.504939557894737,1,0
216,1000_to_1099,1049.5,20,20,1,1,2.61258295,2.61258295,2.2122100000000002,6.316065,3.6661707210526315,3.6661707210526315,2.61258295,2.61258295,2.2122100000000002,6.316065,3.6661707210526315,3.6661707210526315,1,0
231,1000_to_1099,1049.5,20,20,1,1,2.4465296999999997,2.4465296999999997,2.358127,5.435663,3.1460521684210527,3.1460521684210527,2.4465296999999997,2.4465296999999997,2.358127,5.435663,3.1460521684210527,3.1460521684210527,1,0
239,1000_to_1099,1049.5,20,20,1,1,7.161104450000001,7.161104450000001,4.4010750000000005,15.229731000000001,10.189222721052632,10.189222721052632,7.161104450000001,7.161104450000001,4.4010750000000005,15.229731000000001,10.189222721052632,10.189222721052632,1,0
242,1000_to_1099,1049.5,20,20,1,2,2.19079915,2.19079915,3.328829,5.820882,2.6349200578947367,2.6349200578947367,2.19079915,2.19079915,3.328829,5.820882,2.6349200578947367,2.6349200578947367,1,0
266,1000_to_1099,1049.5,20,20,1,1,8.1150167,8.1150167,6.311617,16.828419,11.349242115789473,11.349242115789473,8.1150167,8.1150167,6.311617,16.828419,11.349242115789473,11.349242115789473,1,0
269,1000_to_1099,1049.5,20,20,1,1,0.2134822,0.2134822,0.246351,0.4497459999999999,0.22502642105263157,0.22502642105263157,0.2134822,0.2134822,0.246351,0.4497459999999999,0.22502642105263157,0.22502642105263157,1,0
28,1000_to_1099,1049.5,20,20,1,1,1.9509852000000003,1.9509852000000003,1.8278210000000001,4.3374760000000006,2.518010905263158,2.518010905263158,1.9509852000000003,1.9509852000000003,1.8278210000000001,4.3374760000000006,2.518010905263158,2.518010905263158,1,0
340,1000_to_1099,1049.5,20,20,1,1,0.19854135,0.19854135,0.18579400000000001,0.42574199999999995,0.24301365789473683,0.24301365789473683,0.19854135,0.19854135,0.18579400000000001,0.42574199999999995,0.24301365789473683,0.24301365789473683,1,0
35,1000_to_1099,1049.5,20,20,1,1,7.2715407500000016,7.2715407500000016,5.711384,17.951772,11.471280278947368,11.471280278947368,7.2715407500000016,7.2715407500000016,5.711384,17.951772,11.471280278947368,11.471280278947368,1,0
352,1000_to_1099,1049.5,20,20,1,6,11.335293450000002,11.335293450000002,11.66937,21.88417,14.101632089473684,14.101632089473684,11.335293450000002,11.335293450000002,11.66937,21.88417,14.101632089473684,14.101632089473684,1,0
38,1000_to_1099,1049.5,20,20,1,2,4.1622717,4.1622717,2.727016,9.259682000000002,6.582345378947369,6.582345378947369,4.1622717,4.1622717,2.727016,9.259682000000002,6.582345378947369,6.582345378947369,1,0
417,1000_to_1099,1049.5,20,20,1,7,0.020811350000000006,0.020811350000000006,0.015891,0.026834,0.012173815789473684,0.012173815789473684,0.020811350000000006,0.020811350000000006,0.015891,0.026834,0.012173815789473684,0.012173815789473684,1,0
