host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
147,1000_to_1099,1049.5,10,10,1,1,1.1800346999999998,1.1800346999999998,1.39502,2.352935,1.3385457555555555,1.3385457555555555,1.1800346999999998,1.1800346999999998,1.39502,2.352935,1.3385457555555555,1.3385457555555555,1,0
160,1000_to_1099,1049.5,10,10,1,5,4.3157888,4.3157888,4.147621,8.011898,4.8316032444444446,4.8316032444444446,4.3157888,4.3157888,4.147621,8.011898,4.8316032444444446,4.8316032444444446,1,0
164,1000_to_1099,1049.5,10,10,2,2,1.4697422,0.6190739999999999,1.8086090000000001,2.555396,1.4152873333333333,0.8859856428571428,1.4697422,0.6190739999999999,1.8086090000000001,2.555396,1.4152873333333333,0.8859856428571428,0.8,0.2
239,1000_to_1099,1049.5,10,10,1,3,4.9704989,4.9704989,4.085138,11.038947999999998,7.425601088888889,7.425601088888889,4.9704989,4.9704989,4.085138,11.038947999999998,7.425601088888889,7.425601088888889,1,0
584,1000_to_1099,1049.5,10,10,1,2,1.0472846000000002,1.0472846000000002,1.192354,1.7576009999999997,0.8573578222222222,0.8573578222222222,1.0472846000000002,1.0472846000000002,1.192354,1.7576009999999997,0.8573578222222222,0.8573578222222222,1,0
614,1000_to_1099,1049.5,10,10,1,1,1.7650371,1.7650371,2.694937,3.704594,2.2011803333333333,2.2011803333333333,1.7650371,1.7650371,2.694937,3.704594,2.2011803333333333,2.2011803333333333,1,0
62,1000_to_1099,1049.5,10,10,1,2,1.5474939,1.5474939,2.244565,3.308497,1.5684697555555556,1.5684697555555556,1.5474939,1.5474939,2.244565,3.308497,1.5684697555555556,1.5684697555555556,1,0
147,1100_to_1199,1149.5,10,10,1,1,1.1430079000000002,1.1430079000000002,1.723887,2.426269,1.2637568222222222,1.2637568222222222,1.1430079000000002,1.1430079000000002,1.723887,2.426269,1.2637568222222222,1.2637568222222222,1,0
160,1100_to_1199,1149.5,10,10,1,5,2.5411346000000004,2.5411346000000004,2.114863,5.134364000000001,3.2529012,3.2529012,2.5411346000000004,2.5411346000000004,2.114863,5.134364000000001,3.2529012,3.2529012,1,0
164,1100_to_1199,1149.5,10,10,1,1,0.8706190999999999,0.8706190999999999,1.0887069999999999,1.6911589999999999,1.0485140222222222,1.0485140222222222,0.8706190999999999,0.8706190999999999,1.0887069999999999,1.6911589999999999,1.0485140222222222,1.0485140222222222,1,0
239,1100_to_1199,1149.5,10,10,1,3,4.3979224,4.3979224,4.1896439999999995,9.511721999999999,6.750093155555556,6.750093155555556,4.3979224,4.3979224,4.1896439999999995,9.511721999999999,6.750093155555556,6.750093155555556,1,0
