host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
138,1000_to_1099,1049.5,10,10,1,3,5.7269506,5.7269506,5.369085,10.799571,5.812631022222223,5.812631022222223,5.7269506,5.7269506,5.369085,10.799571,5.812631022222223,5.812631022222223,1,0
169,1000_to_1099,1049.5,10,10,1,3,5.177407499999999,5.177407499999999,4.424503,11.708573000000001,5.990783222222222,5.990783222222222,5.177407499999999,5.177407499999999,4.424503,11.708573000000001,5.990783222222222,5.990783222222222,1,0
222,1000_to_1099,1049.5,10,10,1,3,2.730579,2.730579,2.8841289999999997,6.1838690000000005,3.6121302666666666,3.6121302666666666,2.730579,2.730579,2.8841289999999997,6.1838690000000005,3.6121302666666666,3.6121302666666666,1,0
30,1000_to_1099,1049.5,10,10,1,1,1.3027551000000002,1.3027551000000002,2.877797,4.030812,1.7113044222222222,1.7113044222222222,1.3027551000000002,1.3027551000000002,2.877797,4.030812,1.7113044222222222,1.7113044222222222,1,0
378,1000_to_1099,1049.5,10,10,1,1,0.47578509999999996,0.47578509999999996,0.273353,0.746413,0.49153637777777776,0.49153637777777776,0.47578509999999996,0.47578509999999996,0.273353,0.746413,0.49153637777777776,0.49153637777777776,1,0
40,1000_to_1099,1049.5,10,10,1,1,0.7966570000000001,0.7966570000000001,0.627754,1.7762520000000004,1.1983051111111112,1.1983051111111112,0.7966570000000001,0.7966570000000001,0.627754,1.7762520000000004,1.1983051111111112,1.1983051111111112,1,0
491,1000_to_1099,1049.5,10,10,1,1,6.3078875,6.3078875,4.711242,14.142385,9.562713266666666,9.562713266666666,6.3078875,6.3078875,4.711242,14.142385,9.562713266666666,9.562713266666666,1,0
684,1000_to_1099,1049.5,10,10,1,1,4.544699199999999,4.544699199999999,6.226560999999999,10.30551,6.2191148,6.2191148,4.544699199999999,4.544699199999999,6.226560999999999,10.30551,6.2191148,6.2191148,1,0
850,1000_to_1099,1049.5,10,10,1,1,6.2207488999999985,6.2207488999999985,6.282146,11.111058,7.238778688888889,7.238778688888889,6.2207488999999985,6.2207488999999985,6.282146,11.111058,7.238778688888889,7.238778688888889,1,0
866,1000_to_1099,1049.5,10,10,1,1,4.067633599999999,4.067633599999999,5.932412,9.203702,5.2534552,5.2534552,4.067633599999999,4.067633599999999,5.932412,9.203702,5.2534552,5.2534552,1,0
88,1000_to_1099,1049.5,10,10,1,1,4.240677000000001,4.240677000000001,4.260207,9.795503,5.520228488888889,5.520228488888889,4.240677000000001,4.240677000000001,4.260207,9.795503,5.520228488888889,5.520228488888889,1,0
138,1100_to_1199,1149.5,10,10,1,4,3.5934754000000004,3.5934754000000004,3.002072,7.452962,4.031446933333333,4.031446933333333,3.5934754000000004,3.5934754000000004,3.002072,7.452962,4.031446933333333,4.031446933333333,1,0
169,1100_to_1199,1149.5,10,10,2,3,3.7553608000000005,1.8291122499999999,3.9100680000000003,7.492015000000001,4.456627288888889,2.9461819285714284,3.7553608000000005,1.8291122499999999,3.9100680000000003,7.492015000000001,4.456627288888889,2.9461819285714284,0.8,0.2
222,1100_to_1199,1149.5,10,10,1,3,2.0820973,2.0820973,2.0650969999999997,4.96674,2.8460754444444447,2.8460754444444447,2.0820973,2.0820973,2.0650969999999997,4.96674,2.8460754444444447,2.8460754444444447,1,0
30,1100_to_1199,1149.5,10,10,1,1,1.7184279,1.7184279,2.4844,3.255521,1.3926798,1.3926798,1.7184279,1.7184279,2.4844,3.255521,1.3926798,1.3926798,1,0
378,1100_to_1199,1149.5,10,10,1,1,0.22891190000000003,0.22891190000000003,0.206401,0.502297,0.35507055555555556,0.35507055555555556,0.22891190000000003,0.22891190000000003,0.206401,0.502297,0.35507055555555556,0.35507055555555556,1,0
40,1100_to_1199,1149.5,10,10,1,1,0.5285181000000001,0.5285181000000001,0.429989,1.156373,0.8106828666666667,0.8106828666666667,0.5285181000000001,0.5285181000000001,0.429989,1.156373,0.8106828666666667,0.8106828666666667,1,0
491,1100_to_1199,1149.5,10,10,1,1,4.0784386,4.0784386,3.0911999999999997,9.033681,6.310910844444445,6.310910844444445,4.0784386,4.0784386,3.0911999999999997,9.033681,6.310910844444445,6.310910844444445,1,0
684,1100_to_1199,1149.5,10,10,1,1,4.236011100000001,4.236011100000001,5.659284,8.990454,4.712516688888889,4.712516688888889,4.236011100000001,4.236011100000001,5.659284,8.990454,4.712516688888889,4.712516688888889,1,0
