host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
111,1000_to_1099,1049.5,10,10,1,6,8.0686995,8.0686995,6.927497,14.269649000000001,11.535441666666667,11.535441666666667,8.0686995,8.0686995,6.927497,14.269649000000001,11.535441666666667,11.535441666666667,1,0
12,1000_to_1099,1049.5,10,10,1,3,0.5349868,0.5349868,0.46792500000000004,0.9927579999999999,0.5447127111111111,0.5447127111111111,0.5349868,0.5349868,0.46792500000000004,0.9927579999999999,0.5447127111111111,0.5447127111111111,1,0
182,1000_to_1099,1049.5,10,10,1,1,2.7176522,2.7176522,3.865019,6.07771,3.2298575555555553,3.2298575555555553,2.7176522,2.7176522,3.865019,6.07771,3.2298575555555553,3.2298575555555553,1,0
224,1000_to_1099,1049.5,10,10,1,1,0.9570375999999998,0.9570375999999998,1.34818,1.834867,0.9408079111111112,0.9408079111111112,0.9570375999999998,0.9570375999999998,1.34818,1.834867,0.9408079111111112,0.9408079111111112,1,0
25,1000_to_1099,1049.5,10,10,1,1,2.1840569000000003,2.1840569000000003,2.532071,4.3998,2.3979403777777777,2.3979403777777777,2.1840569000000003,2.1840569000000003,2.532071,4.3998,2.3979403777777777,2.3979403777777777,1,0
251,1000_to_1099,1049.5,10,10,2,3,8.023378000000001,7.371408222222223,13.891097999999998,23.152324,13.493631288888889,11.551412555555556,8.023378000000001,7.371408222222223,13.891097999999998,23.152324,13.493631288888889,11.551412555555556,0.9,0.1
491,1000_to_1099,1049.5,10,10,1,1,4.152047400000001,4.152047400000001,4.424791,8.942589,6.460481955555555,6.460481955555555,4.152047400000001,4.152047400000001,4.424791,8.942589,6.460481955555555,6.460481955555555,1,0
66,1000_to_1099,1049.5,10,10,1,1,1.3935121000000001,1.3935121000000001,1.154731,3.260743,1.8883307777777778,1.8883307777777778,1.3935121000000001,1.3935121000000001,1.154731,3.260743,1.8883307777777778,1.8883307777777778,1,0
853,1000_to_1099,1049.5,10,10,1,1,0.7452843,0.7452843,0.573018,1.3946330000000002,0.8893054,0.8893054,0.7452843,0.7452843,0.573018,1.3946330000000002,0.8893054,0.8893054,1,0
874,1000_to_1099,1049.5,10,10,1,1,2.4241204,2.4241204,2.662901,5.510647,3.5540234222222225,3.5540234222222225,2.4241204,2.4241204,2.662901,5.510647,3.5540234222222225,3.5540234222222225,1,0
111,1100_to_1199,1149.5,10,10,1,7,7.891955499999999,7.891955499999999,8.462936999999998,19.600777,13.489431577777777,13.489431577777777,7.891955499999999,7.891955499999999,8.462936999999998,19.600777,13.489431577777777,13.489431577777777,1,0
12,1100_to_1199,1149.5,10,10,1,4,0.3727695,0.3727695,0.521145,1.030648,0.5807205111111111,0.5807205111111111,0.3727695,0.3727695,0.521145,1.030648,0.5807205111111111,0.5807205111111111,1,0
182,1100_to_1199,1149.5,10,10,1,1,2.3236814,2.3236814,5.017529,6.930058,3.3073714666666665,3.3073714666666665,2.3236814,2.3236814,5.017529,6.930058,3.3073714666666665,3.3073714666666665,1,0
224,1100_to_1199,1149.5,10,10,1,1,0.8204607999999999,0.8204607999999999,1.165249,1.762192,0.9670248444444444,0.9670248444444444,0.8204607999999999,0.8204607999999999,1.165249,1.762192,0.9670248444444444,0.9670248444444444,1,0
25,1100_to_1199,1149.5,10,10,1,1,2.7851834,2.7851834,3.326622,5.596430000000001,2.740147777777778,2.740147777777778,2.7851834,2.7851834,3.326622,5.596430000000001,2.740147777777778,2.740147777777778,1,0
251,1100_to_1199,1149.5,10,10,2,3,8.2347971,8.104412777777778,9.408256,18.780372,13.506939355555556,12.505507,8.2347971,8.104412777777778,9.408256,18.780372,13.506939355555556,12.505507,0.9,0.1
491,1100_to_1199,1149.5,10,10,1,1,4.2999129,4.2999129,4.187558,8.482643,6.831108777777778,6.831108777777778,4.2999129,4.2999129,4.187558,8.482643,6.831108777777778,6.831108777777778,1,0
66,1100_to_1199,1149.5,10,10,1,1,2.2587671,2.2587671,1.902512,4.830258,2.5553807777777777,2.5553807777777777,2.2587671,2.2587671,1.902512,4.830258,2.5553807777777777,2.5553807777777777,1,0
853,1100_to_1199,1149.5,10,10,1,1,0.6979693,0.6979693,0.718091,1.569557,0.9939062444444445,0.9939062444444445,0.6979693,0.6979693,0.718091,1.569557,0.9939062444444445,0.9939062444444445,1,0
874,1100_to_1199,1149.5,10,10,1,1,2.5354239000000005,2.5354239000000005,2.513389,5.65207,3.6771745555555557,3.6771745555555557,2.5354239000000005,2.5354239000000005,2.513389,5.65207,3.6771745555555557,3.6771745555555557,1,0
111,1200_to_1299,1249.5,10,10,1,6,7.837778299999999,7.837778299999999,8.812945,15.040500999999999,10.816388777777778,10.816388777777778,7.837778299999999,7.837778299999999,8.812945,15.040500999999999,10.816388777777778,10.816388777777778,1,0
12,1200_to_1299,1249.5,10,10,1,2,0.4622769,0.4622769,0.44404,0.919269,0.5458515777777778,0.5458515777777778,0.4622769,0.4622769,0.44404,0.919269,0.5458515777777778,0.5458515777777778,1,0
182,1200_to_1299,1249.5,10,10,1,1,2.5560072,2.5560072,3.917601,5.959182,3.008814488888889,3.008814488888889,2.5560072,2.5560072,3.917601,5.959182,3.008814488888889,3.008814488888889,1,0
224,1200_to_1299,1249.5,10,10,1,1,0.8427303,0.8427303,1.350577,1.8936000000000002,0.9777413111111112,0.9777413111111112,0.8427303,0.8427303,1.350577,1.8936000000000002,0.9777413111111112,0.9777413111111112,1,0
25,1200_to_1299,1249.5,10,10,1,1,2.4315013,2.4315013,3.104829,5.146958000000001,2.573527266666667,2.573527266666667,2.4315013,2.4315013,3.104829,5.146958000000001,2.573527266666667,2.573527266666667,1,0
251,1200_to_1299,1249.5,10,10,2,3,7.2302374,6.35790611111111,9.272355,17.388973999999997,11.000680488888888,9.843285333333332,7.2302374,6.35790611111111,9.272355,17.388973999999997,11.000680488888888,9.843285333333332,0.9,0.1
491,1200_to_1299,1249.5,10,10,1,1,3.618724399999999,3.618724399999999,3.14015,7.345921000000001,5.6676972,5.6676972,3.618724399999999,3.618724399999999,3.14015,7.345921000000001,5.6676972,5.6676972,1,0
66,1200_to_1299,1249.5,10,10,1,1,2.077797,2.077797,1.866855,3.707588,1.9852362222222224,1.9852362222222224,2.077797,2.077797,1.866855,3.707588,1.9852362222222224,1.9852362222222224,1,0
853,1200_to_1299,1249.5,10,10,1,1,0.9009767999999999,0.9009767999999999,0.7135469999999999,1.481338,0.8741505777777778,0.8741505777777778,0.9009767999999999,0.9009767999999999,0.7135469999999999,1.481338,0.8741505777777778,0.8741505777777778,1,0
874,1200_to_1299,1249.5,10,10,1,1,2.5221816,2.5221816,3.097437,5.572450000000001,3.382183466666667,3.382183466666667,2.5221816,2.5221816,3.097437,5.572450000000001,3.382183466666667,3.382183466666667,1,0
111,1300_to_1399,1349.5,10,10,1,6,11.110613699999998,11.110613699999998,13.960736,23.006729,15.189110555555557,15.189110555555557,11.110613699999998,11.110613699999998,13.960736,23.006729,15.189110555555557,15.189110555555557,1,0
12,1300_to_1399,1349.5,10,10,1,2,0.5437275,0.5437275,0.53125,1.09546,0.6331847777777778,0.6331847777777778,0.5437275,0.5437275,0.53125,1.09546,0.6331847777777778,0.6331847777777778,1,0
182,1300_to_1399,1349.5,10,10,1,1,3.5001599,3.5001599,4.881233,7.691115999999999,4.052397577777778,4.052397577777778,3.5001599,3.5001599,4.881233,7.691115999999999,4.052397577777778,4.052397577777778,1,0
224,1300_to_1399,1349.5,10,10,1,1,1.1569074000000001,1.1569074000000001,1.85247,2.573499,1.2833613777777777,1.2833613777777777,1.1569074000000001,1.1569074000000001,1.85247,2.573499,1.2833613777777777,1.2833613777777777,1,0
25,1300_to_1399,1349.5,10,10,1,1,3.0857083,3.0857083,4.4368669999999995,6.8883659999999995,3.348989,3.348989,3.0857083,3.0857083,4.4368669999999995,6.8883659999999995,3.348989,3.348989,1,0
251,1300_to_1399,1349.5,10,10,2,3,8.7310989,8.31525711111111,12.473675,22.089066,14.456487977777778,12.873376944444445,8.7310989,8.31525711111111,12.473675,22.089066,14.456487977777778,12.873376944444445,0.9,0.1
491,1300_to_1399,1349.5,10,10,1,1,4.4583981,4.4583981,5.004487,10.729986,7.1729214444444445,7.1729214444444445,4.4583981,4.4583981,5.004487,10.729986,7.1729214444444445,7.1729214444444445,1,0
66,1300_to_1399,1349.5,10,10,1,1,2.6720269,2.6720269,1.78282,4.476558,2.5961264666666666,2.5961264666666666,2.6720269,2.6720269,1.78282,4.476558,2.5961264666666666,2.5961264666666666,1,0
853,1300_to_1399,1349.5,10,10,1,1,0.8355540999999999,0.8355540999999999,0.771291,1.984887,1.1868382888888889,1.1868382888888889,0.8355540999999999,0.8355540999999999,0.771291,1.984887,1.1868382888888889,1.1868382888888889,1,0
874,1300_to_1399,1349.5,10,10,1,1,3.3040537,3.3040537,3.26377,6.606510999999999,4.497751666666667,4.497751666666667,3.3040537,3.3040537,3.26377,6.606510999999999,4.497751666666667,4.497751666666667,1,0
111,1400_to_1499,1449.5,10,10,1,6,9.539133100000003,9.539133100000003,7.517915,17.634793000000002,12.903720777777778,12.903720777777778,9.539133100000003,9.539133100000003,7.517915,17.634793000000002,12.903720777777778,12.903720777777778,1,0
12,1400_to_1499,1449.5,10,10,1,1,0.5016020999999999,0.5016020999999999,0.31096,0.9942,0.5905224222222222,0.5905224222222222,0.5016020999999999,0.5016020999999999,0.31096,0.9942,0.5905224222222222,0.5905224222222222,1,0
182,1400_to_1499,1449.5,10,10,1,1,2.5508996999999995,2.5508996999999995,3.191994,5.191717,3.2439713555555554,3.2439713555555554,2.5508996999999995,2.5508996999999995,3.191994,5.191717,3.2439713555555554,3.2439713555555554,1,0
224,1400_to_1499,1449.5,10,10,1,1,0.8810176000000001,0.8810176000000001,1.1064699999999998,1.7520719999999999,0.9860524,0.9860524,0.8810176000000001,0.8810176000000001,1.1064699999999998,1.7520719999999999,0.9860524,0.9860524,1,0
25,1400_to_1499,1449.5,10,10,1,1,2.5786419,2.5786419,3.663596,5.975322,2.9469110888888888,2.9469110888888888,2.5786419,2.5786419,3.663596,5.975322,2.9469110888888888,2.9469110888888888,1,0
251,1400_to_1499,1449.5,10,10,2,2,8.204768099999999,6.938477111111111,15.361851000000001,24.194923000000003,13.611077533333333,11.438764888888889,8.204768099999999,6.938477111111111,15.361851000000001,24.194923000000003,13.611077533333333,11.438764888888889,0.9,0.1
491,1400_to_1499,1449.5,10,10,1,1,4.081785999999999,4.081785999999999,3.573273,9.151714,6.9558650222222225,6.9558650222222225,4.081785999999999,4.081785999999999,3.573273,9.151714,6.9558650222222225,6.9558650222222225,1,0
66,1400_to_1499,1449.5,10,10,1,1,1.8749866000000002,1.8749866000000002,1.771154,4.352003,2.543824311111111,2.543824311111111,1.8749866000000002,1.8749866000000002,1.771154,4.352003,2.543824311111111,2.543824311111111,1,0
853,1400_to_1499,1449.5,10,10,1,1,1.0277895999999997,1.0277895999999997,0.637449,1.8977,1.1756981777777777,1.1756981777777777,1.0277895999999997,1.0277895999999997,0.637449,1.8977,1.1756981777777777,1.1756981777777777,1,0
874,1400_to_1499,1449.5,10,10,1,1,2.8101607999999993,2.8101607999999993,3.733948,6.474283,4.007004488888889,4.007004488888889,2.8101607999999993,2.8101607999999993,3.733948,6.474283,4.007004488888889,4.007004488888889,1,0
111,1500_to_1599,1549.5,10,10,1,7,8.6139637,8.6139637,8.171674,16.352137,12.233932466666667,12.233932466666667,8.6139637,8.6139637,8.171674,16.352137,12.233932466666667,12.233932466666667,1,0
12,1500_to_1599,1549.5,10,10,1,1,0.5215417999999999,0.5215417999999999,0.5927929999999999,1.1630619999999998,0.5436779555555555,0.5436779555555555,0.5215417999999999,0.5215417999999999,0.5927929999999999,1.1630619999999998,0.5436779555555555,0.5436779555555555,1,0
182,1500_to_1599,1549.5,10,10,1,1,3.8005148999999996,3.8005148999999996,4.949702,7.539588999999999,3.7494557555555557,3.7494557555555557,3.8005148999999996,3.8005148999999996,4.949702,7.539588999999999,3.7494557555555557,3.7494557555555557,1,0
224,1500_to_1599,1549.5,10,10,1,1,0.7208355000000001,0.7208355000000001,1.076254,1.648873,0.9086453111111111,0.9086453111111111,0.7208355000000001,0.7208355000000001,1.076254,1.648873,0.9086453111111111,0.9086453111111111,1,0
25,1500_to_1599,1549.5,10,10,1,1,3.1461126999999998,3.1461126999999998,4.123036,6.909065,3.1860736666666667,3.1860736666666667,3.1461126999999998,3.1461126999999998,4.123036,6.909065,3.1860736666666667,3.1860736666666667,1,0
