host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
13,1000_to_1099,1049.5,5,5,1,3,2.5349238,2.5349238,3.2504739999999996,5.167708999999999,3.7755946,3.7755946,2.5349238,2.5349238,3.2504739999999996,5.167708999999999,3.7755946,3.7755946,1,0
14,1000_to_1099,1049.5,5,5,1,1,0.34657459999999995,0.34657459999999995,0.593989,0.780843,0.5010862,0.5010862,0.34657459999999995,0.34657459999999995,0.593989,0.780843,0.5010862,0.5010862,1,0
15,1000_to_1099,1049.5,5,5,1,1,0.23220239999999998,0.23220239999999998,0.287628,0.488185,0.345237,0.345237,0.23220239999999998,0.23220239999999998,0.287628,0.488185,0.345237,0.345237,1,0
18,1000_to_1099,1049.5,5,5,1,2,2.4412464,2.4412464,3.2938,4.736782,2.4332898,2.4332898,2.4412464,2.4412464,3.2938,4.736782,2.4332898,2.4332898,1,0
203,1000_to_1099,1049.5,5,5,1,5,2.9421755999999997,2.9421755999999997,2.899831,5.784442,5.2560156000000005,5.2560156000000005,2.9421755999999997,2.9421755999999997,2.899831,5.784442,5.2560156000000005,5.2560156000000005,1,0
217,1000_to_1099,1049.5,5,5,1,2,3.5763849999999997,3.5763849999999997,3.163008,7.637098000000001,6.0328106,6.0328106,3.5763849999999997,3.5763849999999997,3.163008,7.637098000000001,6.0328106,6.0328106,1,0
220,1000_to_1099,1049.5,5,5,1,1,0.8252612000000001,0.8252612000000001,1.223826,1.696741,1.0695904,1.0695904,0.8252612000000001,0.8252612000000001,1.223826,1.696741,1.0695904,1.0695904,1,0
242,1000_to_1099,1049.5,5,5,1,4,2.6504890000000003,2.6504890000000003,2.542968,5.174860000000001,4.023915,4.023915,2.6504890000000003,2.6504890000000003,2.542968,5.174860000000001,4.023915,4.023915,1,0
265,1000_to_1099,1049.5,5,5,1,1,1.4402003999999997,1.4402003999999997,1.716715,3.205369,2.1365926,2.1365926,1.4402003999999997,1.4402003999999997,1.716715,3.205369,2.1365926,2.1365926,1,0
285,1000_to_1099,1049.5,5,5,1,1,0.5441214000000001,0.5441214000000001,0.931397,1.2574599999999998,0.6690454,0.6690454,0.5441214000000001,0.5441214000000001,0.931397,1.2574599999999998,0.6690454,0.6690454,1,0
308,1000_to_1099,1049.5,5,5,1,1,1.4784438,1.4784438,1.992134,3.0315380000000003,2.1792794,2.1792794,1.4784438,1.4784438,1.992134,3.0315380000000003,2.1792794,2.1792794,1,0
318,1000_to_1099,1049.5,5,5,1,1,0.37252660000000004,0.37252660000000004,0.520827,0.7835880000000001,0.4841684,0.4841684,0.37252660000000004,0.37252660000000004,0.520827,0.7835880000000001,0.4841684,0.4841684,1,0
35,1000_to_1099,1049.5,5,5,1,1,0.3655036,0.3655036,0.32940800000000003,0.704283,0.5456138,0.5456138,0.3655036,0.3655036,0.32940800000000003,0.704283,0.5456138,0.5456138,1,0
350,1000_to_1099,1049.5,5,5,1,3,2.3811464,2.3811464,1.733007,4.821994,3.8435748,3.8435748,2.3811464,2.3811464,1.733007,4.821994,3.8435748,3.8435748,1,0
356,1000_to_1099,1049.5,5,5,1,1,1.5321434,1.5321434,2.055383,3.113537,1.9569322,1.9569322,1.5321434,1.5321434,2.055383,3.113537,1.9569322,1.9569322,1,0
380,1000_to_1099,1049.5,5,5,1,1,2.5009966,2.5009966,2.007847,5.524605,4.285725200000001,4.285725200000001,2.5009966,2.5009966,2.007847,5.524605,4.285725200000001,4.285725200000001,1,0
42,1000_to_1099,1049.5,5,5,1,3,1.4503096,1.4503096,1.687808,3.30875,2.5694719999999998,2.5694719999999998,1.4503096,1.4503096,1.687808,3.30875,2.5694719999999998,2.5694719999999998,1,0
431,1000_to_1099,1049.5,5,5,1,1,0.9855358000000001,0.9855358000000001,1.243661,2.4122019999999997,1.5239601999999999,1.5239601999999999,0.9855358000000001,0.9855358000000001,1.243661,2.4122019999999997,1.5239601999999999,1.5239601999999999,1,0
572,1000_to_1099,1049.5,5,5,1,1,1.9834474,1.9834474,1.726752,3.263062,2.1746204000000002,2.1746204000000002,1.9834474,1.9834474,1.726752,3.263062,2.1746204000000002,2.1746204000000002,1,0
60,1000_to_1099,1049.5,5,5,1,1,0.44939920000000005,0.44939920000000005,0.7312179999999999,0.9444189999999999,0.47851179999999993,0.47851179999999993,0.44939920000000005,0.44939920000000005,0.7312179999999999,0.9444189999999999,0.47851179999999993,0.47851179999999993,1,0
601,1000_to_1099,1049.5,5,5,1,1,0.540046,0.540046,0.644101,1.132093,0.8031956,0.8031956,0.540046,0.540046,0.644101,1.132093,0.8031956,0.8031956,1,0
654,1000_to_1099,1049.5,5,5,1,1,0.4930656,0.4930656,0.5318339999999999,0.841143,0.5416132,0.5416132,0.4930656,0.4930656,0.5318339999999999,0.841143,0.5416132,0.5416132,1,0
817,1000_to_1099,1049.5,5,5,1,1,0.37235319999999994,0.37235319999999994,0.33958999999999995,0.714494,0.5934385999999999,0.5934385999999999,0.37235319999999994,0.37235319999999994,0.33958999999999995,0.714494,0.5934385999999999,0.5934385999999999,1,0
935,1000_to_1099,1049.5,5,5,2,5,6.2919392,5.6460665,7.579184000000001,13.753455,11.5749526,10.474754333333333,6.2919392,5.6460665,7.579184000000001,13.753455,11.5749526,10.474754333333333,0.8,0.2
968,1000_to_1099,1049.5,5,5,1,1,2.2283228,2.2283228,3.805016,4.300786,2.0583608,2.0583608,2.2283228,2.2283228,3.805016,4.300786,2.0583608,2.0583608,1,0
97,1000_to_1099,1049.5,5,5,1,1,1.6296144000000001,1.6296144000000001,1.9740010000000001,3.5910400000000005,2.9210704,2.9210704,1.6296144000000001,1.6296144000000001,1.9740010000000001,3.5910400000000005,2.9210704,2.9210704,1,0
13,1100_to_1199,1149.5,5,5,1,3,4.4335591999999995,4.4335591999999995,5.68263,9.139790999999999,6.5364911999999995,6.5364911999999995,4.4335591999999995,4.4335591999999995,5.68263,9.139790999999999,6.5364911999999995,6.5364911999999995,1,0
14,1100_to_1199,1149.5,5,5,1,1,0.6710240000000001,0.6710240000000001,0.992688,1.305662,0.8313248,0.8313248,0.6710240000000001,0.6710240000000001,0.992688,1.305662,0.8313248,0.8313248,1,0
15,1100_to_1199,1149.5,5,5,1,1,0.3249753999999999,0.3249753999999999,0.348855,0.692431,0.5114466,0.5114466,0.3249753999999999,0.3249753999999999,0.348855,0.692431,0.5114466,0.5114466,1,0
18,1100_to_1199,1149.5,5,5,1,1,3.4945614000000007,3.4945614000000007,5.107842,6.811411,4.0685392,4.0685392,3.4945614000000007,3.4945614000000007,5.107842,6.811411,4.0685392,4.0685392,1,0
203,1100_to_1199,1149.5,5,5,1,5,6.7597830000000005,6.7597830000000005,8.003536,14.951243,11.9438022,11.9438022,6.7597830000000005,6.7597830000000005,8.003536,14.951243,11.9438022,11.9438022,1,0
217,1100_to_1199,1149.5,5,5,1,1,6.573039400000001,6.573039400000001,7.665157,16.225824,11.1052852,11.1052852,6.573039400000001,6.573039400000001,7.665157,16.225824,11.1052852,11.1052852,1,0
220,1100_to_1199,1149.5,5,5,1,1,1.1353288,1.1353288,1.708153,2.359827,1.5415046000000001,1.5415046000000001,1.1353288,1.1353288,1.708153,2.359827,1.5415046000000001,1.5415046000000001,1,0
242,1100_to_1199,1149.5,5,5,1,3,3.9595898,3.9595898,4.072462,8.283472999999999,6.6709868,6.6709868,3.9595898,3.9595898,4.072462,8.283472999999999,6.6709868,6.6709868,1,0
265,1100_to_1199,1149.5,5,5,1,2,2.6205210000000005,2.6205210000000005,2.64005,5.478636000000001,3.7959724,3.7959724,2.6205210000000005,2.6205210000000005,2.64005,5.478636000000001,3.7959724,3.7959724,1,0
285,1100_to_1199,1149.5,5,5,1,1,1.1387839999999998,1.1387839999999998,1.9684620000000002,2.4755730000000002,1.1858418000000002,1.1858418000000002,1.1387839999999998,1.1387839999999998,1.9684620000000002,2.4755730000000002,1.1858418000000002,1.1858418000000002,1,0
308,1100_to_1199,1149.5,5,5,1,1,3.0049943999999997,3.0049943999999997,4.241049,5.684247,3.5113714000000003,3.5113714000000003,3.0049943999999997,3.0049943999999997,4.241049,5.684247,3.5113714000000003,3.5113714000000003,1,0
318,1100_to_1199,1149.5,5,5,1,1,0.6914086000000002,0.6914086000000002,0.92967,1.37593,0.9213086,0.9213086,0.6914086000000002,0.6914086000000002,0.92967,1.37593,0.9213086,0.9213086,1,0
35,1100_to_1199,1149.5,5,5,1,1,0.5081202,0.5081202,0.492375,1.1518700000000002,0.8116692000000001,0.8116692000000001,0.5081202,0.5081202,0.492375,1.1518700000000002,0.8116692000000001,0.8116692000000001,1,0
350,1100_to_1199,1149.5,5,5,1,3,3.8024625999999997,3.8024625999999997,3.706348,8.16961,6.3832358,6.3832358,3.8024625999999997,3.8024625999999997,3.706348,8.16961,6.3832358,6.3832358,1,0
356,1100_to_1199,1149.5,5,5,1,1,2.5113798,2.5113798,2.765452,4.749913,2.995743,2.995743,2.5113798,2.5113798,2.765452,4.749913,2.995743,2.995743,1,0
380,1100_to_1199,1149.5,5,5,1,1,4.294700000000001,4.294700000000001,3.613858,9.420833000000002,7.4866858,7.4866858,4.294700000000001,4.294700000000001,3.613858,9.420833000000002,7.4866858,7.4866858,1,0
42,1100_to_1199,1149.5,5,5,1,1,3.0479656000000004,3.0479656000000004,3.713099,6.885399,5.1967202,5.1967202,3.0479656000000004,3.0479656000000004,3.713099,6.885399,5.1967202,5.1967202,1,0
431,1100_to_1199,1149.5,5,5,1,1,1.6766568,1.6766568,1.879849,3.958975,2.5073498,2.5073498,1.6766568,1.6766568,1.879849,3.958975,2.5073498,2.5073498,1,0
572,1100_to_1199,1149.5,5,5,1,1,3.1457678000000002,3.1457678000000002,3.213504,6.210787,4.2303362,4.2303362,3.1457678000000002,3.1457678000000002,3.213504,6.210787,4.2303362,4.2303362,1,0
