host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
143,1000_to_1099,1049.5,10,10,1,1,0.6327486,0.6327486,0.75823,1.297015,0.7539912888888889,0.7539912888888889,0.6327486,0.6327486,0.75823,1.297015,0.7539912888888889,0.7539912888888889,1,0
151,1000_to_1099,1049.5,10,10,1,1,0.7158997,0.7158997,0.832592,1.4705290000000002,0.9665197555555556,0.9665197555555556,0.7158997,0.7158997,0.832592,1.4705290000000002,0.9665197555555556,0.9665197555555556,1,0
163,1000_to_1099,1049.5,10,10,2,4,5.566333300000001,3.4988075,6.499658999999999,12.356606000000001,7.988340911111111,5.813012733333333,5.566333300000001,3.4988075,6.499658999999999,12.356606000000001,7.988340911111111,5.813012733333333,0.6,0.4
27,1000_to_1099,1049.5,10,10,1,2,1.968139,1.968139,1.841484,4.229861,2.8575414666666665,2.8575414666666665,1.968139,1.968139,1.841484,4.229861,2.8575414666666665,2.8575414666666665,1,0
302,1000_to_1099,1049.5,10,10,1,1,1.6983465000000002,1.6983465000000002,2.221146,3.510191,2.176720511111111,2.176720511111111,1.6983465000000002,1.6983465000000002,2.221146,3.510191,2.176720511111111,2.176720511111111,1,0
346,1000_to_1099,1049.5,10,10,1,2,2.5739083,2.5739083,3.418832,4.8418719999999995,2.449645266666667,2.449645266666667,2.5739083,2.5739083,3.418832,4.8418719999999995,2.449645266666667,2.449645266666667,1,0
365,1000_to_1099,1049.5,10,10,1,1,9.6552674,9.6552674,9.802589,22.372288,17.350548888888888,17.350548888888888,9.6552674,9.6552674,9.802589,22.372288,17.350548888888888,17.350548888888888,1,0
586,1000_to_1099,1049.5,10,10,1,1,0.9232651999999998,0.9232651999999998,0.899478,2.186431,1.3440661777777778,1.3440661777777778,0.9232651999999998,0.9232651999999998,0.899478,2.186431,1.3440661777777778,1.3440661777777778,1,0
70,1000_to_1099,1049.5,10,10,2,6,7.004122500000001,4.8133912,10.066736,18.664439,11.771445177777778,6.9324782,7.004122500000001,4.8133912,10.066736,18.664439,11.771445177777778,6.9324782,0.5,0.5
826,1000_to_1099,1049.5,10,10,1,1,9.391304199999999,9.391304199999999,6.647074,21.729522,16.134331955555556,16.134331955555556,9.391304199999999,9.391304199999999,6.647074,21.729522,16.134331955555556,16.134331955555556,1,0
143,1100_to_1199,1149.5,10,10,1,1,0.6922703,0.6922703,0.749605,1.2261039999999999,0.7703857555555556,0.7703857555555556,0.6922703,0.6922703,0.749605,1.2261039999999999,0.7703857555555556,0.7703857555555556,1,0
151,1100_to_1199,1149.5,10,10,1,1,0.7918299,0.7918299,0.648253,1.3535199999999998,0.9601338444444444,0.9601338444444444,0.7918299,0.7918299,0.648253,1.3535199999999998,0.9601338444444444,0.9601338444444444,1,0
163,1100_to_1199,1149.5,10,10,1,5,6.528429300000001,6.528429300000001,8.366852,14.814581999999998,9.266096644444444,9.266096644444444,6.528429300000001,6.528429300000001,8.366852,14.814581999999998,9.266096644444444,9.266096644444444,1,0
27,1100_to_1199,1149.5,10,10,1,2,2.4591529999999997,2.4591529999999997,2.44917,5.357497000000001,3.3437792444444447,3.3437792444444447,2.4591529999999997,2.4591529999999997,2.44917,5.357497000000001,3.3437792444444447,3.3437792444444447,1,0
302,1100_to_1199,1149.5,10,10,1,1,1.9800629,1.9800629,2.692205,4.243663,2.6969481555555554,2.6969481555555554,1.9800629,1.9800629,2.692205,4.243663,2.6969481555555554,2.6969481555555554,1,0
346,1100_to_1199,1149.5,10,10,1,2,2.2099035999999996,2.2099035999999996,2.770492,4.7974000000000006,2.4510759555555555,2.4510759555555555,2.2099035999999996,2.2099035999999996,2.770492,4.7974000000000006,2.4510759555555555,2.4510759555555555,1,0
365,1100_to_1199,1149.5,10,10,1,1,11.7929703,11.7929703,10.132502,28.042262,20.05785962222222,20.05785962222222,11.7929703,11.7929703,10.132502,28.042262,20.05785962222222,20.05785962222222,1,0
586,1100_to_1199,1149.5,10,10,1,1,1.4284077,1.4284077,0.816772,2.1961720000000002,1.5125535333333333,1.5125535333333333,1.4284077,1.4284077,0.816772,2.1961720000000002,1.5125535333333333,1.5125535333333333,1,0
70,1100_to_1199,1149.5,10,10,2,6,9.9685899,5.8088206,7.1795789999999995,21.958723999999997,15.89200771111111,8.0915436,9.9685899,5.8088206,7.1795789999999995,21.958723999999997,15.89200771111111,8.0915436,0.5,0.5
826,1100_to_1199,1149.5,10,10,1,1,9.451556700000001,9.451556700000001,8.816862,21.181205,16.398570866666667,16.398570866666667,9.451556700000001,9.451556700000001,8.816862,21.181205,16.398570866666667,16.398570866666667,1,0
