host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
103,1000_to_1099,1049.5,10,10,1,2,0.39914259999999996,0.39914259999999996,0.509927,0.9639520000000001,0.5793318666666667,0.5793318666666667,0.39914259999999996,0.39914259999999996,0.509927,0.9639520000000001,0.5793318666666667,0.5793318666666667,1,0
108,1000_to_1099,1049.5,10,10,1,2,1.3380630999999998,1.3380630999999998,2.223421,2.658408,1.1781458,1.1781458,1.3380630999999998,1.3380630999999998,2.223421,2.658408,1.1781458,1.1781458,1,0
115,1000_to_1099,1049.5,10,10,1,1,0.24513930000000003,0.24513930000000003,0.47396000000000005,0.67092,0.2660956666666667,0.2660956666666667,0.24513930000000003,0.24513930000000003,0.47396000000000005,0.67092,0.2660956666666667,0.2660956666666667,1,0
131,1000_to_1099,1049.5,10,10,1,1,0.9339425999999997,0.9339425999999997,0.927599,2.226184,1.3136574666666667,1.3136574666666667,0.9339425999999997,0.9339425999999997,0.927599,2.226184,1.3136574666666667,1.3136574666666667,1,0
185,1000_to_1099,1049.5,10,10,1,1,0.3913592,0.3913592,0.364912,0.9686210000000002,0.5636836444444445,0.5636836444444445,0.3913592,0.3913592,0.364912,0.9686210000000002,0.5636836444444445,0.5636836444444445,1,0
198,1000_to_1099,1049.5,10,10,2,4,9.7243776,10.326691714285715,8.929819,20.793613,15.146282533333332,11.916071904761905,9.7243776,10.326691714285715,8.929819,20.793613,15.146282533333332,11.916071904761905,0.7,0.3
253,1000_to_1099,1049.5,10,10,1,3,3.3724195999999997,3.3724195999999997,2.624478,6.9150100000000005,5.300882133333333,5.300882133333333,3.3724195999999997,3.3724195999999997,2.624478,6.9150100000000005,5.300882133333333,5.300882133333333,1,0
284,1000_to_1099,1049.5,10,10,1,1,1.6438590999999998,1.6438590999999998,2.1106309999999997,3.4721149999999996,2.2932063777777776,2.2932063777777776,1.6438590999999998,1.6438590999999998,2.1106309999999997,3.4721149999999996,2.2932063777777776,2.2932063777777776,1,0
439,1000_to_1099,1049.5,10,10,1,1,1.2270603000000002,1.2270603000000002,1.336331,2.6380300000000005,1.6102565111111113,1.6102565111111113,1.2270603000000002,1.2270603000000002,1.336331,2.6380300000000005,1.6102565111111113,1.6102565111111113,1,0
44,1000_to_1099,1049.5,10,10,1,2,2.8843035,2.8843035,2.630402,6.020723,3.9168576666666666,3.9168576666666666,2.8843035,2.8843035,2.630402,6.020723,3.9168576666666666,3.9168576666666666,1,0
444,1000_to_1099,1049.5,10,10,1,1,1.3176159,1.3176159,2.300457,3.105977,1.3739048666666667,1.3739048666666667,1.3176159,1.3176159,2.300457,3.105977,1.3739048666666667,1.3739048666666667,1,0
495,1000_to_1099,1049.5,10,10,2,2,1.7991066000000004,0.4336378571428572,2.101175,3.459974,1.815967288888889,0.5450820952380951,1.7991066000000004,0.4336378571428572,2.101175,3.459974,1.815967288888889,0.5450820952380951,0.7,0.3
52,1000_to_1099,1049.5,10,10,1,1,0.7987376,0.7987376,1.000504,2.021059,1.0464084,1.0464084,0.7987376,0.7987376,1.000504,2.021059,1.0464084,1.0464084,1,0
758,1000_to_1099,1049.5,10,10,1,1,0.6784288,0.6784288,0.515483,1.003438,0.5497234666666667,0.5497234666666667,0.6784288,0.6784288,0.515483,1.003438,0.5497234666666667,0.5497234666666667,1,0
796,1000_to_1099,1049.5,10,10,1,3,1.086935,1.086935,0.996718,2.6856340000000003,1.8181557333333334,1.8181557333333334,1.086935,1.086935,0.996718,2.6856340000000003,1.8181557333333334,1.8181557333333334,1,0
806,1000_to_1099,1049.5,10,10,1,1,0.48359300000000005,0.48359300000000005,0.347432,1.039465,0.6952790222222223,0.6952790222222223,0.48359300000000005,0.48359300000000005,0.347432,1.039465,0.6952790222222223,0.6952790222222223,1,0
103,1100_to_1199,1149.5,10,10,1,1,0.27079849999999994,0.27079849999999994,0.23764000000000002,0.605423,0.38194859999999997,0.38194859999999997,0.27079849999999994,0.27079849999999994,0.23764000000000002,0.605423,0.38194859999999997,0.38194859999999997,1,0
108,1100_to_1199,1149.5,10,10,1,2,1.1141086,1.1141086,1.9516010000000001,2.295184,1.0199784444444444,1.0199784444444444,1.1141086,1.1141086,1.9516010000000001,2.295184,1.0199784444444444,1.0199784444444444,1,0
115,1100_to_1199,1149.5,10,10,1,1,0.3112068,0.3112068,0.41687700000000005,0.6316940000000001,0.3057749777777778,0.3057749777777778,0.3112068,0.3112068,0.41687700000000005,0.6316940000000001,0.3057749777777778,0.3057749777777778,1,0
131,1100_to_1199,1149.5,10,10,1,3,0.5621753,0.5621753,0.604283,1.2701939999999998,0.8303866,0.8303866,0.5621753,0.5621753,0.604283,1.2701939999999998,0.8303866,0.8303866,1,0
185,1100_to_1199,1149.5,10,10,1,6,0.4552764000000001,0.4552764000000001,0.359851,0.912366,0.46986053333333333,0.46986053333333333,0.4552764000000001,0.4552764000000001,0.359851,0.912366,0.46986053333333333,0.46986053333333333,1,0
198,1100_to_1199,1149.5,10,10,2,3,6.326140400000001,3.2468688333333326,4.5968230000000005,14.669100000000002,9.316825466666668,5.319804733333334,6.326140400000001,3.2468688333333326,4.5968230000000005,14.669100000000002,9.316825466666668,5.319804733333334,0.6,0.4
253,1100_to_1199,1149.5,10,10,1,5,2.0215110000000003,2.0215110000000003,1.959237,4.718737000000001,3.493284977777778,3.493284977777778,2.0215110000000003,2.0215110000000003,1.959237,4.718737000000001,3.493284977777778,3.493284977777778,1,0
284,1100_to_1199,1149.5,10,10,1,1,1.2679908,1.2679908,1.855098,2.697109,1.6214572444444444,1.6214572444444444,1.2679908,1.2679908,1.855098,2.697109,1.6214572444444444,1.6214572444444444,1,0
439,1100_to_1199,1149.5,10,10,1,1,0.9703109000000001,0.9703109000000001,1.297212,2.1496459999999997,1.262478511111111,1.262478511111111,0.9703109000000001,0.9703109000000001,1.297212,2.1496459999999997,1.262478511111111,1.262478511111111,1,0
44,1100_to_1199,1149.5,10,10,1,2,1.4601206000000002,1.4601206000000002,1.374218,3.254787,2.1463435555555557,2.1463435555555557,1.4601206000000002,1.4601206000000002,1.374218,3.254787,2.1463435555555557,2.1463435555555557,1,0
