host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
210,1000_to_1099,1049.5,5,5,1,1,0.5747708000000001,0.5747708000000001,0.7548090000000001,1.229721,0.7055318,0.7055318,0.5747708000000001,0.5747708000000001,0.7548090000000001,1.229721,0.7055318,0.7055318,1,0
253,1000_to_1099,1049.5,5,5,1,4,0.4244244000000001,0.4244244000000001,0.5480039999999999,0.9946849999999999,0.7480624,0.7480624,0.4244244000000001,0.4244244000000001,0.5480039999999999,0.9946849999999999,0.7480624,0.7480624,1,0
269,1000_to_1099,1049.5,5,5,1,1,2.344397,2.344397,2.388594,4.811293999999999,3.9418341999999997,3.9418341999999997,2.344397,2.344397,2.388594,4.811293999999999,3.9418341999999997,3.9418341999999997,1,0
279,1000_to_1099,1049.5,5,5,1,1,0.6025954,0.6025954,0.638253,1.282652,0.8945664,0.8945664,0.6025954,0.6025954,0.638253,1.282652,0.8945664,0.8945664,1,0
300,1000_to_1099,1049.5,5,5,1,1,0.4050193999999999,0.4050193999999999,0.542775,0.93474,0.5930018,0.5930018,0.4050193999999999,0.4050193999999999,0.542775,0.93474,0.5930018,0.5930018,1,0
306,1000_to_1099,1049.5,5,5,1,3,0.689533,0.689533,0.724566,1.649798,1.2431444,1.2431444,0.689533,0.689533,0.724566,1.649798,1.2431444,1.2431444,1,0
319,1000_to_1099,1049.5,5,5,1,1,0.7864905999999999,0.7864905999999999,0.740462,1.760624,1.3898802,1.3898802,0.7864905999999999,0.7864905999999999,0.740462,1.760624,1.3898802,1.3898802,1,0
371,1000_to_1099,1049.5,5,5,2,4,2.5448736000000003,2.7753833333333335,3.123303,6.208848,4.751352,5.271727333333334,2.5448736000000003,2.7753833333333335,3.123303,6.208848,4.751352,5.271727333333334,0.6,0.4
380,1000_to_1099,1049.5,5,5,1,1,0.2330432,0.2330432,0.31266,0.384209,0.1877348,0.1877348,0.2330432,0.2330432,0.31266,0.384209,0.1877348,0.1877348,1,0
415,1000_to_1099,1049.5,5,5,1,1,1.0102004,1.0102004,1.0824989999999999,2.0810139999999997,1.5211359999999998,1.5211359999999998,1.0102004,1.0102004,1.0824989999999999,2.0810139999999997,1.5211359999999998,1.5211359999999998,1,0
478,1000_to_1099,1049.5,5,5,1,1,1.5709432,1.5709432,1.768399,3.248777,2.4701774,2.4701774,1.5709432,1.5709432,1.768399,3.248777,2.4701774,2.4701774,1,0
508,1000_to_1099,1049.5,5,5,1,1,1.1289672,1.1289672,1.679551,2.6539200000000003,1.9989810000000001,1.9989810000000001,1.1289672,1.1289672,1.679551,2.6539200000000003,1.9989810000000001,1.9989810000000001,1,0
574,1000_to_1099,1049.5,5,5,1,1,1.4011782,1.4011782,1.659596,2.9445639999999997,2.154528,2.154528,1.4011782,1.4011782,1.659596,2.9445639999999997,2.154528,2.154528,1,0
646,1000_to_1099,1049.5,5,5,2,2,10.816368400000002,0.6730276666666667,15.077024000000002,22.012702000000004,13.931454000000002,0.90849,10.816368400000002,0.6730276666666667,15.077024000000002,22.012702000000004,13.931454000000002,0.90849,0.6,0.4
717,1000_to_1099,1049.5,5,5,1,4,3.852485,3.852485,3.8296740000000002,7.496552,6.9021897999999995,6.9021897999999995,3.852485,3.852485,3.8296740000000002,7.496552,6.9021897999999995,6.9021897999999995,1,0
739,1000_to_1099,1049.5,5,5,1,4,1.4451728000000001,1.4451728000000001,1.269535,2.923328,2.4206078,2.4206078,1.4451728000000001,1.4451728000000001,1.269535,2.923328,2.4206078,2.4206078,1,0
852,1000_to_1099,1049.5,5,5,1,1,3.2072027999999997,3.2072027999999997,4.113658,7.491130999999999,5.1671852,5.1671852,3.2072027999999997,3.2072027999999997,4.113658,7.491130999999999,5.1671852,5.1671852,1,0
864,1000_to_1099,1049.5,5,5,1,1,0.5555945999999999,0.5555945999999999,0.6504709999999999,1.132601,0.8280076,0.8280076,0.5555945999999999,0.5555945999999999,0.6504709999999999,1.132601,0.8280076,0.8280076,1,0
112,1100_to_1199,1149.5,5,5,2,2,0.6278324,0.32103299999999996,0.766976,1.290808,0.9241956,0.4898886666666667,0.6278324,0.32103299999999996,0.766976,1.290808,0.9241956,0.4898886666666667,0.6,0.4
122,1100_to_1199,1149.5,5,5,1,4,1.2165000000000001,1.2165000000000001,1.3740130000000002,2.608164,1.7803672000000001,1.7803672000000001,1.2165000000000001,1.2165000000000001,1.3740130000000002,2.608164,1.7803672000000001,1.7803672000000001,1,0
126,1100_to_1199,1149.5,5,5,1,5,0.496047,0.496047,0.509715,1.103736,0.8235514,0.8235514,0.496047,0.496047,0.509715,1.103736,0.8235514,0.8235514,1,0
135,1100_to_1199,1149.5,5,5,1,1,0.9708308000000001,0.9708308000000001,1.54868,1.96077,1.0015434,1.0015434,0.9708308000000001,0.9708308000000001,1.54868,1.96077,1.0015434,1.0015434,1,0
140,1100_to_1199,1149.5,5,5,1,1,3.8019791999999994,3.8019791999999994,4.084363,7.8765909999999995,5.684727199999999,5.684727199999999,3.8019791999999994,3.8019791999999994,4.084363,7.8765909999999995,5.684727199999999,5.684727199999999,1,0
170,1100_to_1199,1149.5,5,5,1,5,1.4940320000000002,1.4940320000000002,1.311194,3.135043,2.6651422,2.6651422,1.4940320000000002,1.4940320000000002,1.311194,3.135043,2.6651422,2.6651422,1,0
176,1100_to_1199,1149.5,5,5,1,1,0.4381064,0.4381064,0.626413,0.8665,0.4599156,0.4599156,0.4381064,0.4381064,0.626413,0.8665,0.4599156,0.4599156,1,0
178,1100_to_1199,1149.5,5,5,1,1,0.5417634,0.5417634,0.71045,1.10242,0.6556958,0.6556958,0.5417634,0.5417634,0.71045,1.10242,0.6556958,0.6556958,1,0
180,1100_to_1199,1149.5,5,5,1,2,3.6836714,3.6836714,4.837059,7.642641,5.0967682,5.0967682,3.6836714,3.6836714,4.837059,7.642641,5.0967682,5.0967682,1,0
189,1100_to_1199,1149.5,5,5,1,1,0.9786274,0.9786274,1.13821,2.2556320000000003,1.7540348,1.7540348,0.9786274,0.9786274,1.13821,2.2556320000000003,1.7540348,1.7540348,1,0
210,1100_to_1199,1149.5,5,5,1,1,0.41843259999999993,0.41843259999999993,0.516245,0.946827,0.6570895999999999,0.6570895999999999,0.41843259999999993,0.41843259999999993,0.516245,0.946827,0.6570895999999999,0.6570895999999999,1,0
253,1100_to_1199,1149.5,5,5,1,3,0.34780320000000003,0.34780320000000003,0.481184,0.903679,0.6588888,0.6588888,0.34780320000000003,0.34780320000000003,0.481184,0.903679,0.6588888,0.6588888,1,0
269,1100_to_1199,1149.5,5,5,1,1,2.1189766,2.1189766,2.369149,4.882993,3.5013628,3.5013628,2.1189766,2.1189766,2.369149,4.882993,3.5013628,3.5013628,1,0
279,1100_to_1199,1149.5,5,5,1,1,0.48095399999999994,0.48095399999999994,0.5836,0.9912810000000001,0.7009036000000001,0.7009036000000001,0.48095399999999994,0.48095399999999994,0.5836,0.9912810000000001,0.7009036000000001,0.7009036000000001,1,0
300,1100_to_1199,1149.5,5,5,1,2,0.5228998,0.5228998,0.667114,1.094303,0.7424062,0.7424062,0.5228998,0.5228998,0.667114,1.094303,0.7424062,0.7424062,1,0
306,1100_to_1199,1149.5,5,5,1,4,0.6303446,0.6303446,0.59255,1.330431,1.0351270000000001,1.0351270000000001,0.6303446,0.6303446,0.59255,1.330431,1.0351270000000001,1.0351270000000001,1,0
319,1100_to_1199,1149.5,5,5,1,1,0.8004762000000001,0.8004762000000001,0.703834,1.729515,1.4152738,1.4152738,0.8004762000000001,0.8004762000000001,0.703834,1.729515,1.4152738,1.4152738,1,0
371,1100_to_1199,1149.5,5,5,1,3,2.6384634,2.6384634,2.9263850000000002,6.119162,4.9079774,4.9079774,2.6384634,2.6384634,2.9263850000000002,6.119162,4.9079774,4.9079774,1,0
380,1100_to_1199,1149.5,5,5,1,1,0.1721338,0.1721338,0.291585,0.381023,0.1899208,0.1899208,0.1721338,0.1721338,0.291585,0.381023,0.1899208,0.1899208,1,0
415,1100_to_1199,1149.5,5,5,1,1,1.0621455999999998,1.0621455999999998,1.023445,2.355225,1.593996,1.593996,1.0621455999999998,1.0621455999999998,1.023445,2.355225,1.593996,1.593996,1,0
478,1100_to_1199,1149.5,5,5,1,1,1.6476516,1.6476516,2.578498,3.569988,2.4381972000000003,2.4381972000000003,1.6476516,1.6476516,2.578498,3.569988,2.4381972000000003,2.4381972000000003,1,0
508,1100_to_1199,1149.5,5,5,1,1,1.0437944,1.0437944,1.004299,1.97181,1.749218,1.749218,1.0437944,1.0437944,1.004299,1.97181,1.749218,1.749218,1,0
574,1100_to_1199,1149.5,5,5,1,1,1.163198,1.163198,1.550703,2.446636,1.785892,1.785892,1.163198,1.163198,1.550703,2.446636,1.785892,1.785892,1,0
646,1100_to_1199,1149.5,5,5,1,1,7.3678192,7.3678192,8.877054000000001,15.72767,10.3504586,10.3504586,7.3678192,7.3678192,8.877054000000001,15.72767,10.3504586,10.3504586,1,0
717,1100_to_1199,1149.5,5,5,1,5,3.9437138,3.9437138,5.348778,8.846047,7.17735,7.17735,3.9437138,3.9437138,5.348778,8.846047,7.17735,7.17735,1,0
739,1100_to_1199,1149.5,5,5,1,4,1.4791308,1.4791308,1.7956189999999999,3.200764,2.3987,2.3987,1.4791308,1.4791308,1.7956189999999999,3.200764,2.3987,2.3987,1,0
852,1100_to_1199,1149.5,5,5,1,1,3.1999132,3.1999132,4.372241,7.111564,5.43848,5.43848,3.1999132,3.1999132,4.372241,7.111564,5.43848,5.43848,1,0
864,1100_to_1199,1149.5,5,5,1,1,0.4803992,0.4803992,0.80205,1.233824,0.7983966,0.7983966,0.4803992,0.4803992,0.80205,1.233824,0.7983966,0.7983966,1,0
112,1200_to_1299,1249.5,5,5,1,2,0.6180722,0.6180722,0.685365,1.232288,0.9248058,0.9248058,0.6180722,0.6180722,0.685365,1.232288,0.9248058,0.9248058,1,0
122,1200_to_1299,1249.5,5,5,1,4,0.9668894,0.9668894,1.196533,2.125242,1.465694,1.465694,0.9668894,0.9668894,1.196533,2.125242,1.465694,1.465694,1,0
126,1200_to_1299,1249.5,5,5,1,5,0.5093692,0.5093692,0.39997099999999997,0.9746249999999999,0.757817,0.757817,0.5093692,0.5093692,0.39997099999999997,0.9746249999999999,0.757817,0.757817,1,0
135,1200_to_1299,1249.5,5,5,1,1,0.9857949999999999,0.9857949999999999,1.32462,1.7044949999999999,0.9843868,0.9843868,0.9857949999999999,0.9857949999999999,1.32462,1.7044949999999999,0.9843868,0.9843868,1,0
140,1200_to_1299,1249.5,5,5,1,1,3.6663219999999996,3.6663219999999996,4.266484999999999,8.245657999999999,5.4036653999999995,5.4036653999999995,3.6663219999999996,3.6663219999999996,4.266484999999999,8.245657999999999,5.4036653999999995,5.4036653999999995,1,0
170,1200_to_1299,1249.5,5,5,1,5,1.1289251999999999,1.1289251999999999,0.952811,2.580267,2.044182,2.044182,1.1289251999999999,1.1289251999999999,0.952811,2.580267,2.044182,2.044182,1,0
176,1200_to_1299,1249.5,5,5,1,1,0.32630000000000003,0.32630000000000003,0.490715,0.690912,0.3979184,0.3979184,0.32630000000000003,0.32630000000000003,0.490715,0.690912,0.3979184,0.3979184,1,0
178,1200_to_1299,1249.5,5,5,1,1,0.5946522,0.5946522,0.890587,1.209661,0.6765292,0.6765292,0.5946522,0.5946522,0.890587,1.209661,0.6765292,0.6765292,1,0
180,1200_to_1299,1249.5,5,5,1,2,2.8613096,2.8613096,3.8367739999999997,6.295097999999999,4.4473886,4.4473886,2.8613096,2.8613096,3.8367739999999997,6.295097999999999,4.4473886,4.4473886,1,0
189,1200_to_1299,1249.5,5,5,1,1,1.0367544,1.0367544,1.061766,2.256432,1.7221476,1.7221476,1.0367544,1.0367544,1.061766,2.256432,1.7221476,1.7221476,1,0
210,1200_to_1299,1249.5,5,5,1,1,0.46865380000000006,0.46865380000000006,0.435502,0.903219,0.627648,0.627648,0.46865380000000006,0.46865380000000006,0.435502,0.903219,0.627648,0.627648,1,0
253,1200_to_1299,1249.5,5,5,1,5,0.38215540000000003,0.38215540000000003,0.423278,0.748725,0.6221142,0.6221142,0.38215540000000003,0.38215540000000003,0.423278,0.748725,0.6221142,0.6221142,1,0
269,1200_to_1299,1249.5,5,5,1,1,1.5103594,1.5103594,1.338186,3.246969,2.5296596,2.5296596,1.5103594,1.5103594,1.338186,3.246969,2.5296596,2.5296596,1,0
279,1200_to_1299,1249.5,5,5,1,1,0.44208800000000004,0.44208800000000004,0.527589,0.948477,0.6934448,0.6934448,0.44208800000000004,0.44208800000000004,0.527589,0.948477,0.6934448,0.6934448,1,0
300,1200_to_1299,1249.5,5,5,1,1,0.3561566,0.3561566,0.435729,0.759747,0.5297658,0.5297658,0.3561566,0.3561566,0.435729,0.759747,0.5297658,0.5297658,1,0
306,1200_to_1299,1249.5,5,5,1,4,0.47826699999999994,0.47826699999999994,0.555312,1.128345,0.8864626,0.8864626,0.47826699999999994,0.47826699999999994,0.555312,1.128345,0.8864626,0.8864626,1,0
319,1200_to_1299,1249.5,5,5,1,1,0.5420312,0.5420312,0.505729,1.1283349999999999,0.974889,0.974889,0.5420312,0.5420312,0.505729,1.1283349999999999,0.974889,0.974889,1,0
371,1200_to_1299,1249.5,5,5,1,5,2.4340832,2.4340832,2.366238,5.006348,4.2132242,4.2132242,2.4340832,2.4340832,2.366238,5.006348,4.2132242,4.2132242,1,0
380,1200_to_1299,1249.5,5,5,1,1,0.1504102,0.1504102,0.280673,0.33337,0.1766502,0.1766502,0.1504102,0.1504102,0.280673,0.33337,0.1766502,0.1766502,1,0
415,1200_to_1299,1249.5,5,5,1,1,0.906024,0.906024,0.851271,2.074564,1.4119852,1.4119852,0.906024,0.906024,0.851271,2.074564,1.4119852,1.4119852,1,0
478,1200_to_1299,1249.5,5,5,1,1,1.1483273999999999,1.1483273999999999,1.35338,2.522288,1.8247385999999999,1.8247385999999999,1.1483273999999999,1.1483273999999999,1.35338,2.522288,1.8247385999999999,1.8247385999999999,1,0
508,1200_to_1299,1249.5,5,5,1,1,0.8370633999999999,0.8370633999999999,0.920907,1.814877,1.4791596,1.4791596,0.8370633999999999,0.8370633999999999,0.920907,1.814877,1.4791596,1.4791596,1,0
574,1200_to_1299,1249.5,5,5,1,1,1.0552134,1.0552134,1.31998,2.4699919999999995,1.5978421999999999,1.5978421999999999,1.0552134,1.0552134,1.31998,2.4699919999999995,1.5978421999999999,1.5978421999999999,1,0
646,1200_to_1299,1249.5,5,5,1,1,5.306996,5.306996,6.398149,11.888768,7.3238506,7.3238506,5.306996,5.306996,6.398149,11.888768,7.3238506,7.3238506,1,0
717,1200_to_1299,1249.5,5,5,1,5,2.8110828,2.8110828,2.907956,5.938116,5.2003196,5.2003196,2.8110828,2.8110828,2.907956,5.938116,5.2003196,5.2003196,1,0
739,1200_to_1299,1249.5,5,5,1,3,1.1252394000000001,1.1252394000000001,1.3964159999999999,2.618397,2.0049446,2.0049446,1.1252394000000001,1.1252394000000001,1.3964159999999999,2.618397,2.0049446,2.0049446,1,0
852,1200_to_1299,1249.5,5,5,1,1,2.321379,2.321379,3.057146,5.394819999999999,4.3339792,4.3339792,2.321379,2.321379,3.057146,5.394819999999999,4.3339792,4.3339792,1,0
864,1200_to_1299,1249.5,5,5,1,1,0.4934424,0.4934424,0.524973,0.9502390000000001,0.7080074,0.7080074,0.4934424,0.4934424,0.524973,0.9502390000000001,0.7080074,0.7080074,1,0
112,1300_to_1399,1349.5,5,5,1,2,0.5787625999999999,0.5787625999999999,0.732603,1.272404,0.8519482,0.8519482,0.5787625999999999,0.5787625999999999,0.732603,1.272404,0.8519482,0.8519482,1,0
122,1300_to_1399,1349.5,5,5,1,4,0.9857832,0.9857832,1.25087,2.028652,1.4198792,1.4198792,0.9857832,0.9857832,1.25087,2.028652,1.4198792,1.4198792,1,0
126,1300_to_1399,1349.5,5,5,1,4,0.31717520000000005,0.31717520000000005,0.337098,0.714577,0.5414682000000001,0.5414682000000001,0.31717520000000005,0.31717520000000005,0.337098,0.714577,0.5414682000000001,0.5414682000000001,1,0
135,1300_to_1399,1349.5,5,5,1,1,0.6039289999999999,0.6039289999999999,0.979026,1.275005,0.7016754,0.7016754,0.6039289999999999,0.6039289999999999,0.979026,1.275005,0.7016754,0.7016754,1,0
140,1300_to_1399,1349.5,5,5,1,1,3.5895317999999996,3.5895317999999996,3.8939199999999996,7.598602,5.2608489999999994,5.2608489999999994,3.5895317999999996,3.5895317999999996,3.8939199999999996,7.598602,5.2608489999999994,5.2608489999999994,1,0
170,1300_to_1399,1349.5,5,5,1,5,0.9577134,0.9577134,0.827096,2.114852,1.7285366,1.7285366,0.9577134,0.9577134,0.827096,2.114852,1.7285366,1.7285366,1,0
176,1300_to_1399,1349.5,5,5,1,1,0.321752,0.321752,0.526125,0.706704,0.38362379999999996,0.38362379999999996,0.321752,0.321752,0.526125,0.706704,0.38362379999999996,0.38362379999999996,1,0
178,1300_to_1399,1349.5,5,5,1,1,0.4342536,0.4342536,0.641972,0.9024719999999999,0.5309594,0.5309594,0.4342536,0.4342536,0.641972,0.9024719999999999,0.5309594,0.5309594,1,0
180,1300_to_1399,1349.5,5,5,1,1,2.1839516,2.1839516,2.832886,5.257239,3.556008,3.556008,2.1839516,2.1839516,2.832886,5.257239,3.556008,3.556008,1,0
189,1300_to_1399,1349.5,5,5,1,1,0.9228544,0.9228544,0.813807,1.9780119999999997,1.5516256,1.5516256,0.9228544,0.9228544,0.813807,1.9780119999999997,1.5516256,1.5516256,1,0
210,1300_to_1399,1349.5,5,5,1,1,0.32689860000000004,0.32689860000000004,0.375106,0.656821,0.4591972,0.4591972,0.32689860000000004,0.32689860000000004,0.375106,0.656821,0.4591972,0.4591972,1,0
253,1300_to_1399,1349.5,5,5,1,5,0.29978160000000004,0.29978160000000004,0.326314,0.613852,0.49153199999999997,0.49153199999999997,0.29978160000000004,0.29978160000000004,0.326314,0.613852,0.49153199999999997,0.49153199999999997,1,0
269,1300_to_1399,1349.5,5,5,1,1,1.5078958,1.5078958,1.507675,3.3423060000000002,2.532122,2.532122,1.5078958,1.5078958,1.507675,3.3423060000000002,2.532122,2.532122,1,0
279,1300_to_1399,1349.5,5,5,1,1,0.3233566,0.3233566,0.360619,0.6758660000000001,0.4675828,0.4675828,0.3233566,0.3233566,0.360619,0.6758660000000001,0.4675828,0.4675828,1,0
300,1300_to_1399,1349.5,5,5,1,1,0.29755119999999996,0.29755119999999996,0.379698,0.5998519999999999,0.41802619999999996,0.41802619999999996,0.29755119999999996,0.29755119999999996,0.379698,0.5998519999999999,0.41802619999999996,0.41802619999999996,1,0
306,1300_to_1399,1349.5,5,5,1,5,0.4858366,0.4858366,0.57137,1.093454,0.827642,0.827642,0.4858366,0.4858366,0.57137,1.093454,0.827642,0.827642,1,0
319,1300_to_1399,1349.5,5,5,1,1,0.5435446,0.5435446,0.520332,1.202798,0.9552702,0.9552702,0.5435446,0.5435446,0.520332,1.202798,0.9552702,0.9552702,1,0
371,1300_to_1399,1349.5,5,5,2,4,2.2480637999999997,1.9138436666666667,2.575256,4.8545549999999995,4.178689,3.236194,2.2480637999999997,1.9138436666666667,2.575256,4.8545549999999995,4.178689,3.236194,0.6,0.4
380,1300_to_1399,1349.5,5,5,1,1,0.193379,0.193379,0.264353,0.31825800000000004,0.1686156,0.1686156,0.193379,0.193379,0.264353,0.31825800000000004,0.1686156,0.1686156,1,0
415,1300_to_1399,1349.5,5,5,1,1,0.73786,0.73786,0.626243,1.584238,1.1626536,1.1626536,0.73786,0.73786,0.626243,1.584238,1.1626536,1.1626536,1,0
478,1300_to_1399,1349.5,5,5,1,1,1.0191186,1.0191186,1.270574,2.158982,1.5329438000000002,1.5329438000000002,1.0191186,1.0191186,1.270574,2.158982,1.5329438000000002,1.5329438000000002,1,0
508,1300_to_1399,1349.5,5,5,1,1,0.6999006,0.6999006,0.894126,1.509589,1.1586528,1.1586528,0.6999006,0.6999006,0.894126,1.509589,1.1586528,1.1586528,1,0
574,1300_to_1399,1349.5,5,5,1,1,0.893215,0.893215,1.183532,1.9279259999999998,1.3483976,1.3483976,0.893215,0.893215,1.183532,1.9279259999999998,1.3483976,1.3483976,1,0
646,1300_to_1399,1349.5,5,5,1,2,6.979698399999999,6.979698399999999,9.71836,14.08556,9.0611974,9.0611974,6.979698399999999,6.979698399999999,9.71836,14.08556,9.0611974,9.0611974,1,0
717,1300_to_1399,1349.5,5,5,1,5,2.77743,2.77743,3.102782,5.733127,4.8056132,4.8056132,2.77743,2.77743,3.102782,5.733127,4.8056132,4.8056132,1,0
739,1300_to_1399,1349.5,5,5,1,4,1.06585,1.06585,1.24191,2.230118,1.6812378,1.6812378,1.06585,1.06585,1.24191,2.230118,1.6812378,1.6812378,1,0
852,1300_to_1399,1349.5,5,5,1,1,2.1285648000000004,2.1285648000000004,1.895653,4.107531,3.5708462,3.5708462,2.1285648000000004,2.1285648000000004,1.895653,4.107531,3.5708462,3.5708462,1,0
864,1300_to_1399,1349.5,5,5,1,1,0.3956132,0.3956132,0.468553,0.792296,0.5951892,0.5951892,0.3956132,0.3956132,0.468553,0.792296,0.5951892,0.5951892,1,0
112,1400_to_1499,1449.5,5,5,1,2,0.5143182,0.5143182,0.595414,1.0566499999999999,0.7770278,0.7770278,0.5143182,0.5143182,0.595414,1.0566499999999999,0.7770278,0.7770278,1,0
122,1400_to_1499,1449.5,5,5,1,4,0.8830045999999999,0.8830045999999999,0.910891,1.604063,1.1725046,1.1725046,0.8830045999999999,0.8830045999999999,0.910891,1.604063,1.1725046,1.1725046,1,0
126,1400_to_1499,1449.5,5,5,1,5,0.3271114,0.3271114,0.327257,0.684033,0.589169,0.589169,0.3271114,0.3271114,0.327257,0.684033,0.589169,0.589169,1,0
135,1400_to_1499,1449.5,5,5,1,1,0.7504518000000001,0.7504518000000001,1.305802,1.6278599999999999,0.8767484,0.8767484,0.7504518000000001,0.7504518000000001,1.305802,1.6278599999999999,0.8767484,0.8767484,1,0
140,1400_to_1499,1449.5,5,5,1,1,3.2838244000000003,3.2838244000000003,3.5140800000000003,6.945745,4.6946036,4.6946036,3.2838244000000003,3.2838244000000003,3.5140800000000003,6.945745,4.6946036,4.6946036,1,0
170,1400_to_1499,1449.5,5,5,1,5,0.982165,0.982165,0.924369,2.049913,1.7901238,1.7901238,0.982165,0.982165,0.924369,2.049913,1.7901238,1.7901238,1,0
176,1400_to_1499,1449.5,5,5,1,1,0.394881,0.394881,0.408799,0.63865,0.3733606,0.3733606,0.394881,0.394881,0.408799,0.63865,0.3733606,0.3733606,1,0
178,1400_to_1499,1449.5,5,5,1,1,0.5069724,0.5069724,0.6647099999999999,0.957854,0.5709339999999999,0.5709339999999999,0.5069724,0.5069724,0.6647099999999999,0.957854,0.5709339999999999,0.5709339999999999,1,0
180,1400_to_1499,1449.5,5,5,1,2,3.3151152,3.3151152,4.597526,6.220796,3.9028094,3.9028094,3.3151152,3.3151152,4.597526,6.220796,3.9028094,3.9028094,1,0
189,1400_to_1499,1449.5,5,5,1,1,0.7853886000000001,0.7853886000000001,0.828708,1.7443369999999998,1.3679126,1.3679126,0.7853886000000001,0.7853886000000001,0.828708,1.7443369999999998,1.3679126,1.3679126,1,0
210,1400_to_1499,1449.5,5,5,1,1,0.35987859999999994,0.35987859999999994,0.52425,0.8902049999999999,0.561589,0.561589,0.35987859999999994,0.35987859999999994,0.52425,0.8902049999999999,0.561589,0.561589,1,0
253,1400_to_1499,1449.5,5,5,1,4,0.3695748,0.3695748,0.460133,0.776557,0.5728530000000001,0.5728530000000001,0.3695748,0.3695748,0.460133,0.776557,0.5728530000000001,0.5728530000000001,1,0
269,1400_to_1499,1449.5,5,5,1,1,1.3469144,1.3469144,1.36156,2.766776,2.192515,2.192515,1.3469144,1.3469144,1.36156,2.766776,2.192515,2.192515,1,0
279,1400_to_1499,1449.5,5,5,1,1,0.4387428000000001,0.4387428000000001,0.6752440000000001,0.9877450000000001,0.6580528000000001,0.6580528000000001,0.4387428000000001,0.4387428000000001,0.6752440000000001,0.9877450000000001,0.6580528000000001,0.6580528000000001,1,0
300,1400_to_1499,1449.5,5,5,1,1,0.3078098000000001,0.3078098000000001,0.38777000000000006,0.670657,0.4656426,0.4656426,0.3078098000000001,0.3078098000000001,0.38777000000000006,0.670657,0.4656426,0.4656426,1,0
306,1400_to_1499,1449.5,5,5,1,4,0.4274692,0.4274692,0.5688059999999999,1.074582,0.7921414,0.7921414,0.4274692,0.4274692,0.5688059999999999,1.074582,0.7921414,0.7921414,1,0
319,1400_to_1499,1449.5,5,5,1,1,0.6843991999999999,0.6843991999999999,0.685758,1.6485400000000001,1.2101384,1.2101384,0.6843991999999999,0.6843991999999999,0.685758,1.6485400000000001,1.2101384,1.2101384,1,0
