host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
130,1000_to_1099,1049.5,5,5,1,3,3.2534318,3.2534318,3.4061440000000003,7.466906,5.5508318,5.5508318,3.2534318,3.2534318,3.4061440000000003,7.466906,5.5508318,5.5508318,1,0
150,1000_to_1099,1049.5,5,5,1,3,0.8422756,0.8422756,1.090072,1.9668009999999998,1.2968674,1.2968674,0.8422756,0.8422756,1.090072,1.9668009999999998,1.2968674,1.2968674,1,0
202,1000_to_1099,1049.5,5,5,1,2,0.5100258,0.5100258,0.5649879999999999,1.1137609999999998,0.8859335999999999,0.8859335999999999,0.5100258,0.5100258,0.5649879999999999,1.1137609999999998,0.8859335999999999,0.8859335999999999,1,0
209,1000_to_1099,1049.5,5,5,1,2,0.2934686,0.2934686,0.38988999999999996,0.6134179999999999,0.42966119999999997,0.42966119999999997,0.2934686,0.2934686,0.38988999999999996,0.6134179999999999,0.42966119999999997,0.42966119999999997,1,0
22,1000_to_1099,1049.5,5,5,1,1,0.5213293999999999,0.5213293999999999,0.620232,1.0174560000000001,0.688369,0.688369,0.5213293999999999,0.5213293999999999,0.620232,1.0174560000000001,0.688369,0.688369,1,0
24,1000_to_1099,1049.5,5,5,1,1,0.030829000000000002,0.030829000000000002,0.030422,0.062835,0.053432400000000005,0.053432400000000005,0.030829000000000002,0.030829000000000002,0.030422,0.062835,0.053432400000000005,0.053432400000000005,1,0
249,1000_to_1099,1049.5,5,5,1,1,1.11616,1.11616,1.490596,2.730883,1.9803932,1.9803932,1.11616,1.11616,1.490596,2.730883,1.9803932,1.9803932,1,0
30,1000_to_1099,1049.5,5,5,1,1,0.1339786,0.1339786,0.173397,0.283408,0.1979458,0.1979458,0.1339786,0.1339786,0.173397,0.283408,0.1979458,0.1979458,1,0
427,1000_to_1099,1049.5,5,5,1,1,0.8067382000000001,0.8067382000000001,0.687076,1.6201910000000002,1.2581202,1.2581202,0.8067382000000001,0.8067382000000001,0.687076,1.6201910000000002,1.2581202,1.2581202,1,0
466,1000_to_1099,1049.5,5,5,1,1,0.3125542,0.3125542,0.361331,0.651528,0.5060316,0.5060316,0.3125542,0.3125542,0.361331,0.651528,0.5060316,0.5060316,1,0
73,1000_to_1099,1049.5,5,5,1,1,0.2397242,0.2397242,0.35592199999999996,0.537588,0.369179,0.369179,0.2397242,0.2397242,0.35592199999999996,0.537588,0.369179,0.369179,1,0
817,1000_to_1099,1049.5,5,5,1,1,0.11576900000000001,0.11576900000000001,0.17503200000000002,0.239152,0.1665348,0.1665348,0.11576900000000001,0.11576900000000001,0.17503200000000002,0.239152,0.1665348,0.1665348,1,0
130,1100_to_1199,1149.5,5,5,2,4,3.0969464,3.2035506666666667,3.57493,6.695838,5.4415262,4.931287333333334,3.0969464,3.2035506666666667,3.57493,6.695838,5.4415262,4.931287333333334,0.6,0.4
150,1100_to_1199,1149.5,5,5,1,4,1.1049856,1.1049856,1.775624,2.587816,1.5883902,1.5883902,1.1049856,1.1049856,1.775624,2.587816,1.5883902,1.5883902,1,0
202,1100_to_1199,1149.5,5,5,1,2,0.5253444,0.5253444,0.45904,1.029584,0.84226,0.84226,0.5253444,0.5253444,0.45904,1.029584,0.84226,0.84226,1,0
209,1100_to_1199,1149.5,5,5,1,1,0.23815219999999998,0.23815219999999998,0.249084,0.5022679999999999,0.3633548,0.3633548,0.23815219999999998,0.23815219999999998,0.249084,0.5022679999999999,0.3633548,0.3633548,1,0
22,1100_to_1199,1149.5,5,5,1,1,0.4759493999999999,0.4759493999999999,0.61644,0.9842230000000001,0.6201014,0.6201014,0.4759493999999999,0.4759493999999999,0.61644,0.9842230000000001,0.6201014,0.6201014,1,0
24,1100_to_1199,1149.5,5,5,1,1,0.04113680000000001,0.04113680000000001,0.039358,0.079131,0.057059399999999996,0.057059399999999996,0.04113680000000001,0.04113680000000001,0.039358,0.079131,0.057059399999999996,0.057059399999999996,1,0
249,1100_to_1199,1149.5,5,5,1,1,1.0100674,1.0100674,1.087775,2.224037,1.7984144,1.7984144,1.0100674,1.0100674,1.087775,2.224037,1.7984144,1.7984144,1,0
30,1100_to_1199,1149.5,5,5,1,1,0.1431972,0.1431972,0.191583,0.30728199999999994,0.1999774,0.1999774,0.1431972,0.1431972,0.191583,0.30728199999999994,0.1999774,0.1999774,1,0
427,1100_to_1199,1149.5,5,5,1,1,0.644969,0.644969,0.728212,1.320777,1.0434612,1.0434612,0.644969,0.644969,0.728212,1.320777,1.0434612,1.0434612,1,0
466,1100_to_1199,1149.5,5,5,1,2,0.3123314,0.3123314,0.321762,0.631726,0.4617394,0.4617394,0.3123314,0.3123314,0.321762,0.631726,0.4617394,0.4617394,1,0
73,1100_to_1199,1149.5,5,5,1,1,0.29764820000000003,0.29764820000000003,0.291565,0.524485,0.3698184,0.3698184,0.29764820000000003,0.29764820000000003,0.291565,0.524485,0.3698184,0.3698184,1,0
817,1100_to_1199,1149.5,5,5,1,1,0.09512740000000001,0.09512740000000001,0.15247,0.22916,0.14842740000000001,0.14842740000000001,0.09512740000000001,0.09512740000000001,0.15247,0.22916,0.14842740000000001,0.14842740000000001,1,0
130,1200_to_1299,1249.5,5,5,2,3,3.4833974,2.73574025,3.91439,6.993228,5.4074146,4.5789375,3.4833974,2.73574025,3.91439,6.993228,5.4074146,4.5789375,0.8,0.2
150,1200_to_1299,1249.5,5,5,1,3,1.023571,1.023571,1.185268,2.1244579999999997,1.2968352,1.2968352,1.023571,1.023571,1.185268,2.1244579999999997,1.2968352,1.2968352,1,0
202,1200_to_1299,1249.5,5,5,1,2,0.5281513999999999,0.5281513999999999,0.4753649999999999,0.9523809999999999,0.788119,0.788119,0.5281513999999999,0.5281513999999999,0.4753649999999999,0.9523809999999999,0.788119,0.788119,1,0
209,1200_to_1299,1249.5,5,5,1,1,0.23113720000000004,0.23113720000000004,0.217833,0.468118,0.3417118,0.3417118,0.23113720000000004,0.23113720000000004,0.217833,0.468118,0.3417118,0.3417118,1,0
22,1200_to_1299,1249.5,5,5,1,1,0.3334712,0.3334712,0.425736,0.693867,0.5002266000000001,0.5002266000000001,0.3334712,0.3334712,0.425736,0.693867,0.5002266000000001,0.5002266000000001,1,0
24,1200_to_1299,1249.5,5,5,1,1,0.0410072,0.0410072,0.031844,0.07350599999999999,0.056633199999999995,0.056633199999999995,0.0410072,0.0410072,0.031844,0.07350599999999999,0.056633199999999995,0.056633199999999995,1,0
249,1200_to_1299,1249.5,5,5,1,1,1.1463076,1.1463076,1.030052,2.363918,1.9763718000000001,1.9763718000000001,1.1463076,1.1463076,1.030052,2.363918,1.9763718000000001,1.9763718000000001,1,0
30,1200_to_1299,1249.5,5,5,1,1,0.1949186,0.1949186,0.29316600000000004,0.39116199999999995,0.2627926,0.2627926,0.1949186,0.1949186,0.29316600000000004,0.39116199999999995,0.2627926,0.2627926,1,0
427,1200_to_1299,1249.5,5,5,1,1,0.7140618,0.7140618,0.887205,1.6058810000000001,1.0953436,1.0953436,0.7140618,0.7140618,0.887205,1.6058810000000001,1.0953436,1.0953436,1,0
466,1200_to_1299,1249.5,5,5,1,1,0.29807179999999994,0.29807179999999994,0.251501,0.564747,0.4565348,0.4565348,0.29807179999999994,0.29807179999999994,0.251501,0.564747,0.4565348,0.4565348,1,0
73,1200_to_1299,1249.5,5,5,1,1,0.2637488,0.2637488,0.282914,0.509095,0.3657398,0.3657398,0.2637488,0.2637488,0.282914,0.509095,0.3657398,0.3657398,1,0
817,1200_to_1299,1249.5,5,5,1,1,0.1234184,0.1234184,0.18436000000000002,0.246243,0.165711,0.165711,0.1234184,0.1234184,0.18436000000000002,0.246243,0.165711,0.165711,1,0
130,1300_to_1399,1349.5,5,5,1,3,3.5175819999999995,3.5175819999999995,4.039617,6.858677999999999,5.163349,5.163349,3.5175819999999995,3.5175819999999995,4.039617,6.858677999999999,5.163349,5.163349,1,0
150,1300_to_1399,1349.5,5,5,1,3,1.0104682,1.0104682,1.1587610000000002,2.081605,1.2992274,1.2992274,1.0104682,1.0104682,1.1587610000000002,2.081605,1.2992274,1.2992274,1,0
202,1300_to_1399,1349.5,5,5,1,2,0.41315539999999995,0.41315539999999995,0.504795,0.938937,0.7102068,0.7102068,0.41315539999999995,0.41315539999999995,0.504795,0.938937,0.7102068,0.7102068,1,0
209,1300_to_1399,1349.5,5,5,1,1,0.22355359999999996,0.22355359999999996,0.299223,0.5027,0.3512394,0.3512394,0.22355359999999996,0.22355359999999996,0.299223,0.5027,0.3512394,0.3512394,1,0
22,1300_to_1399,1349.5,5,5,1,1,0.2881022,0.2881022,0.374208,0.650647,0.490278,0.490278,0.2881022,0.2881022,0.374208,0.650647,0.490278,0.490278,1,0
