host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
126,1100_to_1199,1149.5,20,20,1,1,2.7950849999999994,2.7950849999999994,2.45489,6.505057000000001,4.553479378947369,4.553479378947369,2.7950849999999994,2.7950849999999994,2.45489,6.505057000000001,4.553479378947369,4.553479378947369,1,0
134,1100_to_1199,1149.5,20,20,1,1,0.7137100500000001,0.7137100500000001,0.500182,1.546496,1.0464490052631579,1.0464490052631579,0.7137100500000001,0.7137100500000001,0.500182,1.546496,1.0464490052631579,1.0464490052631579,1,0
135,1100_to_1199,1149.5,20,20,1,1,1.0742126,1.0742126,0.753712,2.484829,1.468131094736842,1.468131094736842,1.0742126,1.0742126,0.753712,2.484829,1.468131094736842,1.468131094736842,1,0
147,1100_to_1199,1149.5,20,20,1,1,0.23052605,0.23052605,0.263749,0.549261,0.2918608052631579,0.2918608052631579,0.23052605,0.23052605,0.263749,0.549261,0.2918608052631579,0.2918608052631579,1,0
188,1100_to_1199,1149.5,20,20,1,1,0.18004159999999997,0.18004159999999997,0.19894099999999998,0.4710399999999999,0.24178907368421051,0.24178907368421051,0.18004159999999997,0.18004159999999997,0.19894099999999998,0.4710399999999999,0.24178907368421051,0.24178907368421051,1,0
193,1100_to_1199,1149.5,20,20,1,2,1.7482504500000005,1.7482504500000005,2.056042,3.770391,2.208597257894737,2.208597257894737,1.7482504500000005,1.7482504500000005,2.056042,3.770391,2.208597257894737,2.208597257894737,1,0
21,1100_to_1199,1149.5,20,20,1,1,0.2920065,0.2920065,0.25334500000000004,0.601504,0.36664647368421055,0.36664647368421055,0.2920065,0.2920065,0.25334500000000004,0.601504,0.36664647368421055,0.36664647368421055,1,0
245,1100_to_1199,1149.5,20,20,1,1,1.5134174999999996,1.5134174999999996,1.661397,3.4888660000000002,2.5073563368421055,2.5073563368421055,1.5134174999999996,1.5134174999999996,1.661397,3.4888660000000002,2.5073563368421055,2.5073563368421055,1,0
259,1100_to_1199,1149.5,20,20,2,9,0.7099491499999999,0.7489413333333333,0.535104,1.706838,1.0886574368421054,0.9476204380952381,0.7099491499999999,0.7489413333333333,0.535104,1.706838,1.0886574368421054,0.9476204380952381,0.75,0.25
278,1100_to_1199,1149.5,20,20,1,1,1.4789483,1.4789483,1.1709990000000001,3.607187,2.116719221052632,2.116719221052632,1.4789483,1.4789483,1.1709990000000001,3.607187,2.116719221052632,2.116719221052632,1,0
303,1100_to_1199,1149.5,20,20,1,2,4.99164855,4.99164855,4.905276,11.707202,7.925708257894737,7.925708257894737,4.99164855,4.99164855,4.905276,11.707202,7.925708257894737,7.925708257894737,1,0
341,1100_to_1199,1149.5,20,20,1,8,2.2467658500000005,2.2467658500000005,2.108618,4.601312999999999,3.3924059842105265,3.3924059842105265,2.2467658500000005,2.2467658500000005,2.108618,4.601312999999999,3.3924059842105265,3.3924059842105265,1,0
345,1100_to_1199,1149.5,20,20,1,1,5.1444575499999985,5.1444575499999985,3.437193,10.683267,8.562390215789474,8.562390215789474,5.1444575499999985,5.1444575499999985,3.437193,10.683267,8.562390215789474,8.562390215789474,1,0
355,1100_to_1199,1149.5,20,20,1,4,3.2285019499999996,3.2285019499999996,2.92055,7.245581,5.0786250684210525,5.0786250684210525,3.2285019499999996,3.2285019499999996,2.92055,7.245581,5.0786250684210525,5.0786250684210525,1,0
364,1100_to_1199,1149.5,20,20,1,1,2.53258095,2.53258095,2.873591,5.953431999999999,4.333433689473684,4.333433689473684,2.53258095,2.53258095,2.873591,5.953431999999999,4.333433689473684,4.333433689473684,1,0
408,1100_to_1199,1149.5,20,20,1,3,0.9039489000000002,0.9039489000000002,0.9388190000000001,1.9569430000000003,1.1694906842105264,1.1694906842105264,0.9039489000000002,0.9039489000000002,0.9388190000000001,1.9569430000000003,1.1694906842105264,1.1694906842105264,1,0
438,1100_to_1199,1149.5,20,20,1,1,4.1711549,4.1711549,3.329434,9.400799000000001,6.792840263157895,6.792840263157895,4.1711549,4.1711549,3.329434,9.400799000000001,6.792840263157895,6.792840263157895,1,0
444,1100_to_1199,1149.5,20,20,1,12,0.85627905,0.85627905,0.504816,1.9298929999999999,1.3275202052631578,1.3275202052631578,0.85627905,0.85627905,0.504816,1.9298929999999999,1.3275202052631578,1.3275202052631578,1,0
497,1100_to_1199,1149.5,20,20,1,11,9.0066647,9.0066647,8.775013000000001,18.129424,11.501930484210526,11.501930484210526,9.0066647,9.0066647,8.775013000000001,18.129424,11.501930484210526,11.501930484210526,1,0
537,1100_to_1199,1149.5,20,20,1,1,4.773210199999999,4.773210199999999,3.964375,10.565693999999999,7.4019339578947365,7.4019339578947365,4.773210199999999,4.773210199999999,3.964375,10.565693999999999,7.4019339578947365,7.4019339578947365,1,0
544,1100_to_1199,1149.5,20,20,1,1,0.6207785,0.6207785,0.978529,1.273117,0.3642146,0.3642146,0.6207785,0.6207785,0.978529,1.273117,0.3642146,0.3642146,1,0
549,1100_to_1199,1149.5,20,20,1,1,1.7528703999999997,1.7528703999999997,1.314846,3.812573,2.5886685052631577,2.5886685052631577,1.7528703999999997,1.7528703999999997,1.314846,3.812573,2.5886685052631577,2.5886685052631577,1,0
556,1100_to_1199,1149.5,20,20,1,5,5.21893915,5.21893915,4.785993,12.344957,7.992225163157895,7.992225163157895,5.21893915,5.21893915,4.785993,12.344957,7.992225163157895,7.992225163157895,1,0
610,1100_to_1199,1149.5,20,20,1,1,0.77462005,0.77462005,0.624969,1.9738310000000001,0.8776099631578947,0.8776099631578947,0.77462005,0.77462005,0.624969,1.9738310000000001,0.8776099631578947,0.8776099631578947,1,0
650,1100_to_1199,1149.5,20,20,1,1,1.1334333999999997,1.1334333999999997,1.050287,2.31704,1.4473858210526316,1.4473858210526316,1.1334333999999997,1.1334333999999997,1.050287,2.31704,1.4473858210526316,1.4473858210526316,1,0
70,1100_to_1199,1149.5,20,20,2,6,2.95280435,2.9338570526315793,2.974171,7.127251,4.653340047368421,4.570713602339181,2.95280435,2.9338570526315793,2.974171,7.127251,4.653340047368421,4.570713602339181,0.95,0.05
756,1100_to_1199,1149.5,20,20,1,1,0.28284505,0.28284505,0.229605,0.563416,0.27399734210526316,0.27399734210526316,0.28284505,0.28284505,0.229605,0.563416,0.27399734210526316,0.27399734210526316,1,0
759,1100_to_1199,1149.5,20,20,1,8,0.49783049999999995,0.49783049999999995,0.353555,1.089991,0.6878821263157894,0.6878821263157894,0.49783049999999995,0.49783049999999995,0.353555,1.089991,0.6878821263157894,0.6878821263157894,1,0
86,1100_to_1199,1149.5,20,20,1,1,2.9067276,2.9067276,2.573544,6.840813000000001,4.883522052631579,4.883522052631579,2.9067276,2.9067276,2.573544,6.840813000000001,4.883522052631579,4.883522052631579,1,0
911,1100_to_1199,1149.5,20,20,2,2,4.1166737,2.803775545454546,2.771981,9.479466,6.4016342421052626,3.835661018181818,4.1166737,2.803775545454546,2.771981,9.479466,6.4016342421052626,3.835661018181818,0.55,0.45
92,1100_to_1199,1149.5,20,20,1,1,2.3672626000000005,2.3672626000000005,1.718286,5.510014999999999,3.9720270210526314,3.9720270210526314,2.3672626000000005,2.3672626000000005,1.718286,5.510014999999999,3.9720270210526314,3.9720270210526314,1,0
121,1200_to_1299,1249.5,20,20,1,1,2.2365893,2.2365893,1.946264,4.878285,2.9269723789473683,2.9269723789473683,2.2365893,2.2365893,1.946264,4.878285,2.9269723789473683,2.9269723789473683,1,0
126,1200_to_1299,1249.5,20,20,1,1,3.2697804999999995,3.2697804999999995,2.666662,7.013541,5.204607157894737,5.204607157894737,3.2697804999999995,3.2697804999999995,2.666662,7.013541,5.204607157894737,5.204607157894737,1,0
134,1200_to_1299,1249.5,20,20,1,1,1.3394726500000003,1.3394726500000003,1.2714400000000001,3.105427,1.8383159842105263,1.8383159842105263,1.3394726500000003,1.3394726500000003,1.2714400000000001,3.105427,1.8383159842105263,1.8383159842105263,1,0
135,1200_to_1299,1249.5,20,20,1,1,1.3982199999999998,1.3982199999999998,1.021592,3.239172,1.882364757894737,1.882364757894737,1.3982199999999998,1.3982199999999998,1.021592,3.239172,1.882364757894737,1.882364757894737,1,0
147,1200_to_1299,1249.5,20,20,1,5,0.4644437,0.4644437,0.439357,0.73676,0.4306030210526316,0.4306030210526316,0.4644437,0.4644437,0.439357,0.73676,0.4306030210526316,0.4306030210526316,1,0
188,1200_to_1299,1249.5,20,20,1,1,0.3070952,0.3070952,0.226823,0.619087,0.31866406315789475,0.31866406315789475,0.3070952,0.3070952,0.226823,0.619087,0.31866406315789475,0.31866406315789475,1,0
193,1200_to_1299,1249.5,20,20,1,1,2.2364776500000003,2.2364776500000003,2.616684,4.975709999999999,2.998648321052632,2.998648321052632,2.2364776500000003,2.2364776500000003,2.616684,4.975709999999999,2.998648321052632,2.998648321052632,1,0
21,1200_to_1299,1249.5,20,20,1,1,0.37293060000000006,0.37293060000000006,0.416748,1.023921,0.5023609473684211,0.5023609473684211,0.37293060000000006,0.37293060000000006,0.416748,1.023921,0.5023609473684211,0.5023609473684211,1,0
245,1200_to_1299,1249.5,20,20,1,1,2.2632214000000004,2.2632214000000004,1.82476,5.337635999999999,3.4737892736842104,3.4737892736842104,2.2632214000000004,2.2632214000000004,1.82476,5.337635999999999,3.4737892736842104,3.4737892736842104,1,0
259,1200_to_1299,1249.5,20,20,2,8,0.8067281999999999,0.8412196666666668,0.580648,1.805244,1.2831718842105264,1.1265949333333334,0.8067281999999999,0.8412196666666668,0.580648,1.805244,1.2831718842105264,1.1265949333333334,0.75,0.25
278,1200_to_1299,1249.5,20,20,1,1,1.9100237500000001,1.9100237500000001,1.394972,4.275018,2.7247989315789476,2.7247989315789476,1.9100237500000001,1.9100237500000001,1.394972,4.275018,2.7247989315789476,2.7247989315789476,1,0
303,1200_to_1299,1249.5,20,20,1,1,5.6459662999999995,5.6459662999999995,6.095161,13.808483,9.044831978947368,9.044831978947368,5.6459662999999995,5.6459662999999995,6.095161,13.808483,9.044831978947368,9.044831978947368,1,0
341,1200_to_1299,1249.5,20,20,1,8,2.45634095,2.45634095,2.347128,6.001003,3.8201874789473687,3.8201874789473687,2.45634095,2.45634095,2.347128,6.001003,3.8201874789473687,3.8201874789473687,1,0
345,1200_to_1299,1249.5,20,20,1,1,6.6641014,6.6641014,3.973249,16.649711,11.284726821052631,11.284726821052631,6.6641014,6.6641014,3.973249,16.649711,11.284726821052631,11.284726821052631,1,0
355,1200_to_1299,1249.5,20,20,1,4,4.146743550000001,4.146743550000001,3.992341,8.790115,6.732129626315789,6.732129626315789,4.146743550000001,4.146743550000001,3.992341,8.790115,6.732129626315789,6.732129626315789,1,0
364,1200_to_1299,1249.5,20,20,1,1,3.7604594500000004,3.7604594500000004,3.386639,8.494311,6.282480405263158,6.282480405263158,3.7604594500000004,3.7604594500000004,3.386639,8.494311,6.282480405263158,6.282480405263158,1,0
408,1200_to_1299,1249.5,20,20,1,3,1.4610235,1.4610235,1.087571,2.4654649999999996,1.5941873157894737,1.5941873157894737,1.4610235,1.4610235,1.087571,2.4654649999999996,1.5941873157894737,1.5941873157894737,1,0
438,1200_to_1299,1249.5,20,20,1,2,5.076214049999999,5.076214049999999,3.9700949999999997,11.115237,8.16880442631579,8.16880442631579,5.076214049999999,5.076214049999999,3.9700949999999997,11.115237,8.16880442631579,8.16880442631579,1,0
444,1200_to_1299,1249.5,20,20,1,12,1.1175112,1.1175112,0.999005,2.634466,1.8101495789473685,1.8101495789473685,1.1175112,1.1175112,0.999005,2.634466,1.8101495789473685,1.8101495789473685,1,0
497,1200_to_1299,1249.5,20,20,2,8,10.6371128,9.935384500000001,12.654708000000003,26.079043000000006,15.099698463157896,13.524809967320262,10.6371128,9.935384500000001,12.654708000000003,26.079043000000006,15.099698463157896,13.524809967320262,0.9,0.1
537,1200_to_1299,1249.5,20,20,1,1,5.81670035,5.81670035,5.324514000000001,13.027610000000001,9.028247710526315,9.028247710526315,5.81670035,5.81670035,5.324514000000001,13.027610000000001,9.028247710526315,9.028247710526315,1,0
544,1200_to_1299,1249.5,20,20,1,1,0.8619166,0.8619166,1.348978,1.7305070000000002,0.48158117894736846,0.48158117894736846,0.8619166,0.8619166,1.348978,1.7305070000000002,0.48158117894736846,0.48158117894736846,1,0
549,1200_to_1299,1249.5,20,20,1,1,2.3683557,2.3683557,1.298159,5.479065,3.528766663157895,3.528766663157895,2.3683557,2.3683557,1.298159,5.479065,3.528766663157895,3.528766663157895,1,0
556,1200_to_1299,1249.5,20,20,1,6,7.2923981499999995,7.2923981499999995,6.132626,13.897327999999998,10.381727942105263,10.381727942105263,7.2923981499999995,7.2923981499999995,6.132626,13.897327999999998,10.381727942105263,10.381727942105263,1,0
610,1200_to_1299,1249.5,20,20,1,1,0.9816086,0.9816086,0.705668,2.0854229999999996,1.1260403157894736,1.1260403157894736,0.9816086,0.9816086,0.705668,2.0854229999999996,1.1260403157894736,1.1260403157894736,1,0
650,1200_to_1299,1249.5,20,20,1,1,1.36652875,1.36652875,1.3053949999999999,2.93607,1.8311707736842104,1.8311707736842104,1.36652875,1.36652875,1.3053949999999999,2.93607,1.8311707736842104,1.8311707736842104,1,0
70,1200_to_1299,1249.5,20,20,2,7,3.6589121000000007,2.7737243636363633,3.525236,8.745369,5.723068547368421,3.5430049818181817,3.6589121000000007,2.7737243636363633,3.525236,8.745369,5.723068547368421,3.5430049818181817,0.55,0.45
756,1200_to_1299,1249.5,20,20,1,1,0.2734639,0.2734639,0.263676,0.686329,0.29334956842105264,0.29334956842105264,0.2734639,0.2734639,0.263676,0.686329,0.29334956842105264,0.29334956842105264,1,0
759,1200_to_1299,1249.5,20,20,1,13,0.79416275,0.79416275,0.553632,1.516336,0.8739954789473684,0.8739954789473684,0.79416275,0.79416275,0.553632,1.516336,0.8739954789473684,0.8739954789473684,1,0
86,1200_to_1299,1249.5,20,20,1,1,4.280110649999999,4.280110649999999,4.019509,10.926656,7.098163405263158,7.098163405263158,4.280110649999999,4.280110649999999,4.019509,10.926656,7.098163405263158,7.098163405263158,1,0
911,1200_to_1299,1249.5,20,20,1,1,5.4556454500000005,5.4556454500000005,3.829152,11.936522999999998,8.267090836842105,8.267090836842105,5.4556454500000005,5.4556454500000005,3.829152,11.936522999999998,8.267090836842105,8.267090836842105,1,0
92,1200_to_1299,1249.5,20,20,1,1,2.664201,2.664201,2.580983,6.461162999999999,4.516161989473685,4.516161989473685,2.664201,2.664201,2.580983,6.461162999999999,4.516161989473685,4.516161989473685,1,0
121,1300_to_1399,1349.5,20,20,1,1,1.2710706499999995,1.2710706499999995,0.848548,2.373196,1.4748897210526315,1.4748897210526315,1.2710706499999995,1.2710706499999995,0.848548,2.373196,1.4748897210526315,1.4748897210526315,1,0
126,1300_to_1399,1349.5,20,20,1,1,1.8348791000000002,1.8348791000000002,1.622954,4.2042090000000005,3.0005545263157893,3.0005545263157893,1.8348791000000002,1.8348791000000002,1.622954,4.2042090000000005,3.0005545263157893,3.0005545263157893,1,0
134,1300_to_1399,1349.5,20,20,1,1,0.6064930499999999,0.6064930499999999,0.5553859999999999,1.381288,0.8410631947368421,0.8410631947368421,0.6064930499999999,0.6064930499999999,0.5553859999999999,1.381288,0.8410631947368421,0.8410631947368421,1,0
135,1300_to_1399,1349.5,20,20,1,1,0.6124557500000001,0.6124557500000001,0.51762300000000006,1.407983,0.9285550368421053,0.9285550368421053,0.6124557500000001,0.6124557500000001,0.51762300000000006,1.407983,0.9285550368421053,0.9285550368421053,1,0
147,1300_to_1399,1349.5,20,20,1,1,0.1700019,0.1700019,0.17607699999999998,0.365361,0.227081,0.227081,0.1700019,0.1700019,0.17607699999999998,0.365361,0.227081,0.227081,1,0
188,1300_to_1399,1349.5,20,20,1,1,0.17092240000000003,0.17092240000000003,0.135231,0.372054,0.19818594736842104,0.19818594736842104,0.17092240000000003,0.17092240000000003,0.135231,0.372054,0.19818594736842104,0.19818594736842104,1,0
193,1300_to_1399,1349.5,20,20,1,1,1.0605812499999998,1.0605812499999998,1.073845,2.35567,1.3858492157894737,1.3858492157894737,1.0605812499999998,1.0605812499999998,1.073845,2.35567,1.3858492157894737,1.3858492157894737,1,0
21,1300_to_1399,1349.5,20,20,1,1,0.27965095000000006,0.27965095000000006,0.26565300000000003,0.5634790000000001,0.33410163684210525,0.33410163684210525,0.27965095000000006,0.27965095000000006,0.26565300000000003,0.5634790000000001,0.33410163684210525,0.33410163684210525,1,0
245,1300_to_1399,1349.5,20,20,1,1,1.1155287499999997,1.1155287499999997,0.844532,2.3173890000000004,1.6753879736842106,1.6753879736842106,1.1155287499999997,1.1155287499999997,0.844532,2.3173890000000004,1.6753879736842106,1.6753879736842106,1,0
259,1300_to_1399,1349.5,20,20,2,8,0.5457447,0.6047665999999999,0.43337499999999995,1.2089070000000002,0.8256420947368421,0.74995,0.5457447,0.6047665999999999,0.43337499999999995,1.2089070000000002,0.8256420947368421,0.74995,0.75,0.25
278,1300_to_1399,1349.5,20,20,1,1,1.11010445,1.11010445,0.587131,2.507002,1.5978348157894737,1.5978348157894737,1.11010445,1.11010445,0.587131,2.507002,1.5978348157894737,1.5978348157894737,1,0
303,1300_to_1399,1349.5,20,20,1,1,3.2733135000000004,3.2733135000000004,2.992715,7.508643,5.1497560315789475,5.1497560315789475,3.2733135000000004,3.2733135000000004,2.992715,7.508643,5.1497560315789475,5.1497560315789475,1,0
341,1300_to_1399,1349.5,20,20,1,7,1.426293,1.426293,1.448253,3.00639,2.068625094736842,2.068625094736842,1.426293,1.426293,1.448253,3.00639,2.068625094736842,2.068625094736842,1,0
345,1300_to_1399,1349.5,20,20,1,1,3.2662939499999992,3.2662939499999992,2.064384,7.575153999999999,5.543046657894736,5.543046657894736,3.2662939499999992,3.2662939499999992,2.064384,7.575153999999999,5.543046657894736,5.543046657894736,1,0
355,1300_to_1399,1349.5,20,20,1,5,2.14482095,2.14482095,2.169837,5.086499,3.690928236842105,3.690928236842105,2.14482095,2.14482095,2.169837,5.086499,3.690928236842105,3.690928236842105,1,0
364,1300_to_1399,1349.5,20,20,1,1,1.9641967499999997,1.9641967499999997,2.337805,4.889531,3.1588701842105262,3.1588701842105262,1.9641967499999997,1.9641967499999997,2.337805,4.889531,3.1588701842105262,3.1588701842105262,1,0
408,1300_to_1399,1349.5,20,20,1,3,0.7487541,0.7487541,0.445833,1.207842,0.8228476315789474,0.8228476315789474,0.7487541,0.7487541,0.445833,1.207842,0.8228476315789474,0.8228476315789474,1,0
438,1300_to_1399,1349.5,20,20,1,2,2.7682177999999995,2.7682177999999995,2.3476399999999997,6.343714,4.521035663157894,4.521035663157894,2.7682177999999995,2.7682177999999995,2.3476399999999997,6.343714,4.521035663157894,4.521035663157894,1,0
444,1300_to_1399,1349.5,20,20,1,12,0.5853593,0.5853593,0.413533,1.330654,0.9401724315789474,0.9401724315789474,0.5853593,0.5853593,0.413533,1.330654,0.9401724315789474,0.9401724315789474,1,0
497,1300_to_1399,1349.5,20,20,1,11,5.866737299999999,5.866737299999999,4.029666,11.655550999999999,8.2555334,8.2555334,5.866737299999999,5.866737299999999,4.029666,11.655550999999999,8.2555334,8.2555334,1,0
537,1300_to_1399,1349.5,20,20,1,1,3.1458204499999995,3.1458204499999995,3.398624,7.260546999999999,5.043275836842105,5.043275836842105,3.1458204499999995,3.1458204499999995,3.398624,7.260546999999999,5.043275836842105,5.043275836842105,1,0
544,1300_to_1399,1349.5,20,20,1,1,0.486327,0.486327,0.5447690000000001,0.751616,0.2590943263157895,0.2590943263157895,0.486327,0.486327,0.5447690000000001,0.751616,0.2590943263157895,0.2590943263157895,1,0
