host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
102,1000_to_1099,1049.5,10,10,1,3,0.25667589999999996,0.25667589999999996,0.312211,0.5763390000000002,0.2822606444444445,0.2822606444444445,0.25667589999999996,0.25667589999999996,0.312211,0.5763390000000002,0.2822606444444445,0.2822606444444445,1,0
109,1000_to_1099,1049.5,10,10,1,2,1.7537023999999999,1.7537023999999999,1.880412,3.9671519999999996,2.479719333333333,2.479719333333333,1.7537023999999999,1.7537023999999999,1.880412,3.9671519999999996,2.479719333333333,2.479719333333333,1,0
132,1000_to_1099,1049.5,10,10,2,5,1.8668552000000003,1.7919967777777777,2.225333,4.633666,3.161572577777778,2.937552611111111,1.8668552000000003,1.7919967777777777,2.225333,4.633666,3.161572577777778,2.937552611111111,0.9,0.1
231,1000_to_1099,1049.5,10,10,1,1,0.07180220000000001,0.07180220000000001,0.09399099999999999,0.136206,0.0772395111111111,0.0772395111111111,0.07180220000000001,0.07180220000000001,0.09399099999999999,0.136206,0.0772395111111111,0.0772395111111111,1,0
258,1000_to_1099,1049.5,10,10,1,3,0.3228385,0.3228385,0.358748,0.792313,0.43661073333333333,0.43661073333333333,0.3228385,0.3228385,0.358748,0.792313,0.43661073333333333,0.43661073333333333,1,0
280,1000_to_1099,1049.5,10,10,1,4,2.4937559,2.4937559,2.090855,5.462294,3.809779888888889,3.809779888888889,2.4937559,2.4937559,2.090855,5.462294,3.809779888888889,3.809779888888889,1,0
285,1000_to_1099,1049.5,10,10,1,1,1.1601735,1.1601735,1.3333730000000001,2.41167,1.5649060666666668,1.5649060666666668,1.1601735,1.1601735,1.3333730000000001,2.41167,1.5649060666666668,1.5649060666666668,1,0
343,1000_to_1099,1049.5,10,10,1,1,0.5794898999999998,0.5794898999999998,0.713098,1.211365,0.7103074444444445,0.7103074444444445,0.5794898999999998,0.5794898999999998,0.713098,1.211365,0.7103074444444445,0.7103074444444445,1,0
363,1000_to_1099,1049.5,10,10,1,1,1.3738407000000001,1.3738407000000001,1.089619,2.893197,2.024333488888889,2.024333488888889,1.3738407000000001,1.3738407000000001,1.089619,2.893197,2.024333488888889,2.024333488888889,1,0
364,1000_to_1099,1049.5,10,10,1,2,1.1706826000000001,1.1706826000000001,1.0875279999999998,2.591774,1.7103919555555556,1.7103919555555556,1.1706826000000001,1.1706826000000001,1.0875279999999998,2.591774,1.7103919555555556,1.7103919555555556,1,0
424,1000_to_1099,1049.5,10,10,1,1,0.35708180000000006,0.35708180000000006,0.615558,0.7295690000000001,0.32852604444444444,0.32852604444444444,0.35708180000000006,0.35708180000000006,0.615558,0.7295690000000001,0.32852604444444444,0.32852604444444444,1,0
425,1000_to_1099,1049.5,10,10,1,1,1.1292962,1.1292962,0.7460990000000001,2.5395570000000003,1.7361785777777778,1.7361785777777778,1.1292962,1.1292962,0.7460990000000001,2.5395570000000003,1.7361785777777778,1.7361785777777778,1,0
427,1000_to_1099,1049.5,10,10,1,1,0.37355219999999995,0.37355219999999995,0.326635,0.656118,0.425194,0.425194,0.37355219999999995,0.37355219999999995,0.326635,0.656118,0.425194,0.425194,1,0
468,1000_to_1099,1049.5,10,10,1,6,2.1212767,2.1212767,1.737006,3.6697189999999997,2.298734511111111,2.298734511111111,2.1212767,2.1212767,1.737006,3.6697189999999997,2.298734511111111,2.298734511111111,1,0
488,1000_to_1099,1049.5,10,10,1,2,1.4755346,1.4755346,1.770823,3.158626,2.0380725777777777,2.0380725777777777,1.4755346,1.4755346,1.770823,3.158626,2.0380725777777777,2.0380725777777777,1,0
50,1000_to_1099,1049.5,10,10,1,3,0.9251737999999999,0.9251737999999999,1.184659,1.937431,1.2518474666666666,1.2518474666666666,0.9251737999999999,0.9251737999999999,1.184659,1.937431,1.2518474666666666,1.2518474666666666,1,0
52,1000_to_1099,1049.5,10,10,1,4,1.0623458000000001,1.0623458000000001,1.2671160000000001,2.1620860000000004,1.4162508,1.4162508,1.0623458000000001,1.0623458000000001,1.2671160000000001,2.1620860000000004,1.4162508,1.4162508,1,0
649,1000_to_1099,1049.5,10,10,1,1,0.06881469999999999,0.06881469999999999,0.12334,0.178238,0.07558255555555556,0.07558255555555556,0.06881469999999999,0.06881469999999999,0.12334,0.178238,0.07558255555555556,0.07558255555555556,1,0
771,1000_to_1099,1049.5,10,10,1,1,0.6933403,0.6933403,0.616342,1.4021460000000001,0.9972282888888889,0.9972282888888889,0.6933403,0.6933403,0.616342,1.4021460000000001,0.9972282888888889,0.9972282888888889,1,0
84,1000_to_1099,1049.5,10,10,1,3,1.9415803999999999,1.9415803999999999,1.5785200000000001,3.9968260000000004,2.792052088888889,2.792052088888889,1.9415803999999999,1.9415803999999999,1.5785200000000001,3.9968260000000004,2.792052088888889,2.792052088888889,1,0
871,1000_to_1099,1049.5,10,10,1,1,0.0230259,0.0230259,0.018446,0.044836,0.019456822222222222,0.019456822222222222,0.0230259,0.0230259,0.018446,0.044836,0.019456822222222222,0.019456822222222222,1,0
909,1000_to_1099,1049.5,10,10,1,1,0.2552577,0.2552577,0.357104,0.548687,0.3241574888888889,0.3241574888888889,0.2552577,0.2552577,0.357104,0.548687,0.3241574888888889,0.3241574888888889,1,0
99,1000_to_1099,1049.5,10,10,1,1,0.910439,0.910439,1.1569180000000001,1.784453,0.8887376888888889,0.8887376888888889,0.910439,0.910439,1.1569180000000001,1.784453,0.8887376888888889,0.8887376888888889,1,0
