host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
102,1000_to_1099,1049.5,10,10,1,1,1.2031781,1.2031781,1.617386,2.4439,1.1460802444444445,1.1460802444444445,1.2031781,1.2031781,1.617386,2.4439,1.1460802444444445,1.1460802444444445,1,0
11,1000_to_1099,1049.5,10,10,1,7,9.1434274,9.1434274,9.533733,20.961320999999998,13.755493822222222,13.755493822222222,9.1434274,9.1434274,9.533733,20.961320999999998,13.755493822222222,13.755493822222222,1,0
116,1000_to_1099,1049.5,10,10,1,3,6.294591200000001,6.294591200000001,4.685757,14.12722,9.11351431111111,9.11351431111111,6.294591200000001,6.294591200000001,4.685757,14.12722,9.11351431111111,9.11351431111111,1,0
149,1000_to_1099,1049.5,10,10,1,1,1.0845927999999998,1.0845927999999998,0.870456,2.5535599999999996,1.758442133333333,1.758442133333333,1.0845927999999998,1.0845927999999998,0.870456,2.5535599999999996,1.758442133333333,1.758442133333333,1,0
29,1000_to_1099,1049.5,10,10,1,2,0.7295273999999999,0.7295273999999999,0.64035,1.619368,0.9350598666666666,0.9350598666666666,0.7295273999999999,0.7295273999999999,0.64035,1.619368,0.9350598666666666,0.9350598666666666,1,0
310,1000_to_1099,1049.5,10,10,1,1,4.0321246,4.0321246,3.698469,8.809877,5.320619111111111,5.320619111111111,4.0321246,4.0321246,3.698469,8.809877,5.320619111111111,5.320619111111111,1,0
36,1000_to_1099,1049.5,10,10,1,1,3.5629182999999998,3.5629182999999998,5.09816,6.881531,3.8012187777777777,3.8012187777777777,3.5629182999999998,3.5629182999999998,5.09816,6.881531,3.8012187777777777,3.8012187777777777,1,0
361,1000_to_1099,1049.5,10,10,1,1,5.9533398,5.9533398,8.775708999999999,13.291773000000001,7.497519866666667,7.497519866666667,5.9533398,5.9533398,8.775708999999999,13.291773000000001,7.497519866666667,7.497519866666667,1,0
412,1000_to_1099,1049.5,10,10,1,1,0.5825323000000001,0.5825323000000001,0.699714,1.0146519999999999,0.49817575555555554,0.49817575555555554,0.5825323000000001,0.5825323000000001,0.699714,1.0146519999999999,0.49817575555555554,0.49817575555555554,1,0
455,1000_to_1099,1049.5,10,10,1,1,1.0149544000000001,1.0149544000000001,1.2647499999999998,2.140673,1.3882396888888888,1.3882396888888888,1.0149544000000001,1.0149544000000001,1.2647499999999998,2.140673,1.3882396888888888,1.3882396888888888,1,0
459,1000_to_1099,1049.5,10,10,1,1,3.6484229,3.6484229,2.049079,7.717528000000001,5.970445711111111,5.970445711111111,3.6484229,3.6484229,2.049079,7.717528000000001,5.970445711111111,5.970445711111111,1,0
462,1000_to_1099,1049.5,10,10,1,1,4.9157322,4.9157322,6.935433,10.053176,4.953114311111111,4.953114311111111,4.9157322,4.9157322,6.935433,10.053176,4.953114311111111,4.953114311111111,1,0
49,1000_to_1099,1049.5,10,10,1,4,1.9417185999999997,1.9417185999999997,1.80832,3.994199,3.0393644444444443,3.0393644444444443,1.9417185999999997,1.9417185999999997,1.80832,3.994199,3.0393644444444443,3.0393644444444443,1,0
503,1000_to_1099,1049.5,10,10,1,1,2.4096325,2.4096325,3.487877,4.739171,2.1632126,2.1632126,2.4096325,2.4096325,3.487877,4.739171,2.1632126,2.1632126,1,0
534,1000_to_1099,1049.5,10,10,1,3,5.555913499999999,5.555913499999999,6.6034880000000005,11.107761000000002,5.832184822222223,5.832184822222223,5.555913499999999,5.555913499999999,6.6034880000000005,11.107761000000002,5.832184822222223,5.832184822222223,1,0
567,1000_to_1099,1049.5,10,10,1,1,1.8768063000000001,1.8768063000000001,2.9656409999999997,4.114244,2.3401282,2.3401282,1.8768063000000001,1.8768063000000001,2.9656409999999997,4.114244,2.3401282,2.3401282,1,0
584,1000_to_1099,1049.5,10,10,1,5,9.8260052,9.8260052,7.310035,22.881858,15.893494933333333,15.893494933333333,9.8260052,9.8260052,7.310035,22.881858,15.893494933333333,15.893494933333333,1,0
598,1000_to_1099,1049.5,10,10,1,1,3.3436517,3.3436517,4.791244,7.897137000000001,4.377175044444445,4.377175044444445,3.3436517,3.3436517,4.791244,7.897137000000001,4.377175044444445,4.377175044444445,1,0
62,1000_to_1099,1049.5,10,10,1,1,0.7067791000000001,0.7067791000000001,0.695274,1.7790750000000002,1.1192223777777779,1.1192223777777779,0.7067791000000001,0.7067791000000001,0.695274,1.7790750000000002,1.1192223777777779,1.1192223777777779,1,0
628,1000_to_1099,1049.5,10,10,1,1,3.4349018,3.4349018,5.474216,7.800034000000001,4.450693377777778,4.450693377777778,3.4349018,3.4349018,5.474216,7.800034000000001,4.450693377777778,4.450693377777778,1,0
772,1000_to_1099,1049.5,10,10,1,1,13.4713221,13.4713221,10.765742,28.97398,21.78647348888889,21.78647348888889,13.4713221,13.4713221,10.765742,28.97398,21.78647348888889,21.78647348888889,1,0
80,1000_to_1099,1049.5,10,10,1,1,4.0187517999999995,4.0187517999999995,4.788905,7.894591999999999,4.593689866666667,4.593689866666667,4.0187517999999995,4.0187517999999995,4.788905,7.894591999999999,4.593689866666667,4.593689866666667,1,0
879,1000_to_1099,1049.5,10,10,1,1,0.682315,0.682315,0.811173,1.061556,0.4532482666666667,0.4532482666666667,0.682315,0.682315,0.811173,1.061556,0.4532482666666667,0.4532482666666667,1,0
900,1000_to_1099,1049.5,10,10,1,1,2.4034355,2.4034355,2.154189,5.412330000000001,3.8338227333333332,3.8338227333333332,2.4034355,2.4034355,2.154189,5.412330000000001,3.8338227333333332,3.8338227333333332,1,0
968,1000_to_1099,1049.5,10,10,1,1,4.1901545,4.1901545,4.961881,9.497782,5.224399355555556,5.224399355555556,4.1901545,4.1901545,4.961881,9.497782,5.224399355555556,5.224399355555556,1,0
102,1100_to_1199,1149.5,10,10,1,1,1.1488318,1.1488318,1.44273,2.2533350000000003,1.1459439555555555,1.1459439555555555,1.1488318,1.1488318,1.44273,2.2533350000000003,1.1459439555555555,1.1459439555555555,1,0
11,1100_to_1199,1149.5,10,10,1,6,11.068847400000001,11.068847400000001,11.036951,23.903062,16.528412133333333,16.528412133333333,11.068847400000001,11.068847400000001,11.036951,23.903062,16.528412133333333,16.528412133333333,1,0
116,1100_to_1199,1149.5,10,10,1,3,5.7429372999999995,5.7429372999999995,4.930286000000001,12.484638,8.280319977777777,8.280319977777777,5.7429372999999995,5.7429372999999995,4.930286000000001,12.484638,8.280319977777777,8.280319977777777,1,0
149,1100_to_1199,1149.5,10,10,1,1,1.267265,1.267265,1.205566,2.718033,1.9074684444444445,1.9074684444444445,1.267265,1.267265,1.205566,2.718033,1.9074684444444445,1.9074684444444445,1,0
29,1100_to_1199,1149.5,10,10,1,3,0.8560828,0.8560828,0.840963,2.0150230000000002,1.0000402666666668,1.0000402666666668,0.8560828,0.8560828,0.840963,2.0150230000000002,1.0000402666666668,1.0000402666666668,1,0
310,1100_to_1199,1149.5,10,10,1,1,3.776704,3.776704,3.0337389999999997,8.067731,4.801625688888889,4.801625688888889,3.776704,3.776704,3.0337389999999997,8.067731,4.801625688888889,4.801625688888889,1,0
36,1100_to_1199,1149.5,10,10,1,1,3.4251574000000007,3.4251574000000007,4.666203,6.727755999999999,3.8396097333333334,3.8396097333333334,3.4251574000000007,3.4251574000000007,4.666203,6.727755999999999,3.8396097333333334,3.8396097333333334,1,0
361,1100_to_1199,1149.5,10,10,1,1,5.198087,5.198087,6.163371,10.689454,7.314388266666667,7.314388266666667,5.198087,5.198087,6.163371,10.689454,7.314388266666667,7.314388266666667,1,0
412,1100_to_1199,1149.5,10,10,1,1,0.4822795,0.4822795,0.673868,1.004648,0.47213193333333336,0.47213193333333336,0.4822795,0.4822795,0.673868,1.004648,0.47213193333333336,0.47213193333333336,1,0
455,1100_to_1199,1149.5,10,10,1,1,1.1198509,1.1198509,1.235239,2.3696979999999996,1.562747577777778,1.562747577777778,1.1198509,1.1198509,1.235239,2.3696979999999996,1.562747577777778,1.562747577777778,1,0
459,1100_to_1199,1149.5,10,10,1,1,4.3528832,4.3528832,2.244375,9.923936000000001,6.9642216,6.9642216,4.3528832,4.3528832,2.244375,9.923936000000001,6.9642216,6.9642216,1,0
462,1100_to_1199,1149.5,10,10,1,1,3.876794699999999,3.876794699999999,4.912476,8.388836999999999,4.7177249111111115,4.7177249111111115,3.876794699999999,3.876794699999999,4.912476,8.388836999999999,4.7177249111111115,4.7177249111111115,1,0
49,1100_to_1199,1149.5,10,10,1,3,2.4137523,2.4137523,1.728048,4.4489019999999995,3.2052233555555554,3.2052233555555554,2.4137523,2.4137523,1.728048,4.4489019999999995,3.2052233555555554,3.2052233555555554,1,0
503,1100_to_1199,1149.5,10,10,1,1,2.3689989000000002,2.3689989000000002,3.335692,4.995507,2.2369354,2.2369354,2.3689989000000002,2.3689989000000002,3.335692,4.995507,2.2369354,2.2369354,1,0
534,1100_to_1199,1149.5,10,10,1,3,6.331235100000001,6.331235100000001,6.044696999999999,10.946826,6.611710866666667,6.611710866666667,6.331235100000001,6.331235100000001,6.044696999999999,10.946826,6.611710866666667,6.611710866666667,1,0
