host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
121,1000_to_1099,1049.5,10,10,1,2,0.5028933,0.5028933,0.634078,1.0382090000000002,0.5949375777777778,0.5949375777777778,0.5028933,0.5028933,0.634078,1.0382090000000002,0.5949375777777778,0.5949375777777778,1,0
127,1000_to_1099,1049.5,10,10,1,1,0.0627408,0.0627408,0.062716,0.106024,0.05956973333333333,0.05956973333333333,0.0627408,0.0627408,0.062716,0.106024,0.05956973333333333,0.05956973333333333,1,0
148,1000_to_1099,1049.5,10,10,1,1,0.23361419999999997,0.23361419999999997,0.31971,0.5381859999999999,0.2868903111111111,0.2868903111111111,0.23361419999999997,0.23361419999999997,0.31971,0.5381859999999999,0.2868903111111111,0.2868903111111111,1,0
186,1000_to_1099,1049.5,10,10,1,2,1.3341265,1.3341265,2.247369,2.9739389999999997,1.6729055777777777,1.6729055777777777,1.3341265,1.3341265,2.247369,2.9739389999999997,1.6729055777777777,1.6729055777777777,1,0
229,1000_to_1099,1049.5,10,10,1,9,1.9151831000000001,1.9151831000000001,1.400535,4.01793,2.4264062444444443,2.4264062444444443,1.9151831000000001,1.9151831000000001,1.400535,4.01793,2.4264062444444443,2.4264062444444443,1,0
235,1000_to_1099,1049.5,10,10,1,7,0.8439033,0.8439033,0.683155,2.036535,1.3380594888888888,1.3380594888888888,0.8439033,0.8439033,0.683155,2.036535,1.3380594888888888,1.3380594888888888,1,0
273,1000_to_1099,1049.5,10,10,1,1,0.3535904,0.3535904,0.37261500000000003,0.730926,0.4700702666666667,0.4700702666666667,0.3535904,0.3535904,0.37261500000000003,0.730926,0.4700702666666667,0.4700702666666667,1,0
449,1000_to_1099,1049.5,10,10,2,2,2.2792841000000004,1.7645868571428571,1.599024,5.061741,3.7606046444444443,3.1214901904761905,2.2792841000000004,1.7645868571428571,1.599024,5.061741,3.7606046444444443,3.1214901904761905,0.7,0.3
543,1000_to_1099,1049.5,10,10,1,1,0.8708199999999999,0.8708199999999999,0.856085,1.921299,1.338175288888889,1.338175288888889,0.8708199999999999,0.8708199999999999,0.856085,1.921299,1.338175288888889,1.338175288888889,1,0
70,1000_to_1099,1049.5,10,10,1,2,0.20600559999999998,0.20600559999999998,0.367097,0.486298,0.19134426666666668,0.19134426666666668,0.20600559999999998,0.20600559999999998,0.367097,0.486298,0.19134426666666668,0.19134426666666668,1,0
