host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
14,1000_to_1099,1049.5,10,10,1,4,1.5679604999999996,1.5679604999999996,1.327928,3.5964080000000007,2.6039026444444446,2.6039026444444446,1.5679604999999996,1.5679604999999996,1.327928,3.5964080000000007,2.6039026444444446,2.6039026444444446,1,0
20,1000_to_1099,1049.5,10,10,1,1,1.3600221,1.3600221,1.533934,2.9151569999999998,1.6321413111111112,1.6321413111111112,1.3600221,1.3600221,1.533934,2.9151569999999998,1.6321413111111112,1.6321413111111112,1,0
200,1000_to_1099,1049.5,10,10,1,1,0.9749592000000001,0.9749592000000001,0.963806,2.443907,1.4636942666666668,1.4636942666666668,0.9749592000000001,0.9749592000000001,0.963806,2.443907,1.4636942666666668,1.4636942666666668,1,0
218,1000_to_1099,1049.5,10,10,1,1,2.8017408,2.8017408,3.791719,6.057132,3.6428005333333333,3.6428005333333333,2.8017408,2.8017408,3.791719,6.057132,3.6428005333333333,3.6428005333333333,1,0
318,1000_to_1099,1049.5,10,10,1,1,3.0268118,3.0268118,3.3155609999999998,6.391744999999999,3.383334977777778,3.383334977777778,3.0268118,3.0268118,3.3155609999999998,6.391744999999999,3.383334977777778,3.383334977777778,1,0
363,1000_to_1099,1049.5,10,10,1,1,0.6906228999999999,0.6906228999999999,0.8796570000000001,1.512355,0.8827843777777777,0.8827843777777777,0.6906228999999999,0.6906228999999999,0.8796570000000001,1.512355,0.8827843777777777,0.8827843777777777,1,0
411,1000_to_1099,1049.5,10,10,1,1,2.906639,2.906639,3.246615,6.796305,4.4541332888888885,4.4541332888888885,2.906639,2.906639,3.246615,6.796305,4.4541332888888885,4.4541332888888885,1,0
492,1000_to_1099,1049.5,10,10,1,1,3.7884331,3.7884331,4.007972,7.674137999999999,4.9503654,4.9503654,3.7884331,3.7884331,4.007972,7.674137999999999,4.9503654,4.9503654,1,0
494,1000_to_1099,1049.5,10,10,1,1,1.1639045,1.1639045,1.138444,2.490371,1.7392475333333333,1.7392475333333333,1.1639045,1.1639045,1.138444,2.490371,1.7392475333333333,1.7392475333333333,1,0
562,1000_to_1099,1049.5,10,10,1,3,3.1246090000000004,3.1246090000000004,2.726915,6.7113059999999995,5.097710177777778,5.097710177777778,3.1246090000000004,3.1246090000000004,2.726915,6.7113059999999995,5.097710177777778,5.097710177777778,1,0
580,1000_to_1099,1049.5,10,10,1,1,0.3410193,0.3410193,0.401122,0.764197,0.4482317111111111,0.4482317111111111,0.3410193,0.3410193,0.401122,0.764197,0.4482317111111111,0.4482317111111111,1,0
82,1000_to_1099,1049.5,10,10,2,7,10.7513772,11.946896625,10.040917,23.319374000000003,18.405873955555556,19.33785275,10.7513772,11.946896625,10.040917,23.319374000000003,18.405873955555556,19.33785275,0.8,0.2
960,1000_to_1099,1049.5,10,10,1,1,9.707810300000002,9.707810300000002,9.19822,19.257158,12.609967133333333,12.609967133333333,9.707810300000002,9.707810300000002,9.19822,19.257158,12.609967133333333,12.609967133333333,1,0
14,1100_to_1199,1149.5,10,10,1,4,2.2450526,2.2450526,1.334128,4.963781,3.6052401333333335,3.6052401333333335,2.2450526,2.2450526,1.334128,4.963781,3.6052401333333335,3.6052401333333335,1,0
20,1100_to_1199,1149.5,10,10,1,1,1.7576347,1.7576347,2.01633,3.87954,2.2912976222222223,2.2912976222222223,1.7576347,1.7576347,2.01633,3.87954,2.2912976222222223,2.2912976222222223,1,0
200,1100_to_1199,1149.5,10,10,1,1,1.4215532000000002,1.4215532000000002,1.481298,3.0961570000000003,2.1663988,2.1663988,1.4215532000000002,1.4215532000000002,1.481298,3.0961570000000003,2.1663988,2.1663988,1,0
218,1100_to_1199,1149.5,10,10,1,1,2.762731,2.762731,3.449757,5.695046,3.4229805333333334,3.4229805333333334,2.762731,2.762731,3.449757,5.695046,3.4229805333333334,3.4229805333333334,1,0
318,1100_to_1199,1149.5,10,10,1,1,5.2890356999999995,5.2890356999999995,4.865457,8.562211,4.404014555555555,4.404014555555555,5.2890356999999995,5.2890356999999995,4.865457,8.562211,4.404014555555555,4.404014555555555,1,0
363,1100_to_1199,1149.5,10,10,1,1,0.8879457000000001,0.8879457000000001,1.170911,1.929335,1.1243842,1.1243842,0.8879457000000001,0.8879457000000001,1.170911,1.929335,1.1243842,1.1243842,1,0
411,1100_to_1199,1149.5,10,10,1,1,4.3879288,4.3879288,4.802969,8.553059,5.548506044444444,5.548506044444444,4.3879288,4.3879288,4.802969,8.553059,5.548506044444444,5.548506044444444,1,0
492,1100_to_1199,1149.5,10,10,1,1,5.0336772000000005,5.0336772000000005,6.5273959999999995,11.417115,6.963284888888889,6.963284888888889,5.0336772000000005,5.0336772000000005,6.5273959999999995,11.417115,6.963284888888889,6.963284888888889,1,0
494,1100_to_1199,1149.5,10,10,1,1,1.4826513000000001,1.4826513000000001,1.391784,3.492541,2.077609266666667,2.077609266666667,1.4826513000000001,1.4826513000000001,1.391784,3.492541,2.077609266666667,2.077609266666667,1,0
562,1100_to_1199,1149.5,10,10,1,3,3.0033302999999996,3.0033302999999996,2.324761,6.834808,4.970762644444444,4.970762644444444,3.0033302999999996,3.0033302999999996,2.324761,6.834808,4.970762644444444,4.970762644444444,1,0
580,1100_to_1199,1149.5,10,10,1,1,0.344514,0.344514,0.313992,0.742914,0.45240595555555557,0.45240595555555557,0.344514,0.344514,0.313992,0.742914,0.45240595555555557,0.45240595555555557,1,0
82,1100_to_1199,1149.5,10,10,2,5,11.116716699999998,11.970523374999999,14.648651,28.372151,20.088197133333335,21.033494392857143,11.116716699999998,11.970523374999999,14.648651,28.372151,20.088197133333335,21.033494392857143,0.8,0.2
960,1100_to_1199,1149.5,10,10,1,1,11.0285019,11.0285019,8.761976,24.38153,16.21030428888889,16.21030428888889,11.0285019,11.0285019,8.761976,24.38153,16.21030428888889,16.21030428888889,1,0
14,1200_to_1299,1249.5,10,10,1,4,1.5011915,1.5011915,1.342807,3.4189939999999996,2.506289888888889,2.506289888888889,1.5011915,1.5011915,1.342807,3.4189939999999996,2.506289888888889,2.506289888888889,1,0
20,1200_to_1299,1249.5,10,10,1,1,1.2180233,1.2180233,1.2084730000000001,2.293722,1.4450323333333335,1.4450323333333335,1.2180233,1.2180233,1.2084730000000001,2.293722,1.4450323333333335,1.4450323333333335,1,0
200,1200_to_1299,1249.5,10,10,1,1,0.8237576000000001,0.8237576000000001,0.751898,1.834482,1.3393054666666666,1.3393054666666666,0.8237576000000001,0.8237576000000001,0.751898,1.834482,1.3393054666666666,1.3393054666666666,1,0
218,1200_to_1299,1249.5,10,10,1,1,2.3083237,2.3083237,3.2068570000000003,5.050854999999999,2.8827698,2.8827698,2.3083237,2.3083237,3.2068570000000003,5.050854999999999,2.8827698,2.8827698,1,0
318,1200_to_1299,1249.5,10,10,1,1,2.6088639000000002,2.6088639000000002,2.8968730000000003,5.428354000000001,2.899409266666667,2.899409266666667,2.6088639000000002,2.6088639000000002,2.8968730000000003,5.428354000000001,2.899409266666667,2.899409266666667,1,0
363,1200_to_1299,1249.5,10,10,1,1,0.5961241,0.5961241,0.832517,1.388381,0.8181026888888889,0.8181026888888889,0.5961241,0.5961241,0.832517,1.388381,0.8181026888888889,0.8181026888888889,1,0
411,1200_to_1299,1249.5,10,10,1,1,2.9641861,2.9641861,3.100943,6.803751,4.043051222222222,4.043051222222222,2.9641861,2.9641861,3.100943,6.803751,4.043051222222222,4.043051222222222,1,0
492,1200_to_1299,1249.5,10,10,1,1,3.2572172000000004,3.2572172000000004,4.9981919999999995,7.5744099999999985,4.430425155555556,4.430425155555556,3.2572172000000004,3.2572172000000004,4.9981919999999995,7.5744099999999985,4.430425155555556,4.430425155555556,1,0
494,1200_to_1299,1249.5,10,10,1,1,1.4001974999999998,1.4001974999999998,1.140717,2.859745,1.797345088888889,1.797345088888889,1.4001974999999998,1.4001974999999998,1.140717,2.859745,1.797345088888889,1.797345088888889,1,0
562,1200_to_1299,1249.5,10,10,1,4,2.2444243000000004,2.2444243000000004,1.836781,4.907041,3.635930777777778,3.635930777777778,2.2444243000000004,2.2444243000000004,1.836781,4.907041,3.635930777777778,3.635930777777778,1,0
580,1200_to_1299,1249.5,10,10,1,1,0.3162511,0.3162511,0.241478,0.527449,0.3357573111111111,0.3357573111111111,0.3162511,0.3162511,0.241478,0.527449,0.3357573111111111,0.3357573111111111,1,0
82,1200_to_1299,1249.5,10,10,2,7,9.848077800000002,11.023146285714287,9.911394000000001,22.415827,16.6619312,17.468542666666668,9.848077800000002,11.023146285714287,9.911394000000001,22.415827,16.6619312,17.468542666666668,0.7,0.3
960,1200_to_1299,1249.5,10,10,1,1,7.9103751,7.9103751,8.39516,17.57813,11.41713388888889,11.41713388888889,7.9103751,7.9103751,8.39516,17.57813,11.41713388888889,11.41713388888889,1,0
14,1300_to_1399,1349.5,10,10,1,4,0.8933401,0.8933401,0.7922389999999999,2.0333039999999998,1.5048799333333334,1.5048799333333334,0.8933401,0.8933401,0.7922389999999999,2.0333039999999998,1.5048799333333334,1.5048799333333334,1,0
20,1300_to_1399,1349.5,10,10,1,1,0.9441393,0.9441393,1.06141,1.779395,1.0036655333333333,1.0036655333333333,0.9441393,0.9441393,1.06141,1.779395,1.0036655333333333,1.0036655333333333,1,0
200,1300_to_1399,1349.5,10,10,1,1,0.6630119999999999,0.6630119999999999,0.698924,1.496589,0.9819663555555554,0.9819663555555554,0.6630119999999999,0.6630119999999999,0.698924,1.496589,0.9819663555555554,0.9819663555555554,1,0
218,1300_to_1399,1349.5,10,10,1,1,1.2566369000000002,1.2566369000000002,1.66282,2.9392130000000005,1.6894028222222222,1.6894028222222222,1.2566369000000002,1.2566369000000002,1.66282,2.9392130000000005,1.6894028222222222,1.6894028222222222,1,0
318,1300_to_1399,1349.5,10,10,1,1,1.9104133,1.9104133,1.605731,3.193308,1.793487,1.793487,1.9104133,1.9104133,1.605731,3.193308,1.793487,1.793487,1,0
363,1300_to_1399,1349.5,10,10,1,1,0.43460489999999996,0.43460489999999996,0.476062,0.8015749999999999,0.4845954,0.4845954,0.43460489999999996,0.43460489999999996,0.476062,0.8015749999999999,0.4845954,0.4845954,1,0
411,1300_to_1399,1349.5,10,10,1,1,1.8020860000000003,1.8020860000000003,1.880924,4.012784,2.556491511111111,2.556491511111111,1.8020860000000003,1.8020860000000003,1.880924,4.012784,2.556491511111111,2.556491511111111,1,0
492,1300_to_1399,1349.5,10,10,1,1,2.1297878,2.1297878,2.738,4.315052,2.793419288888889,2.793419288888889,2.1297878,2.1297878,2.738,4.315052,2.793419288888889,2.793419288888889,1,0
494,1300_to_1399,1349.5,10,10,1,1,0.8494356,0.8494356,0.798002,1.655535,1.0049953333333332,1.0049953333333332,0.8494356,0.8494356,0.798002,1.655535,1.0049953333333332,1.0049953333333332,1,0
562,1300_to_1399,1349.5,10,10,1,3,1.6140668999999999,1.6140668999999999,1.3746809999999998,3.334683,2.5262635777777778,2.5262635777777778,1.6140668999999999,1.6140668999999999,1.3746809999999998,3.334683,2.5262635777777778,2.5262635777777778,1,0
580,1300_to_1399,1349.5,10,10,1,1,0.1756865,0.1756865,0.17926,0.355535,0.2322397111111111,0.2322397111111111,0.1756865,0.1756865,0.17926,0.355535,0.2322397111111111,0.2322397111111111,1,0
82,1300_to_1399,1349.5,10,10,2,7,5.7760240000000005,6.319192375,5.380861,13.372653,9.956507644444445,10.327383464285715,5.7760240000000005,6.319192375,5.380861,13.372653,9.956507644444445,10.327383464285715,0.8,0.2
960,1300_to_1399,1349.5,10,10,1,1,5.6333398,5.6333398,5.221406,12.55199,7.621128933333334,7.621128933333334,5.6333398,5.6333398,5.221406,12.55199,7.621128933333334,7.621128933333334,1,0
14,1400_to_1499,1449.5,10,10,1,4,1.4476354,1.4476354,1.134499,3.204738,2.322648666666667,2.322648666666667,1.4476354,1.4476354,1.134499,3.204738,2.322648666666667,2.322648666666667,1,0
