host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
12,1000_to_1099,1049.5,20,20,1,10,5.0936642999999995,5.0936642999999995,2.654073,10.855976,6.7757862736842105,6.7757862736842105,5.0936642999999995,5.0936642999999995,2.654073,10.855976,6.7757862736842105,6.7757862736842105,1,0
219,1000_to_1099,1049.5,20,20,1,1,1.7025207499999997,1.7025207499999997,1.128573,4.01748,2.554551057894737,2.554551057894737,1.7025207499999997,1.7025207499999997,1.128573,4.01748,2.554551057894737,2.554551057894737,1,0
236,1000_to_1099,1049.5,20,20,1,1,3.3621577499999993,3.3621577499999993,3.6590049999999996,7.214676999999999,4.183547415789474,4.183547415789474,3.3621577499999993,3.3621577499999993,3.6590049999999996,7.214676999999999,4.183547415789474,4.183547415789474,1,0
259,1000_to_1099,1049.5,20,20,1,1,1.05983265,1.05983265,1.730183,3.085885,0.935853552631579,0.935853552631579,1.05983265,1.05983265,1.730183,3.085885,0.935853552631579,0.935853552631579,1,0
271,1000_to_1099,1049.5,20,20,1,1,12.13893105,12.13893105,7.692648,26.170366000000005,19.966482521052633,19.966482521052633,12.13893105,12.13893105,7.692648,26.170366000000005,19.966482521052633,19.966482521052633,1,0
336,1000_to_1099,1049.5,20,20,1,1,1.4759685499999997,1.4759685499999997,1.183656,3.481729,2.0872927842105264,2.0872927842105264,1.4759685499999997,1.4759685499999997,1.183656,3.481729,2.0872927842105264,2.0872927842105264,1,0
490,1000_to_1099,1049.5,20,20,2,2,7.860310200000001,6.368595777777779,5.935042,18.526622,12.044963494736843,10.83490460130719,7.860310200000001,6.368595777777779,5.935042,18.526622,12.044963494736843,10.83490460130719,0.9,0.1
600,1000_to_1099,1049.5,20,20,1,1,2.8980342,2.8980342,2.7006170000000003,6.360933,4.060657821052631,4.060657821052631,2.8980342,2.8980342,2.7006170000000003,6.360933,4.060657821052631,4.060657821052631,1,0
723,1000_to_1099,1049.5,20,20,1,1,3.798362949999999,3.798362949999999,3.757629,8.593987,4.6662485,4.6662485,3.798362949999999,3.798362949999999,3.757629,8.593987,4.6662485,4.6662485,1,0
12,1100_to_1199,1149.5,20,20,1,10,3.4372492499999994,3.4372492499999994,3.472731,10.03363,5.177653447368421,5.177653447368421,3.4372492499999994,3.4372492499999994,3.472731,10.03363,5.177653447368421,5.177653447368421,1,0
219,1100_to_1199,1149.5,20,20,1,1,1.57976165,1.57976165,0.802671,3.610641,2.3880775,2.3880775,1.57976165,1.57976165,0.802671,3.610641,2.3880775,2.3880775,1,0
236,1100_to_1199,1149.5,20,20,1,1,2.3783885000000002,2.3783885000000002,2.078867,5.603376,3.1121993789473685,3.1121993789473685,2.3783885000000002,2.3783885000000002,2.078867,5.603376,3.1121993789473685,3.1121993789473685,1,0
259,1100_to_1199,1149.5,20,20,1,1,0.9085383000000002,0.9085383000000002,1.223184,1.964792,0.815454347368421,0.815454347368421,0.9085383000000002,0.9085383000000002,1.223184,1.964792,0.815454347368421,0.815454347368421,1,0
271,1100_to_1199,1149.5,20,20,1,2,10.247477850000001,10.247477850000001,8.153453,21.625397,16.87931053157895,16.87931053157895,10.247477850000001,10.247477850000001,8.153453,21.625397,16.87931053157895,16.87931053157895,1,0
336,1100_to_1199,1149.5,20,20,1,1,1.6584773,1.6584773,1.604396,3.680853999999999,2.2366799578947365,2.2366799578947365,1.6584773,1.6584773,1.604396,3.680853999999999,2.2366799578947365,2.2366799578947365,1,0
490,1100_to_1199,1149.5,20,20,2,2,7.979235600000001,6.739495833333334,4.259596,16.937153000000002,11.127557894736842,10.236865130718954,7.979235600000001,6.739495833333334,4.259596,16.937153000000002,11.127557894736842,10.236865130718954,0.9,0.1
600,1100_to_1199,1149.5,20,20,1,1,2.09930335,2.09930335,1.8637730000000001,4.547575999999999,3.0147197210526318,3.0147197210526318,2.09930335,2.09930335,1.8637730000000001,4.547575999999999,3.0147197210526318,3.0147197210526318,1,0
723,1100_to_1199,1149.5,20,20,1,1,4.1817402,4.1817402,4.61814,9.318013,4.21533067368421,4.21533067368421,4.1817402,4.1817402,4.61814,9.318013,4.21533067368421,4.21533067368421,1,0
12,1200_to_1299,1249.5,20,20,1,11,3.5611706499999998,3.5611706499999998,2.114939,7.033794,4.671206584210527,4.671206584210527,3.5611706499999998,3.5611706499999998,2.114939,7.033794,4.671206584210527,4.671206584210527,1,0
219,1200_to_1299,1249.5,20,20,1,1,1.30878555,1.30878555,0.9451200000000001,2.777190000000001,1.9309373210526317,1.9309373210526317,1.30878555,1.30878555,0.9451200000000001,2.777190000000001,1.9309373210526317,1.9309373210526317,1,0
236,1200_to_1299,1249.5,20,20,1,1,2.3476935000000005,2.3476935000000005,2.444683,5.051612,2.920014947368421,2.920014947368421,2.3476935000000005,2.3476935000000005,2.444683,5.051612,2.920014947368421,2.920014947368421,1,0
259,1200_to_1299,1249.5,20,20,1,1,0.8742589000000001,0.8742589000000001,0.935408,1.688836,0.7484915789473684,0.7484915789473684,0.8742589000000001,0.8742589000000001,0.935408,1.688836,0.7484915789473684,0.7484915789473684,1,0
271,1200_to_1299,1249.5,20,20,1,2,9.66093245,9.66093245,6.19798,18.848805999999996,14.372803342105263,14.372803342105263,9.66093245,9.66093245,6.19798,18.848805999999996,14.372803342105263,14.372803342105263,1,0
336,1200_to_1299,1249.5,20,20,1,1,1.3678158,1.3678158,1.415267,2.9095869999999997,1.8556657052631578,1.8556657052631578,1.3678158,1.3678158,1.415267,2.9095869999999997,1.8556657052631578,1.8556657052631578,1,0
490,1200_to_1299,1249.5,20,20,2,2,5.9478158,5.281224999999999,4.356562,15.267254000000001,9.41821912631579,8.489165620915033,5.9478158,5.281224999999999,4.356562,15.267254000000001,9.41821912631579,8.489165620915033,0.9,0.1
600,1200_to_1299,1249.5,20,20,1,1,1.5078466999999998,1.5078466999999998,1.148631,3.327197,2.224022610526316,2.224022610526316,1.5078466999999998,1.5078466999999998,1.148631,3.327197,2.224022610526316,2.224022610526316,1,0
723,1200_to_1299,1249.5,20,20,1,1,3.4931025000000004,3.4931025000000004,3.04121,7.254536,3.631222663157895,3.631222663157895,3.4931025000000004,3.4931025000000004,3.04121,7.254536,3.631222663157895,3.631222663157895,1,0
12,1300_to_1399,1349.5,20,20,1,9,6.477225300000001,6.477225300000001,4.31203,13.137091,8.220620642105263,8.220620642105263,6.477225300000001,6.477225300000001,4.31203,13.137091,8.220620642105263,8.220620642105263,1,0
219,1300_to_1399,1349.5,20,20,1,1,2.99416475,2.99416475,2.318181,6.414320999999999,4.2218465210526315,4.2218465210526315,2.99416475,2.99416475,2.318181,6.414320999999999,4.2218465210526315,4.2218465210526315,1,0
236,1300_to_1399,1349.5,20,20,1,1,3.5799976,3.5799976,3.327272,7.990844999999999,4.498922294736842,4.498922294736842,3.5799976,3.5799976,3.327272,7.990844999999999,4.498922294736842,4.498922294736842,1,0
259,1300_to_1399,1349.5,20,20,1,1,1.4665411499999998,1.4665411499999998,1.631819,2.9958869999999997,1.1835188684210527,1.1835188684210527,1.4665411499999998,1.4665411499999998,1.631819,2.9958869999999997,1.1835188684210527,1.1835188684210527,1,0
271,1300_to_1399,1349.5,20,20,1,2,13.409413,13.409413,10.330402,29.257868,21.173209778947367,21.173209778947367,13.409413,13.409413,10.330402,29.257868,21.173209778947367,21.173209778947367,1,0
336,1300_to_1399,1349.5,20,20,1,1,1.9736001,1.9736001,1.786316,4.691377,2.8292535789473683,2.8292535789473683,1.9736001,1.9736001,1.786316,4.691377,2.8292535789473683,2.8292535789473683,1,0
490,1300_to_1399,1349.5,20,20,2,2,11.07435265,9.25477761111111,9.680420999999999,28.947668,16.823225594736844,14.69370979738562,11.07435265,9.25477761111111,9.680420999999999,28.947668,16.823225594736844,14.69370979738562,0.9,0.1
600,1300_to_1399,1349.5,20,20,1,1,3.0293007,3.0293007,2.459762,6.624944,4.330268842105263,4.330268842105263,3.0293007,3.0293007,2.459762,6.624944,4.330268842105263,4.330268842105263,1,0
723,1300_to_1399,1349.5,20,20,1,1,5.75421365,5.75421365,5.697513,13.221013000000001,6.289691742105263,6.289691742105263,5.75421365,5.75421365,5.697513,13.221013000000001,6.289691742105263,6.289691742105263,1,0
12,1400_to_1499,1449.5,20,20,1,10,3.9137224499999994,3.9137224499999994,2.930524,9.979152,5.903427878947368,5.903427878947368,3.9137224499999994,3.9137224499999994,2.930524,9.979152,5.903427878947368,5.903427878947368,1,0
219,1400_to_1499,1449.5,20,20,1,1,1.80398775,1.80398775,1.267276,4.616299,2.7047371736842107,2.7047371736842107,1.80398775,1.80398775,1.267276,4.616299,2.7047371736842107,2.7047371736842107,1,0
236,1400_to_1499,1449.5,20,20,1,1,3.1123342000000003,3.1123342000000003,2.887295,6.500081000000001,3.7295226315789476,3.7295226315789476,3.1123342000000003,3.1123342000000003,2.887295,6.500081000000001,3.7295226315789476,3.7295226315789476,1,0
259,1400_to_1499,1449.5,20,20,1,1,1.267504,1.267504,1.507758,2.4130480000000003,0.8949308736842105,0.8949308736842105,1.267504,1.267504,1.507758,2.4130480000000003,0.8949308736842105,0.8949308736842105,1,0
271,1400_to_1499,1449.5,20,20,1,2,11.0690779,11.0690779,8.179918,26.546499000000004,17.538853915789474,17.538853915789474,11.0690779,11.0690779,8.179918,26.546499000000004,17.538853915789474,17.538853915789474,1,0
336,1400_to_1499,1449.5,20,20,1,1,1.90352085,1.90352085,1.8346019999999998,3.992726,2.415164847368421,2.415164847368421,1.90352085,1.90352085,1.8346019999999998,3.992726,2.415164847368421,2.415164847368421,1,0
490,1400_to_1499,1449.5,20,20,2,2,9.26069875,7.743859555555556,5.632506,20.340591,13.08016182631579,11.765560039215686,9.26069875,7.743859555555556,5.632506,20.340591,13.08016182631579,11.765560039215686,0.9,0.1
600,1400_to_1499,1449.5,20,20,1,1,2.4976054000000003,2.4976054000000003,2.466359,5.759506999999999,3.457930442105263,3.457930442105263,2.4976054000000003,2.4976054000000003,2.466359,5.759506999999999,3.457930442105263,3.457930442105263,1,0
723,1400_to_1499,1449.5,20,20,1,1,4.0748695,4.0748695,3.9978240000000005,9.502297000000002,4.660659073684211,4.660659073684211,4.0748695,4.0748695,3.9978240000000005,9.502297000000002,4.660659073684211,4.660659073684211,1,0
12,1500_to_1599,1549.5,20,20,1,9,5.599844250000001,5.599844250000001,3.6298749999999997,12.384164,7.945027752631579,7.945027752631579,5.599844250000001,5.599844250000001,3.6298749999999997,12.384164,7.945027752631579,7.945027752631579,1,0
219,1500_to_1599,1549.5,20,20,1,1,2.1797060000000004,2.1797060000000004,1.9556859999999998,5.602696,3.5082764631578947,3.5082764631578947,2.1797060000000004,2.1797060000000004,1.9556859999999998,5.602696,3.5082764631578947,3.5082764631578947,1,0
236,1500_to_1599,1549.5,20,20,1,1,3.7468623,3.7468623,3.90582,8.945052,4.8345166105263155,4.8345166105263155,3.7468623,3.7468623,3.90582,8.945052,4.8345166105263155,4.8345166105263155,1,0
259,1500_to_1599,1549.5,20,20,1,1,1.4756923499999999,1.4756923499999999,1.608078,2.9446590000000006,1.3488448368421053,1.3488448368421053,1.4756923499999999,1.4756923499999999,1.608078,2.9446590000000006,1.3488448368421053,1.3488448368421053,1,0
271,1500_to_1599,1549.5,20,20,1,2,14.704811450000003,14.704811450000003,11.797136,30.043519,22.873825784210528,22.873825784210528,14.704811450000003,14.704811450000003,11.797136,30.043519,22.873825784210528,22.873825784210528,1,0
336,1500_to_1599,1549.5,20,20,1,1,2.3162513500000004,2.3162513500000004,2.5112170000000003,5.2479949999999995,3.270976678947368,3.270976678947368,2.3162513500000004,2.3162513500000004,2.5112170000000003,5.2479949999999995,3.270976678947368,3.270976678947368,1,0
490,1500_to_1599,1549.5,20,20,2,3,9.72311685,8.781949749999999,8.7411,25.831016,16.7580503,14.702302716666667,9.72311685,8.781949749999999,8.7411,25.831016,16.7580503,14.702302716666667,0.8,0.2
600,1500_to_1599,1549.5,20,20,1,1,2.8910218500000004,2.8910218500000004,2.020381,7.111919,4.347413373684211,4.347413373684211,2.8910218500000004,2.8910218500000004,2.020381,7.111919,4.347413373684211,4.347413373684211,1,0
723,1500_to_1599,1549.5,20,20,1,1,5.5981052999999985,5.5981052999999985,5.098817,11.705167,6.086558610526316,6.086558610526316,5.5981052999999985,5.5981052999999985,5.098817,11.705167,6.086558610526316,6.086558610526316,1,0
12,1600_to_1699,1649.5,20,20,1,10,4.879760600000001,4.879760600000001,3.452181,10.685110000000002,6.259891736842105,6.259891736842105,4.879760600000001,4.879760600000001,3.452181,10.685110000000002,6.259891736842105,6.259891736842105,1,0
219,1600_to_1699,1649.5,20,20,1,1,2.2068819000000004,2.2068819000000004,1.52956,4.70768,3.052631484210526,3.052631484210526,2.2068819000000004,2.2068819000000004,1.52956,4.70768,3.052631484210526,3.052631484210526,1,0
236,1600_to_1699,1649.5,20,20,1,1,2.9066449499999996,2.9066449499999996,2.85582,6.353012,3.566425331578947,3.566425331578947,2.9066449499999996,2.9066449499999996,2.85582,6.353012,3.566425331578947,3.566425331578947,1,0
259,1600_to_1699,1649.5,20,20,1,1,1.3041572499999998,1.3041572499999998,1.632774,2.836208,1.0604798263157895,1.0604798263157895,1.3041572499999998,1.3041572499999998,1.632774,2.836208,1.0604798263157895,1.0604798263157895,1,0
