host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
112,1000_to_1099,1049.5,10,10,2,3,4.391244899999999,3.774417625,3.982855,9.721624,7.164960333333333,6.237842392857143,4.391244899999999,3.774417625,3.982855,9.721624,7.164960333333333,6.237842392857143,0.8,0.2
17,1000_to_1099,1049.5,10,10,1,1,0.9168808,0.9168808,0.998926,1.554777,0.745820088888889,0.745820088888889,0.9168808,0.9168808,0.998926,1.554777,0.745820088888889,0.745820088888889,1,0
181,1000_to_1099,1049.5,10,10,1,1,4.0959069,4.0959069,3.169252,9.725551,6.8162823333333336,6.8162823333333336,4.0959069,4.0959069,3.169252,9.725551,6.8162823333333336,6.8162823333333336,1,0
207,1000_to_1099,1049.5,10,10,1,2,3.3933636,3.3933636,2.987862,6.402776,4.642847555555555,4.642847555555555,3.3933636,3.3933636,2.987862,6.402776,4.642847555555555,4.642847555555555,1,0
25,1000_to_1099,1049.5,10,10,1,1,1.5012615999999999,1.5012615999999999,1.281531,3.3801579999999998,2.5849368444444445,2.5849368444444445,1.5012615999999999,1.5012615999999999,1.281531,3.3801579999999998,2.5849368444444445,2.5849368444444445,1,0
273,1000_to_1099,1049.5,10,10,1,3,2.3975349,2.3975349,1.7345679999999999,5.516905,3.7067979777777778,3.7067979777777778,2.3975349,2.3975349,1.7345679999999999,5.516905,3.7067979777777778,3.7067979777777778,1,0
278,1000_to_1099,1049.5,10,10,1,1,1.7480528,1.7480528,2.23681,3.8109810000000004,2.157359288888889,2.157359288888889,1.7480528,1.7480528,2.23681,3.8109810000000004,2.157359288888889,2.157359288888889,1,0
334,1000_to_1099,1049.5,10,10,1,1,3.3258178999999997,3.3258178999999997,3.678874,7.623035,5.425530999999999,5.425530999999999,3.3258178999999997,3.3258178999999997,3.678874,7.623035,5.425530999999999,5.425530999999999,1,0
457,1000_to_1099,1049.5,10,10,1,1,1.3052001999999998,1.3052001999999998,1.243243,3.0682419999999997,2.072234888888889,2.072234888888889,1.3052001999999998,1.3052001999999998,1.243243,3.0682419999999997,2.072234888888889,2.072234888888889,1,0
514,1000_to_1099,1049.5,10,10,1,1,0.9404698999999999,0.9404698999999999,1.1437689999999998,1.9271349999999998,0.9719347333333332,0.9719347333333332,0.9404698999999999,0.9404698999999999,1.1437689999999998,1.9271349999999998,0.9719347333333332,0.9719347333333332,1,0
572,1000_to_1099,1049.5,10,10,1,1,0.15495789999999998,0.15495789999999998,0.265125,0.479471,0.2478557111111111,0.2478557111111111,0.15495789999999998,0.15495789999999998,0.265125,0.479471,0.2478557111111111,0.2478557111111111,1,0
717,1000_to_1099,1049.5,10,10,1,1,0.1827913,0.1827913,0.221582,0.392571,0.24036708888888889,0.24036708888888889,0.1827913,0.1827913,0.221582,0.392571,0.24036708888888889,0.24036708888888889,1,0
77,1000_to_1099,1049.5,10,10,1,1,0.584897,0.584897,0.681152,1.2078980000000004,0.6560792000000001,0.6560792000000001,0.584897,0.584897,0.681152,1.2078980000000004,0.6560792000000001,0.6560792000000001,1,0
84,1000_to_1099,1049.5,10,10,2,6,3.5893102,1.9612218,3.9762109999999997,7.521668,5.224013644444444,3.2538242,3.5893102,1.9612218,3.9762109999999997,7.521668,5.224013644444444,3.2538242,0.5,0.5
984,1000_to_1099,1049.5,10,10,1,2,0.12452309999999996,0.12452309999999996,0.18869899999999998,0.297257,0.17376699999999998,0.17376699999999998,0.12452309999999996,0.12452309999999996,0.18869899999999998,0.297257,0.17376699999999998,0.17376699999999998,1,0
112,1100_to_1199,1149.5,10,10,2,4,5.8242034,5.119525375,6.058114999999999,13.974657,9.847693111111111,8.305896821428572,5.8242034,5.119525375,6.058114999999999,13.974657,9.847693111111111,8.305896821428572,0.8,0.2
17,1100_to_1199,1149.5,10,10,1,1,0.9863101000000001,0.9863101000000001,1.213537,1.905424,0.9942188222222222,0.9942188222222222,0.9863101000000001,0.9863101000000001,1.213537,1.905424,0.9942188222222222,0.9942188222222222,1,0
181,1100_to_1199,1149.5,10,10,1,1,5.5314193000000005,5.5314193000000005,3.8842190000000003,11.750032000000001,8.917414733333333,8.917414733333333,5.5314193000000005,5.5314193000000005,3.8842190000000003,11.750032000000001,8.917414733333333,8.917414733333333,1,0
207,1100_to_1199,1149.5,10,10,1,2,4.6541072,4.6541072,5.344761,9.568294999999999,5.883880311111111,5.883880311111111,4.6541072,4.6541072,5.344761,9.568294999999999,5.883880311111111,5.883880311111111,1,0
25,1100_to_1199,1149.5,10,10,1,1,2.6160828,2.6160828,1.916654,5.971461000000001,4.3502912,4.3502912,2.6160828,2.6160828,1.916654,5.971461000000001,4.3502912,4.3502912,1,0
273,1100_to_1199,1149.5,10,10,1,2,3.9640248,3.9640248,3.30907,9.066697999999999,6.049077244444445,6.049077244444445,3.9640248,3.9640248,3.30907,9.066697999999999,6.049077244444445,6.049077244444445,1,0
278,1100_to_1199,1149.5,10,10,1,1,2.442533,2.442533,3.253802,5.191821999999999,2.9105582222222224,2.9105582222222224,2.442533,2.442533,3.253802,5.191821999999999,2.9105582222222224,2.9105582222222224,1,0
334,1100_to_1199,1149.5,10,10,1,1,4.91451,4.91451,5.935659,10.347605,6.950481688888889,6.950481688888889,4.91451,4.91451,5.935659,10.347605,6.950481688888889,6.950481688888889,1,0
457,1100_to_1199,1149.5,10,10,1,1,2.2652317,2.2652317,1.77118,5.005929,3.356488422222222,3.356488422222222,2.2652317,2.2652317,1.77118,5.005929,3.356488422222222,3.356488422222222,1,0
514,1100_to_1199,1149.5,10,10,1,1,1.0766882,1.0766882,1.568475,2.456028,1.3466568888888888,1.3466568888888888,1.0766882,1.0766882,1.568475,2.456028,1.3466568888888888,1.3466568888888888,1,0
572,1100_to_1199,1149.5,10,10,1,1,0.1985054,0.1985054,0.32728399999999996,0.5433349999999999,0.2936196888888889,0.2936196888888889,0.1985054,0.1985054,0.32728399999999996,0.5433349999999999,0.2936196888888889,0.2936196888888889,1,0
717,1100_to_1199,1149.5,10,10,1,1,0.2527311,0.2527311,0.340935,0.561145,0.3304368222222222,0.3304368222222222,0.2527311,0.2527311,0.340935,0.561145,0.3304368222222222,0.3304368222222222,1,0
77,1100_to_1199,1149.5,10,10,1,1,0.6837888,0.6837888,0.822522,1.394193,0.7996634666666667,0.7996634666666667,0.6837888,0.6837888,0.822522,1.394193,0.7996634666666667,0.7996634666666667,1,0
84,1100_to_1199,1149.5,10,10,1,5,4.273581300000001,4.273581300000001,4.011695,9.357446,6.454582511111111,6.454582511111111,4.273581300000001,4.273581300000001,4.011695,9.357446,6.454582511111111,6.454582511111111,1,0
984,1100_to_1199,1149.5,10,10,1,1,0.148344,0.148344,0.162395,0.31683100000000003,0.200214,0.200214,0.148344,0.148344,0.162395,0.31683100000000003,0.200214,0.200214,1,0
112,1200_to_1299,1249.5,10,10,2,4,4.7227504,4.84993725,4.253869,11.098436,7.981644177777778,7.566191071428571,4.7227504,4.84993725,4.253869,11.098436,7.981644177777778,7.566191071428571,0.8,0.2
17,1200_to_1299,1249.5,10,10,1,1,0.6044532000000001,0.6044532000000001,0.72513,1.335937,0.7173440444444444,0.7173440444444444,0.6044532000000001,0.6044532000000001,0.72513,1.335937,0.7173440444444444,0.7173440444444444,1,0
181,1200_to_1299,1249.5,10,10,1,1,3.8946577999999996,3.8946577999999996,3.493525,9.184891,6.533448577777778,6.533448577777778,3.8946577999999996,3.8946577999999996,3.493525,9.184891,6.533448577777778,6.533448577777778,1,0
207,1200_to_1299,1249.5,10,10,1,3,3.4423458999999994,3.4423458999999994,3.7347319999999997,7.453061,4.839939355555556,4.839939355555556,3.4423458999999994,3.4423458999999994,3.7347319999999997,7.453061,4.839939355555556,4.839939355555556,1,0
25,1200_to_1299,1249.5,10,10,1,1,1.9401197,1.9401197,1.260694,4.238211,3.157152511111111,3.157152511111111,1.9401197,1.9401197,1.260694,4.238211,3.157152511111111,3.157152511111111,1,0
273,1200_to_1299,1249.5,10,10,1,3,3.1244397,3.1244397,2.6279649999999997,6.999549,4.724432866666667,4.724432866666667,3.1244397,3.1244397,2.6279649999999997,6.999549,4.724432866666667,4.724432866666667,1,0
278,1200_to_1299,1249.5,10,10,1,1,1.8756075000000003,1.8756075000000003,2.501563,4.139744,2.233417577777778,2.233417577777778,1.8756075000000003,1.8756075000000003,2.501563,4.139744,2.233417577777778,2.233417577777778,1,0
334,1200_to_1299,1249.5,10,10,1,1,3.2450661,3.2450661,3.1704869999999996,6.612608,5.1559295333333335,5.1559295333333335,3.2450661,3.2450661,3.1704869999999996,6.612608,5.1559295333333335,5.1559295333333335,1,0
457,1200_to_1299,1249.5,10,10,1,1,1.7732244000000001,1.7732244000000001,1.328374,3.7927859999999995,2.5688465333333332,2.5688465333333332,1.7732244000000001,1.7732244000000001,1.328374,3.7927859999999995,2.5688465333333332,2.5688465333333332,1,0
