host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
114,1000_to_1099,1049.5,20,20,1,7,3.0680722000000005,3.0680722000000005,2.92729,7.511614999999999,4.981106810526316,4.981106810526316,3.0680722000000005,3.0680722000000005,2.92729,7.511614999999999,4.981106810526316,4.981106810526316,1,0
134,1000_to_1099,1049.5,20,20,1,2,0.49981280000000006,0.49981280000000006,0.292003,1.1525420000000002,0.7535677052631579,0.7535677052631579,0.49981280000000006,0.49981280000000006,0.292003,1.1525420000000002,0.7535677052631579,0.7535677052631579,1,0
144,1000_to_1099,1049.5,20,20,1,5,2.8923816,2.8923816,2.381866,6.117061999999999,3.6375000842105263,3.6375000842105263,2.8923816,2.8923816,2.381866,6.117061999999999,3.6375000842105263,3.6375000842105263,1,0
145,1000_to_1099,1049.5,20,20,1,3,2.20913375,2.20913375,1.9049420000000001,5.403914,3.290313057894737,3.290313057894737,2.20913375,2.20913375,1.9049420000000001,5.403914,3.290313057894737,3.290313057894737,1,0
150,1000_to_1099,1049.5,20,20,1,1,1.4354993999999999,1.4354993999999999,0.842238,3.396936,2.292189905263158,2.292189905263158,1.4354993999999999,1.4354993999999999,0.842238,3.396936,2.292189905263158,2.292189905263158,1,0
163,1000_to_1099,1049.5,20,20,1,1,0.17900785,0.17900785,0.147657,0.263216,0.1444970157894737,0.1444970157894737,0.17900785,0.17900785,0.147657,0.263216,0.1444970157894737,0.1444970157894737,1,0
173,1000_to_1099,1049.5,20,20,1,1,2.3730505,2.3730505,1.718192,5.27426,3.2625693263157896,3.2625693263157896,2.3730505,2.3730505,1.718192,5.27426,3.2625693263157896,3.2625693263157896,1,0
178,1000_to_1099,1049.5,20,20,1,1,1.1210852,1.1210852,1.062842,2.462744,1.4984636736842105,1.4984636736842105,1.1210852,1.1210852,1.062842,2.462744,1.4984636736842105,1.4984636736842105,1,0
200,1000_to_1099,1049.5,20,20,1,1,0.7482613499999999,0.7482613499999999,0.685024,1.68315,0.9921566999999999,0.9921566999999999,0.7482613499999999,0.7482613499999999,0.685024,1.68315,0.9921566999999999,0.9921566999999999,1,0
210,1000_to_1099,1049.5,20,20,1,1,1.16634495,1.16634495,1.50874,2.470427,1.516788352631579,1.516788352631579,1.16634495,1.16634495,1.50874,2.470427,1.516788352631579,1.516788352631579,1,0
