host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
177,1000_to_1099,1049.5,10,10,1,4,0.6269442,0.6269442,0.7530459999999999,1.442558,0.7902793777777777,0.7902793777777777,0.6269442,0.6269442,0.7530459999999999,1.442558,0.7902793777777777,0.7902793777777777,1,0
201,1000_to_1099,1049.5,10,10,1,1,1.6318070000000002,1.6318070000000002,1.459898,4.060404,2.8533038222222222,2.8533038222222222,1.6318070000000002,1.6318070000000002,1.459898,4.060404,2.8533038222222222,2.8533038222222222,1,0
339,1000_to_1099,1049.5,10,10,1,1,2.1838705,2.1838705,1.601216,4.685280999999999,3.1307857555555554,3.1307857555555554,2.1838705,2.1838705,1.601216,4.685280999999999,3.1307857555555554,3.1307857555555554,1,0
34,1000_to_1099,1049.5,10,10,1,1,0.5390524,0.5390524,0.470451,1.270075,0.7639459555555556,0.7639459555555556,0.5390524,0.5390524,0.470451,1.270075,0.7639459555555556,0.7639459555555556,1,0
373,1000_to_1099,1049.5,10,10,1,1,1.4870438,1.4870438,1.073151,3.345167,1.9147498222222221,1.9147498222222221,1.4870438,1.4870438,1.073151,3.345167,1.9147498222222221,1.9147498222222221,1,0
456,1000_to_1099,1049.5,10,10,1,1,0.6265307,0.6265307,0.813975,1.5463259999999999,0.8510502444444444,0.8510502444444444,0.6265307,0.6265307,0.813975,1.5463259999999999,0.8510502444444444,0.8510502444444444,1,0
52,1000_to_1099,1049.5,10,10,1,2,1.5274170999999999,1.5274170999999999,1.170071,3.5798479999999997,2.2375293999999997,2.2375293999999997,1.5274170999999999,1.5274170999999999,1.170071,3.5798479999999997,2.2375293999999997,2.2375293999999997,1,0
54,1000_to_1099,1049.5,10,10,1,7,0.045869200000000006,0.045869200000000006,0.048106,0.09526600000000002,0.04655657777777778,0.04655657777777778,0.045869200000000006,0.045869200000000006,0.048106,0.09526600000000002,0.04655657777777778,0.04655657777777778,1,0
556,1000_to_1099,1049.5,10,10,1,1,0.6976734,0.6976734,0.689948,1.540173,0.9845417333333333,0.9845417333333333,0.6976734,0.6976734,0.689948,1.540173,0.9845417333333333,0.9845417333333333,1,0
635,1000_to_1099,1049.5,10,10,2,3,2.6228292000000004,1.938718666666667,3.175456,5.404977000000001,3.3574402666666665,2.9182566666666667,2.6228292000000004,1.938718666666667,3.175456,5.404977000000001,3.3574402666666665,2.9182566666666667,0.9,0.1
