host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
112,1000_to_1099,1049.5,20,20,1,7,3.29084875,3.29084875,3.9271709999999995,7.2150490000000005,3.716550847368421,3.716550847368421,3.29084875,3.29084875,3.9271709999999995,7.2150490000000005,3.716550847368421,3.716550847368421,1,0
16,1000_to_1099,1049.5,20,20,2,4,6.74603645,4.0255255454545456,4.886733,16.950646000000003,10.526764584210527,6.495596072727273,6.74603645,4.0255255454545456,4.886733,16.950646000000003,10.526764584210527,6.495596072727273,0.55,0.45
165,1000_to_1099,1049.5,20,20,1,1,0.2515462,0.2515462,0.210626,0.5397750000000001,0.34177546315789475,0.34177546315789475,0.2515462,0.2515462,0.210626,0.5397750000000001,0.34177546315789475,0.34177546315789475,1,0
176,1000_to_1099,1049.5,20,20,1,8,3.4310627499999997,3.4310627499999997,3.099859,7.779915000000001,5.078266121052631,5.078266121052631,3.4310627499999997,3.4310627499999997,3.099859,7.779915000000001,5.078266121052631,5.078266121052631,1,0
189,1000_to_1099,1049.5,20,20,1,1,0.17033405000000001,0.17033405000000001,0.187459,0.3267029999999999,0.19034347894736842,0.19034347894736842,0.17033405000000001,0.17033405000000001,0.187459,0.3267029999999999,0.19034347894736842,0.19034347894736842,1,0
193,1000_to_1099,1049.5,20,20,1,7,6.2247146,6.2247146,4.482536,12.743747,8.105041642105263,8.105041642105263,6.2247146,6.2247146,4.482536,12.743747,8.105041642105263,8.105041642105263,1,0
229,1000_to_1099,1049.5,20,20,1,2,1.9165322500000002,1.9165322500000002,2.301368,3.9297879999999994,2.3937381631578947,2.3937381631578947,1.9165322500000002,1.9165322500000002,2.301368,3.9297879999999994,2.3937381631578947,2.3937381631578947,1,0
230,1000_to_1099,1049.5,20,20,1,3,0.3156105,0.3156105,0.425446,0.856561,0.44692479999999996,0.44692479999999996,0.3156105,0.3156105,0.425446,0.856561,0.44692479999999996,0.44692479999999996,1,0
232,1000_to_1099,1049.5,20,20,1,3,5.88274685,5.88274685,4.052099,12.622758,8.848896405263158,8.848896405263158,5.88274685,5.88274685,4.052099,12.622758,8.848896405263158,8.848896405263158,1,0
238,1000_to_1099,1049.5,20,20,1,1,0.44817570000000007,0.44817570000000007,0.36827899999999997,1.003309,0.662044452631579,0.662044452631579,0.44817570000000007,0.44817570000000007,0.36827899999999997,1.003309,0.662044452631579,0.662044452631579,1,0
285,1000_to_1099,1049.5,20,20,1,1,0.29303555,0.29303555,0.412722,0.7341349999999999,0.35473963684210524,0.35473963684210524,0.29303555,0.29303555,0.412722,0.7341349999999999,0.35473963684210524,0.35473963684210524,1,0
292,1000_to_1099,1049.5,20,20,1,5,1.3419707000000003,1.3419707000000003,2.008623,3.3145369999999996,1.8671745157894737,1.8671745157894737,1.3419707000000003,1.3419707000000003,2.008623,3.3145369999999996,1.8671745157894737,1.8671745157894737,1,0
321,1000_to_1099,1049.5,20,20,1,1,2.89420505,2.89420505,2.8706780000000003,6.334117000000001,4.37190117368421,4.37190117368421,2.89420505,2.89420505,2.8706780000000003,6.334117000000001,4.37190117368421,4.37190117368421,1,0
369,1000_to_1099,1049.5,20,20,1,1,0.34932405000000005,0.34932405000000005,0.37687400000000004,0.7280390000000001,0.41854777368421053,0.41854777368421053,0.34932405000000005,0.34932405000000005,0.37687400000000004,0.7280390000000001,0.41854777368421053,0.41854777368421053,1,0
401,1000_to_1099,1049.5,20,20,1,1,1.1736954999999998,1.1736954999999998,1.055642,2.441091,1.7980663473684209,1.7980663473684209,1.1736954999999998,1.1736954999999998,1.055642,2.441091,1.7980663473684209,1.7980663473684209,1,0
440,1000_to_1099,1049.5,20,20,1,1,2.4771723000000003,2.4771723000000003,2.43899,5.763705,3.164046452631579,3.164046452631579,2.4771723000000003,2.4771723000000003,2.43899,5.763705,3.164046452631579,3.164046452631579,1,0
46,1000_to_1099,1049.5,20,20,1,1,1.8565669000000002,1.8565669000000002,2.174256,3.956562,2.2845501157894734,2.2845501157894734,1.8565669000000002,1.8565669000000002,2.174256,3.956562,2.2845501157894734,2.2845501157894734,1,0
478,1000_to_1099,1049.5,20,20,1,1,0.7054501500000001,0.7054501500000001,0.7914680000000001,1.4202400000000002,0.8369421736842105,0.8369421736842105,0.7054501500000001,0.7054501500000001,0.7914680000000001,1.4202400000000002,0.8369421736842105,0.8369421736842105,1,0
49,1000_to_1099,1049.5,20,20,1,3,0.4511770499999999,0.4511770499999999,0.40069200000000005,1.0261319999999998,0.5341546368421053,0.5341546368421053,0.4511770499999999,0.4511770499999999,0.40069200000000005,1.0261319999999998,0.5341546368421053,0.5341546368421053,1,0
52,1000_to_1099,1049.5,20,20,1,2,0.10962020000000003,0.10962020000000003,0.077106,0.19067099999999998,0.11166134736842105,0.11166134736842105,0.10962020000000003,0.10962020000000003,0.077106,0.19067099999999998,0.11166134736842105,0.11166134736842105,1,0
550,1000_to_1099,1049.5,20,20,2,3,2.8907113000000004,1.2971683888888892,4.498488,6.6414789999999995,2.7588862842105266,1.9510312875816995,2.8907113000000004,1.2971683888888892,4.498488,6.6414789999999995,2.7588862842105266,1.9510312875816995,0.9,0.1
591,1000_to_1099,1049.5,20,20,1,1,0.9009356000000001,0.9009356000000001,0.910442,1.9211150000000001,1.0397188210526316,1.0397188210526316,0.9009356000000001,0.9009356000000001,0.910442,1.9211150000000001,1.0397188210526316,1.0397188210526316,1,0
61,1000_to_1099,1049.5,20,20,1,3,1.6600044499999995,1.6600044499999995,1.956899,3.469047,2.0698030789473685,2.0698030789473685,1.6600044499999995,1.6600044499999995,1.956899,3.469047,2.0698030789473685,2.0698030789473685,1,0
658,1000_to_1099,1049.5,20,20,1,1,1.1708780000000003,1.1708780000000003,1.6443750000000001,2.618054,1.4749782947368422,1.4749782947368422,1.1708780000000003,1.1708780000000003,1.6443750000000001,2.618054,1.4749782947368422,1.4749782947368422,1,0
67,1000_to_1099,1049.5,20,20,1,1,0.09347924999999999,0.09347924999999999,0.111645,0.21457700000000002,0.1044135105263158,0.1044135105263158,0.09347924999999999,0.09347924999999999,0.111645,0.21457700000000002,0.1044135105263158,0.1044135105263158,1,0
770,1000_to_1099,1049.5,20,20,1,1,1.4067968000000002,1.4067968000000002,1.1145100000000001,3.276488,2.0552232105263157,2.0552232105263157,1.4067968000000002,1.4067968000000002,1.1145100000000001,3.276488,2.0552232105263157,2.0552232105263157,1,0
817,1000_to_1099,1049.5,20,20,1,1,0.3887275,0.3887275,0.451526,0.8261229999999999,0.4241436736842105,0.4241436736842105,0.3887275,0.3887275,0.451526,0.8261229999999999,0.4241436736842105,0.4241436736842105,1,0
840,1000_to_1099,1049.5,20,20,1,1,0.7366634000000001,0.7366634000000001,0.417924,1.5213400000000001,1.0512118315789474,1.0512118315789474,0.7366634000000001,0.7366634000000001,0.417924,1.5213400000000001,1.0512118315789474,1.0512118315789474,1,0
112,1100_to_1199,1149.5,20,20,1,6,2.0445597999999996,2.0445597999999996,2.918804,4.628898,2.3467449789473687,2.3467449789473687,2.0445597999999996,2.0445597999999996,2.918804,4.628898,2.3467449789473687,2.3467449789473687,1,0
16,1100_to_1199,1149.5,20,20,1,4,3.99291045,3.99291045,2.851827,9.467677,6.33927262631579,6.33927262631579,3.99291045,3.99291045,2.851827,9.467677,6.33927262631579,6.33927262631579,1,0
165,1100_to_1199,1149.5,20,20,1,1,0.19274455,0.19274455,0.177087,0.406387,0.25850636315789477,0.25850636315789477,0.19274455,0.19274455,0.177087,0.406387,0.25850636315789477,0.25850636315789477,1,0
176,1100_to_1199,1149.5,20,20,1,8,2.6410422000000002,2.6410422000000002,2.743707,6.53716,3.8213057263157895,3.8213057263157895,2.6410422000000002,2.6410422000000002,2.743707,6.53716,3.8213057263157895,3.8213057263157895,1,0
189,1100_to_1199,1149.5,20,20,1,1,0.18216544999999998,0.18216544999999998,0.147944,0.278288,0.14401078421052632,0.14401078421052632,0.18216544999999998,0.18216544999999998,0.147944,0.278288,0.14401078421052632,0.14401078421052632,1,0
193,1100_to_1199,1149.5,20,20,1,6,3.5571420499999995,3.5571420499999995,2.335078,7.7287360000000005,5.364120710526316,5.364120710526316,3.5571420499999995,3.5571420499999995,2.335078,7.7287360000000005,5.364120710526316,5.364120710526316,1,0
