host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
132,1000_to_1099,1049.5,10,10,1,1,0.9165099,0.9165099,1.373534,1.9931449999999997,1.1422205555555556,1.1422205555555556,0.9165099,0.9165099,1.373534,1.9931449999999997,1.1422205555555556,1.1422205555555556,1,0
188,1000_to_1099,1049.5,10,10,1,2,3.1778693000000002,3.1778693000000002,4.869896,6.364245,2.5984509555555557,2.5984509555555557,3.1778693000000002,3.1778693000000002,4.869896,6.364245,2.5984509555555557,2.5984509555555557,1,0
25,1000_to_1099,1049.5,10,10,1,1,0.5583037,0.5583037,0.439661,1.2037680000000002,0.804443,0.804443,0.5583037,0.5583037,0.439661,1.2037680000000002,0.804443,0.804443,1,0
30,1000_to_1099,1049.5,10,10,1,1,0.2818317,0.2818317,0.24966,0.474429,0.29613775555555555,0.29613775555555555,0.2818317,0.2818317,0.24966,0.474429,0.29613775555555555,0.29613775555555555,1,0
350,1000_to_1099,1049.5,10,10,1,1,0.543044,0.543044,0.799196,1.214492,0.6707615555555555,0.6707615555555555,0.543044,0.543044,0.799196,1.214492,0.6707615555555555,0.6707615555555555,1,0
356,1000_to_1099,1049.5,10,10,1,2,0.7345644,0.7345644,0.603824,1.6983709999999999,1.110144488888889,1.110144488888889,0.7345644,0.7345644,0.603824,1.6983709999999999,1.110144488888889,1.110144488888889,1,0
374,1000_to_1099,1049.5,10,10,1,1,2.5132771,2.5132771,2.213947,5.451522000000001,3.741411888888889,3.741411888888889,2.5132771,2.5132771,2.213947,5.451522000000001,3.741411888888889,3.741411888888889,1,0
49,1000_to_1099,1049.5,10,10,1,1,2.5942982999999997,2.5942982999999997,2.677322,5.688658,3.6956538,3.6956538,2.5942982999999997,2.5942982999999997,2.677322,5.688658,3.6956538,3.6956538,1,0
51,1000_to_1099,1049.5,10,10,1,6,1.6119047000000002,1.6119047000000002,1.459279,3.601835,2.424648511111111,2.424648511111111,1.6119047000000002,1.6119047000000002,1.459279,3.601835,2.424648511111111,2.424648511111111,1,0
53,1000_to_1099,1049.5,10,10,1,2,0.9759016,0.9759016,0.987294,2.06161,1.1363159111111112,1.1363159111111112,0.9759016,0.9759016,0.987294,2.06161,1.1363159111111112,1.1363159111111112,1,0
536,1000_to_1099,1049.5,10,10,1,1,0.6574666,0.6574666,0.8990309999999999,1.371575,0.8279033777777778,0.8279033777777778,0.6574666,0.6574666,0.8990309999999999,1.371575,0.8279033777777778,0.8279033777777778,1,0
571,1000_to_1099,1049.5,10,10,1,1,0.9312743000000001,0.9312743000000001,1.525213,2.318503,1.1168622888888888,1.1168622888888888,0.9312743000000001,0.9312743000000001,1.525213,2.318503,1.1168622888888888,1.1168622888888888,1,0
77,1000_to_1099,1049.5,10,10,1,1,0.5032752,0.5032752,0.441896,1.1001940000000001,0.6863336,0.6863336,0.5032752,0.5032752,0.441896,1.1001940000000001,0.6863336,0.6863336,1,0
967,1000_to_1099,1049.5,10,10,1,1,7.3515601,7.3515601,7.027474,15.89998,10.933433355555556,10.933433355555556,7.3515601,7.3515601,7.027474,15.89998,10.933433355555556,10.933433355555556,1,0
994,1000_to_1099,1049.5,10,10,1,1,2.6306216,2.6306216,3.565906,5.333169999999999,2.467234933333333,2.467234933333333,2.6306216,2.6306216,3.565906,5.333169999999999,2.467234933333333,2.467234933333333,1,0
132,1100_to_1199,1149.5,10,10,1,1,0.6576928,0.6576928,0.9984649999999999,1.4137269999999997,0.8326756,0.8326756,0.6576928,0.6576928,0.9984649999999999,1.4137269999999997,0.8326756,0.8326756,1,0
188,1100_to_1199,1149.5,10,10,2,2,2.760329,0.9001671111111111,4.945258,6.033644,2.26419,1.3688812222222222,2.760329,0.9001671111111111,4.945258,6.033644,2.26419,1.3688812222222222,0.9,0.1
25,1100_to_1199,1149.5,10,10,1,1,0.47438450000000004,0.47438450000000004,0.469448,1.003131,0.7070144666666667,0.7070144666666667,0.47438450000000004,0.47438450000000004,0.469448,1.003131,0.7070144666666667,0.7070144666666667,1,0
30,1100_to_1199,1149.5,10,10,1,1,0.1936768,0.1936768,0.225315,0.402376,0.23712271111111113,0.23712271111111113,0.1936768,0.1936768,0.225315,0.402376,0.23712271111111113,0.23712271111111113,1,0
