host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
10,1000_to_1099,1049.5,10,10,1,1,1.0120592,1.0120592,0.804059,2.30581,1.4973956,1.4973956,1.0120592,1.0120592,0.804059,2.30581,1.4973956,1.4973956,1,0
11,1000_to_1099,1049.5,10,10,1,6,8.958701999999999,8.958701999999999,6.781732,19.476281,13.697582044444445,13.697582044444445,8.958701999999999,8.958701999999999,6.781732,19.476281,13.697582044444445,13.697582044444445,1,0
115,1000_to_1099,1049.5,10,10,2,3,7.5334048,4.239362799999999,7.477009,16.139117000000002,10.934146444444444,6.9147288,7.5334048,4.239362799999999,7.477009,16.139117000000002,10.934146444444444,6.9147288,0.5,0.5
122,1000_to_1099,1049.5,10,10,1,1,1.7209299000000002,1.7209299000000002,1.604718,4.01799,2.3394145555555554,2.3394145555555554,1.7209299000000002,1.7209299000000002,1.604718,4.01799,2.3394145555555554,2.3394145555555554,1,0
132,1000_to_1099,1049.5,10,10,1,1,3.1755523000000005,3.1755523000000005,3.986064,6.249168999999999,3.178090333333333,3.178090333333333,3.1755523000000005,3.1755523000000005,3.986064,6.249168999999999,3.178090333333333,3.178090333333333,1,0
137,1000_to_1099,1049.5,10,10,1,1,3.1262445999999997,3.1262445999999997,3.947598,8.029156,4.796377244444445,4.796377244444445,3.1262445999999997,3.1262445999999997,3.947598,8.029156,4.796377244444445,4.796377244444445,1,0
14,1000_to_1099,1049.5,10,10,1,7,10.791941099999999,10.791941099999999,7.605049,22.019955999999997,15.217961266666666,15.217961266666666,10.791941099999999,10.791941099999999,7.605049,22.019955999999997,15.217961266666666,15.217961266666666,1,0
208,1000_to_1099,1049.5,10,10,1,3,5.0557519,5.0557519,5.296692,11.192104999999998,6.879202955555555,6.879202955555555,5.0557519,5.0557519,5.296692,11.192104999999998,6.879202955555555,6.879202955555555,1,0
22,1000_to_1099,1049.5,10,10,1,2,7.455480199999999,7.455480199999999,7.830643,17.10677,10.5973924,10.5973924,7.455480199999999,7.455480199999999,7.830643,17.10677,10.5973924,10.5973924,1,0
237,1000_to_1099,1049.5,10,10,1,1,0.8946754,0.8946754,1.095477,1.9132360000000002,1.144603911111111,1.144603911111111,0.8946754,0.8946754,1.095477,1.9132360000000002,1.144603911111111,1.144603911111111,1,0
238,1000_to_1099,1049.5,10,10,1,1,5.0172571,5.0172571,4.033603,10.845477,7.720236688888889,7.720236688888889,5.0172571,5.0172571,4.033603,10.845477,7.720236688888889,7.720236688888889,1,0
239,1000_to_1099,1049.5,10,10,1,1,0.541445,0.541445,0.6815789999999999,1.038127,0.6106311555555556,0.6106311555555556,0.541445,0.541445,0.6815789999999999,1.038127,0.6106311555555556,0.6106311555555556,1,0
244,1000_to_1099,1049.5,10,10,1,2,2.5001507999999997,2.5001507999999997,2.693743,5.256075999999999,3.381631422222222,3.381631422222222,2.5001507999999997,2.5001507999999997,2.693743,5.256075999999999,3.381631422222222,3.381631422222222,1,0
271,1000_to_1099,1049.5,10,10,1,1,0.14904240000000002,0.14904240000000002,0.165403,0.23665999999999998,0.10929008888888889,0.10929008888888889,0.14904240000000002,0.14904240000000002,0.165403,0.23665999999999998,0.10929008888888889,0.10929008888888889,1,0
296,1000_to_1099,1049.5,10,10,1,1,2.0673482,2.0673482,2.291086,4.2829500000000005,2.542777777777778,2.542777777777778,2.0673482,2.0673482,2.291086,4.2829500000000005,2.542777777777778,2.542777777777778,1,0
302,1000_to_1099,1049.5,10,10,1,3,10.7490143,10.7490143,9.051202,23.971445,16.759413044444443,16.759413044444443,10.7490143,10.7490143,9.051202,23.971445,16.759413044444443,16.759413044444443,1,0
