host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
213,1200_to_1299,1249.5,10,10,1,1,4.5140867,4.5140867,4.180255,10.173088,7.268351133333333,7.268351133333333,4.5140867,4.5140867,4.180255,10.173088,7.268351133333333,7.268351133333333,1,0
214,1200_to_1299,1249.5,10,10,1,1,0.9944856,0.9944856,1.4471150000000002,2.2420419999999996,1.303637777777778,1.303637777777778,0.9944856,0.9944856,1.4471150000000002,2.2420419999999996,1.303637777777778,1.303637777777778,1,0
226,1200_to_1299,1249.5,10,10,1,1,1.1509521,1.1509521,0.927862,2.138302,1.3775357555555554,1.3775357555555554,1.1509521,1.1509521,0.927862,2.138302,1.3775357555555554,1.3775357555555554,1,0
264,1200_to_1299,1249.5,10,10,1,4,2.7359503999999997,2.7359503999999997,1.657737,5.612051,3.958077155555556,3.958077155555556,2.7359503999999997,2.7359503999999997,1.657737,5.612051,3.958077155555556,3.958077155555556,1,0
305,1200_to_1299,1249.5,10,10,1,1,2.0255336999999995,2.0255336999999995,2.190921,4.703793,3.1048399777777775,3.1048399777777775,2.0255336999999995,2.0255336999999995,2.190921,4.703793,3.1048399777777775,3.1048399777777775,1,0
353,1200_to_1299,1249.5,10,10,1,8,0.6341151,0.6341151,0.6936669999999999,1.337514,0.9441256666666666,0.9441256666666666,0.6341151,0.6341151,0.6936669999999999,1.337514,0.9441256666666666,0.9441256666666666,1,0
357,1200_to_1299,1249.5,10,10,1,8,1.8641375999999998,1.8641375999999998,2.238731,3.779668,2.0899836,2.0899836,1.8641375999999998,1.8641375999999998,2.238731,3.779668,2.0899836,2.0899836,1,0
36,1200_to_1299,1249.5,10,10,1,1,1.4533123000000001,1.4533123000000001,1.448389,3.0147209999999998,2.2795277555555553,2.2795277555555553,1.4533123000000001,1.4533123000000001,1.448389,3.0147209999999998,2.2795277555555553,2.2795277555555553,1,0
362,1200_to_1299,1249.5,10,10,1,1,0.19498390000000002,0.19498390000000002,0.24343199999999998,0.383984,0.19584282222222224,0.19584282222222224,0.19498390000000002,0.19498390000000002,0.24343199999999998,0.383984,0.19584282222222224,0.19584282222222224,1,0
509,1200_to_1299,1249.5,10,10,1,1,1.3153017999999999,1.3153017999999999,1.051247,2.9286149999999997,2.0592749333333336,2.0592749333333336,1.3153017999999999,1.3153017999999999,1.051247,2.9286149999999997,2.0592749333333336,2.0592749333333336,1,0
536,1200_to_1299,1249.5,10,10,1,1,1.4121706,1.4121706,1.243323,3.081515,2.1422857333333334,2.1422857333333334,1.4121706,1.4121706,1.243323,3.081515,2.1422857333333334,2.1422857333333334,1,0
542,1200_to_1299,1249.5,10,10,1,1,4.003461100000001,4.003461100000001,3.53703,8.670227,6.513285711111111,6.513285711111111,4.003461100000001,4.003461100000001,3.53703,8.670227,6.513285711111111,6.513285711111111,1,0
557,1200_to_1299,1249.5,10,10,1,1,3.403497,3.403497,3.925567,7.90281,5.569497422222222,5.569497422222222,3.403497,3.403497,3.925567,7.90281,5.569497422222222,5.569497422222222,1,0
641,1200_to_1299,1249.5,10,10,1,1,4.7909538000000005,4.7909538000000005,5.557577,10.685883,8.128527688888889,8.128527688888889,4.7909538000000005,4.7909538000000005,5.557577,10.685883,8.128527688888889,8.128527688888889,1,0
653,1200_to_1299,1249.5,10,10,1,5,0.238869,0.238869,0.262869,0.46523200000000003,0.28209555555555554,0.28209555555555554,0.238869,0.238869,0.262869,0.46523200000000003,0.28209555555555554,0.28209555555555554,1,0
759,1200_to_1299,1249.5,10,10,1,2,1.0234407,1.0234407,1.194801,2.461879,1.4411152666666667,1.4411152666666667,1.0234407,1.0234407,1.194801,2.461879,1.4411152666666667,1.4411152666666667,1,0
786,1200_to_1299,1249.5,10,10,1,5,11.071205599999999,11.071205599999999,6.906457,15.848054999999999,12.870529022222222,12.870529022222222,11.071205599999999,11.071205599999999,6.906457,15.848054999999999,12.870529022222222,12.870529022222222,1,0
888,1200_to_1299,1249.5,10,10,1,3,0.8534770999999999,0.8534770999999999,0.898539,1.779214,1.1781059333333335,1.1781059333333335,0.8534770999999999,0.8534770999999999,0.898539,1.779214,1.1781059333333335,1.1781059333333335,1,0
927,1200_to_1299,1249.5,10,10,1,1,1.1890861999999998,1.1890861999999998,1.391591,2.33092,1.4691307555555555,1.4691307555555555,1.1890861999999998,1.1890861999999998,1.391591,2.33092,1.4691307555555555,1.4691307555555555,1,0
957,1200_to_1299,1249.5,10,10,1,1,2.0839771000000002,2.0839771000000002,2.5260819999999997,4.735977,3.052886111111111,3.052886111111111,2.0839771000000002,2.0839771000000002,2.5260819999999997,4.735977,3.052886111111111,3.052886111111111,1,0
106,1300_to_1399,1349.5,10,10,1,1,0.8919772,0.8919772,1.107259,1.9555120000000001,0.9089712444444444,0.9089712444444444,0.8919772,0.8919772,1.107259,1.9555120000000001,0.9089712444444444,0.9089712444444444,1,0
108,1300_to_1399,1349.5,10,10,1,1,1.2748874000000001,1.2748874000000001,1.133915,2.848891,1.9178578666666668,1.9178578666666668,1.2748874000000001,1.2748874000000001,1.133915,2.848891,1.9178578666666668,1.9178578666666668,1,0
143,1300_to_1399,1349.5,10,10,1,7,1.8084650000000004,1.8084650000000004,2.815856,4.625754000000001,2.6851809333333336,2.6851809333333336,1.8084650000000004,1.8084650000000004,2.815856,4.625754000000001,2.6851809333333336,2.6851809333333336,1,0
167,1300_to_1399,1349.5,10,10,1,1,2.2815775999999994,2.2815775999999994,1.507432,4.911693,3.5839000444444444,3.5839000444444444,2.2815775999999994,2.2815775999999994,1.507432,4.911693,3.5839000444444444,3.5839000444444444,1,0
184,1300_to_1399,1349.5,10,10,1,1,0.9948017999999997,0.9948017999999997,1.041394,2.1815580000000003,1.7086296444444444,1.7086296444444444,0.9948017999999997,0.9948017999999997,1.041394,2.1815580000000003,1.7086296444444444,1.7086296444444444,1,0
