host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
111,1000_to_1099,1049.5,10,10,1,6,2.9433032,2.9433032,3.6194879999999996,5.803884999999999,3.772900933333333,3.772900933333333,2.9433032,2.9433032,3.6194879999999996,5.803884999999999,3.772900933333333,3.772900933333333,1,0
185,1000_to_1099,1049.5,10,10,1,1,0.5719414,0.5719414,0.47962,0.840852,0.5105089333333334,0.5105089333333334,0.5719414,0.5719414,0.47962,0.840852,0.5105089333333334,0.5105089333333334,1,0
209,1000_to_1099,1049.5,10,10,1,3,3.7130072,3.7130072,4.199134,8.386132,5.726654311111111,5.726654311111111,3.7130072,3.7130072,4.199134,8.386132,5.726654311111111,5.726654311111111,1,0
222,1000_to_1099,1049.5,10,10,1,4,5.4165186,5.4165186,4.72858,13.329976000000002,9.078574622222222,9.078574622222222,5.4165186,5.4165186,4.72858,13.329976000000002,9.078574622222222,9.078574622222222,1,0
544,1000_to_1099,1049.5,10,10,1,1,1.0714652,1.0714652,1.173018,2.581156,1.356761511111111,1.356761511111111,1.0714652,1.0714652,1.173018,2.581156,1.356761511111111,1.356761511111111,1,0
606,1000_to_1099,1049.5,10,10,1,1,2.0259115999999997,2.0259115999999997,2.179791,4.52981,2.6531834222222224,2.6531834222222224,2.0259115999999997,2.0259115999999997,2.179791,4.52981,2.6531834222222224,2.6531834222222224,1,0
639,1000_to_1099,1049.5,10,10,1,1,0.40887319999999994,0.40887319999999994,0.561672,0.8742260000000001,0.5394012888888889,0.5394012888888889,0.40887319999999994,0.40887319999999994,0.561672,0.8742260000000001,0.5394012888888889,0.5394012888888889,1,0
959,1000_to_1099,1049.5,10,10,1,1,3.1772883999999997,3.1772883999999997,3.7627559999999995,6.653320999999999,3.974701733333333,3.974701733333333,3.1772883999999997,3.1772883999999997,3.7627559999999995,6.653320999999999,3.974701733333333,3.974701733333333,1,0
111,1100_to_1199,1149.5,10,10,1,6,4.1834929,4.1834929,4.484221,9.069149999999999,6.0011462,6.0011462,4.1834929,4.1834929,4.484221,9.069149999999999,6.0011462,6.0011462,1,0
185,1100_to_1199,1149.5,10,10,1,1,0.4250237,0.4250237,0.598904,1.034618,0.6471323333333333,0.6471323333333333,0.4250237,0.4250237,0.598904,1.034618,0.6471323333333333,0.6471323333333333,1,0
209,1100_to_1199,1149.5,10,10,1,3,5.837154,5.837154,4.517411,13.320644000000001,8.445822622222222,8.445822622222222,5.837154,5.837154,4.517411,13.320644000000001,8.445822622222222,8.445822622222222,1,0
222,1100_to_1199,1149.5,10,10,2,5,7.902084500000001,6.7707681666666675,6.946113,19.034736,12.880726733333333,11.300350466666668,7.902084500000001,6.7707681666666675,6.946113,19.034736,12.880726733333333,11.300350466666668,0.6,0.4
544,1100_to_1199,1149.5,10,10,1,1,1.4131028999999997,1.4131028999999997,1.256308,3.1048109999999998,1.7000449111111111,1.7000449111111111,1.4131028999999997,1.4131028999999997,1.256308,3.1048109999999998,1.7000449111111111,1.7000449111111111,1,0
606,1100_to_1199,1149.5,10,10,1,1,2.9354796,2.9354796,3.184074,6.2742450000000005,3.8070755555555555,3.8070755555555555,2.9354796,2.9354796,3.184074,6.2742450000000005,3.8070755555555555,3.8070755555555555,1,0
639,1100_to_1199,1149.5,10,10,1,1,0.3291757,0.3291757,0.413837,0.6980719999999999,0.4521942888888889,0.4521942888888889,0.3291757,0.3291757,0.413837,0.6980719999999999,0.4521942888888889,0.4521942888888889,1,0
959,1100_to_1199,1149.5,10,10,1,1,3.7272317999999993,3.7272317999999993,5.604286,8.386683,4.465752622222222,4.465752622222222,3.7272317999999993,3.7272317999999993,5.604286,8.386683,4.465752622222222,4.465752622222222,1,0
111,1200_to_1299,1249.5,10,10,1,6,1.8644387999999998,1.8644387999999998,2.416001,4.820874,3.2864403555555555,3.2864403555555555,1.8644387999999998,1.8644387999999998,2.416001,4.820874,3.2864403555555555,3.2864403555555555,1,0
185,1200_to_1299,1249.5,10,10,1,1,0.378223,0.378223,0.497451,0.7782669999999999,0.4429338666666666,0.4429338666666666,0.378223,0.378223,0.497451,0.7782669999999999,0.4429338666666666,0.4429338666666666,1,0
209,1200_to_1299,1249.5,10,10,1,3,4.161478000000001,4.161478000000001,4.449918,9.097339999999999,6.1880997777777775,6.1880997777777775,4.161478000000001,4.161478000000001,4.449918,9.097339999999999,6.1880997777777775,6.1880997777777775,1,0
222,1200_to_1299,1249.5,10,10,1,4,5.4913764,5.4913764,4.693624,12.402983999999998,9.252483422222221,9.252483422222221,5.4913764,5.4913764,4.693624,12.402983999999998,9.252483422222221,9.252483422222221,1,0
544,1200_to_1299,1249.5,10,10,1,1,0.7431690999999999,0.7431690999999999,0.881188,1.790086,0.9761628666666667,0.9761628666666667,0.7431690999999999,0.7431690999999999,0.881188,1.790086,0.9761628666666667,0.9761628666666667,1,0
606,1200_to_1299,1249.5,10,10,1,1,1.9209542000000002,1.9209542000000002,2.202659,4.021243999999999,2.4747356,2.4747356,1.9209542000000002,1.9209542000000002,2.202659,4.021243999999999,2.4747356,2.4747356,1,0
639,1200_to_1299,1249.5,10,10,1,1,0.3208729,0.3208729,0.459679,0.693268,0.4215330888888889,0.4215330888888889,0.3208729,0.3208729,0.459679,0.693268,0.4215330888888889,0.4215330888888889,1,0
959,1200_to_1299,1249.5,10,10,1,1,2.3023802,2.3023802,4.3301549999999995,5.887053,3.0321988,3.0321988,2.3023802,2.3023802,4.3301549999999995,5.887053,3.0321988,3.0321988,1,0
111,1300_to_1399,1349.5,10,10,1,6,2.2290210999999998,2.2290210999999998,2.596824,4.7504349999999995,3.296787888888889,3.296787888888889,2.2290210999999998,2.2290210999999998,2.596824,4.7504349999999995,3.296787888888889,3.296787888888889,1,0
185,1300_to_1399,1349.5,10,10,1,1,0.2927718,0.2927718,0.449672,0.794457,0.4570072,0.4570072,0.2927718,0.2927718,0.449672,0.794457,0.4570072,0.4570072,1,0
209,1300_to_1399,1349.5,10,10,1,3,2.9978675000000004,2.9978675000000004,2.77522,6.6078790000000005,4.733275844444444,4.733275844444444,2.9978675000000004,2.9978675000000004,2.77522,6.6078790000000005,4.733275844444444,4.733275844444444,1,0
222,1300_to_1399,1349.5,10,10,1,4,4.8584798,4.8584798,3.582599,10.359298,8.117968844444444,8.117968844444444,4.8584798,4.8584798,3.582599,10.359298,8.117968844444444,8.117968844444444,1,0
544,1300_to_1399,1349.5,10,10,1,1,1.0235883000000001,1.0235883000000001,1.040973,2.3366870000000004,1.2930347777777778,1.2930347777777778,1.0235883000000001,1.0235883000000001,1.040973,2.3366870000000004,1.2930347777777778,1.2930347777777778,1,0
606,1300_to_1399,1349.5,10,10,1,1,2.2258695000000004,2.2258695000000004,2.100027,4.5902709999999995,2.6705899333333334,2.6705899333333334,2.2258695000000004,2.2258695000000004,2.100027,4.5902709999999995,2.6705899333333334,2.6705899333333334,1,0
639,1300_to_1399,1349.5,10,10,1,1,0.3821562,0.3821562,0.474252,0.759308,0.45708924444444443,0.45708924444444443,0.3821562,0.3821562,0.474252,0.759308,0.45708924444444443,0.45708924444444443,1,0
959,1300_to_1399,1349.5,10,10,1,1,2.6693925,2.6693925,4.101833,6.169581,3.2449382888888887,3.2449382888888887,2.6693925,2.6693925,4.101833,6.169581,3.2449382888888887,3.2449382888888887,1,0
111,1400_to_1499,1449.5,10,10,1,7,3.8951027,3.8951027,4.610351,7.916219999999999,4.960246866666667,4.960246866666667,3.8951027,3.8951027,4.610351,7.916219999999999,4.960246866666667,4.960246866666667,1,0
185,1400_to_1499,1449.5,10,10,1,1,0.6752357,0.6752357,0.651451,1.067122,0.5614562888888889,0.5614562888888889,0.6752357,0.6752357,0.651451,1.067122,0.5614562888888889,0.5614562888888889,1,0
209,1400_to_1499,1449.5,10,10,1,2,4.176188600000001,4.176188600000001,5.074534,9.695026,6.614152666666667,6.614152666666667,4.176188600000001,4.176188600000001,5.074534,9.695026,6.614152666666667,6.614152666666667,1,0
222,1400_to_1499,1449.5,10,10,1,5,6.1958078,6.1958078,5.39351,13.647016,10.462176,10.462176,6.1958078,6.1958078,5.39351,13.647016,10.462176,10.462176,1,0
544,1400_to_1499,1449.5,10,10,1,1,1.3146001999999999,1.3146001999999999,1.26811,2.7027310000000004,1.5088663555555557,1.5088663555555557,1.3146001999999999,1.3146001999999999,1.26811,2.7027310000000004,1.5088663555555557,1.5088663555555557,1,0
606,1400_to_1499,1449.5,10,10,1,1,2.1290377,2.1290377,2.533416,4.876631000000001,3.0605369111111114,3.0605369111111114,2.1290377,2.1290377,2.533416,4.876631000000001,3.0605369111111114,3.0605369111111114,1,0
639,1400_to_1499,1449.5,10,10,1,1,0.4565511,0.4565511,0.571282,0.903377,0.546360111111111,0.546360111111111,0.4565511,0.4565511,0.571282,0.903377,0.546360111111111,0.546360111111111,1,0
959,1400_to_1499,1449.5,10,10,1,1,3.6671701,3.6671701,5.5665890000000005,8.979099000000001,4.3398838444444445,4.3398838444444445,3.6671701,3.6671701,5.5665890000000005,8.979099000000001,4.3398838444444445,4.3398838444444445,1,0
111,1500_to_1599,1549.5,10,10,1,6,3.5973100000000002,3.5973100000000002,4.7087959999999995,7.540653,4.445021866666667,4.445021866666667,3.5973100000000002,3.5973100000000002,4.7087959999999995,7.540653,4.445021866666667,4.445021866666667,1,0
185,1500_to_1599,1549.5,10,10,1,1,0.39973210000000003,0.39973210000000003,0.522362,1.058527,0.5771641111111111,0.5771641111111111,0.39973210000000003,0.39973210000000003,0.522362,1.058527,0.5771641111111111,0.5771641111111111,1,0
209,1500_to_1599,1549.5,10,10,1,3,4.9825475,4.9825475,4.32655,10.711839999999999,7.237634022222222,7.237634022222222,4.9825475,4.9825475,4.32655,10.711839999999999,7.237634022222222,7.237634022222222,1,0
222,1500_to_1599,1549.5,10,10,2,4,6.556026699999999,4.678344000000001,5.344953,15.204,10.837368688888889,7.8785276,6.556026699999999,4.678344000000001,5.344953,15.204,10.837368688888889,7.8785276,0.6,0.4
544,1500_to_1599,1549.5,10,10,1,1,1.2693165,1.2693165,1.029524,2.348062,1.3618694,1.3618694,1.2693165,1.2693165,1.029524,2.348062,1.3618694,1.3618694,1,0
606,1500_to_1599,1549.5,10,10,1,1,2.4328205,2.4328205,2.699221,5.368666999999999,3.2398982,3.2398982,2.4328205,2.4328205,2.699221,5.368666999999999,3.2398982,3.2398982,1,0
639,1500_to_1599,1549.5,10,10,1,1,0.42597749999999995,0.42597749999999995,0.577976,0.906411,0.5681403777777777,0.5681403777777777,0.42597749999999995,0.42597749999999995,0.577976,0.906411,0.5681403777777777,0.5681403777777777,1,0
959,1500_to_1599,1549.5,10,10,1,1,3.5021999,3.5021999,4.558027,6.895996,3.9751996666666667,3.9751996666666667,3.5021999,3.5021999,4.558027,6.895996,3.9751996666666667,3.9751996666666667,1,0
111,1600_to_1699,1649.5,10,10,1,8,1.9477726,1.9477726,2.030247,4.124105,3.043214266666667,3.043214266666667,1.9477726,1.9477726,2.030247,4.124105,3.043214266666667,3.043214266666667,1,0
185,1600_to_1699,1649.5,10,10,1,1,0.3486655,0.3486655,0.503045,0.822479,0.4566218,0.4566218,0.3486655,0.3486655,0.503045,0.822479,0.4566218,0.4566218,1,0
