host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
719,1400_to_1499,1449.5,10,10,1,1,5.8894828000000015,5.8894828000000015,4.2023,12.228032,7.178646755555556,7.178646755555556,5.8894828000000015,5.8894828000000015,4.2023,12.228032,7.178646755555556,7.178646755555556,1,0
128,1500_to_1599,1549.5,10,10,1,1,4.06095,4.06095,6.435602,12.282150000000001,6.989465511111112,6.989465511111112,4.06095,4.06095,6.435602,12.282150000000001,6.989465511111112,6.989465511111112,1,0
187,1500_to_1599,1549.5,10,10,1,2,2.9374095999999996,2.9374095999999996,2.4489389999999998,5.858462999999999,3.3694009777777776,3.3694009777777776,2.9374095999999996,2.9374095999999996,2.4489389999999998,5.858462999999999,3.3694009777777776,3.3694009777777776,1,0
252,1500_to_1599,1549.5,10,10,1,1,2.0260993999999997,2.0260993999999997,2.28033,5.376106,3.5559847555555555,3.5559847555555555,2.0260993999999997,2.0260993999999997,2.28033,5.376106,3.5559847555555555,3.5559847555555555,1,0
280,1500_to_1599,1549.5,10,10,1,1,0.5456236000000001,0.5456236000000001,0.868333,1.5484429999999998,0.7990319555555555,0.7990319555555555,0.5456236000000001,0.5456236000000001,0.868333,1.5484429999999998,0.7990319555555555,0.7990319555555555,1,0
299,1500_to_1599,1549.5,10,10,1,1,1.3304551,1.3304551,1.269652,3.4922489999999997,1.7484410888888888,1.7484410888888888,1.3304551,1.3304551,1.269652,3.4922489999999997,1.7484410888888888,1.7484410888888888,1,0
592,1500_to_1599,1549.5,10,10,1,6,4.204799200000001,4.204799200000001,4.010359,11.805833999999999,6.783073644444444,6.783073644444444,4.204799200000001,4.204799200000001,4.010359,11.805833999999999,6.783073644444444,6.783073644444444,1,0
656,1500_to_1599,1549.5,10,10,1,1,0.20413999999999993,0.20413999999999993,0.24299,0.473624,0.2636944,0.2636944,0.20413999999999993,0.20413999999999993,0.24299,0.473624,0.2636944,0.2636944,1,0
719,1500_to_1599,1549.5,10,10,2,3,7.0808054,4.911029749999999,5.037239,13.173988000000001,9.252050577777778,8.633683714285715,7.0808054,4.911029749999999,5.037239,13.173988000000001,9.252050577777778,8.633683714285715,0.8,0.2
128,1600_to_1699,1649.5,10,10,2,2,4.1564576,3.535139222222222,5.322475000000001,9.956264000000003,6.548724977777778,5.971502666666667,4.1564576,3.535139222222222,5.322475000000001,9.956264000000003,6.548724977777778,5.971502666666667,0.9,0.1
187,1600_to_1699,1649.5,10,10,2,3,1.2182583999999999,0.4183346,1.025754,3.1830080000000005,1.8815468444444445,0.7494088,1.2182583999999999,0.4183346,1.025754,3.1830080000000005,1.8815468444444445,0.7494088,0.5,0.5
252,1600_to_1699,1649.5,10,10,1,2,1.2669593,1.2669593,1.284527,2.8910769999999997,2.1767575777777775,2.1767575777777775,1.2669593,1.2669593,1.284527,2.8910769999999997,2.1767575777777775,2.1767575777777775,1,0
280,1600_to_1699,1649.5,10,10,1,1,0.3494959,0.3494959,0.46256,0.9124329999999999,0.5103895777777777,0.5103895777777777,0.3494959,0.3494959,0.46256,0.9124329999999999,0.5103895777777777,0.5103895777777777,1,0
299,1600_to_1699,1649.5,10,10,1,2,1.5695581,1.5695581,2.1003499999999997,3.5308080000000004,1.9695688666666669,1.9695688666666669,1.5695581,1.5695581,2.1003499999999997,3.5308080000000004,1.9695688666666669,1.9695688666666669,1,0
592,1600_to_1699,1649.5,10,10,1,3,3.6313605000000004,3.6313605000000004,3.998127,8.603045999999999,5.272563222222222,5.272563222222222,3.6313605000000004,3.6313605000000004,3.998127,8.603045999999999,5.272563222222222,5.272563222222222,1,0
656,1600_to_1699,1649.5,10,10,1,5,0.13670890000000002,0.13670890000000002,0.134169,0.275754,0.15690975555555556,0.15690975555555556,0.13670890000000002,0.13670890000000002,0.134169,0.275754,0.15690975555555556,0.15690975555555556,1,0
719,1600_to_1699,1649.5,10,10,1,1,6.4009063,6.4009063,4.5866359999999995,11.918682,7.300252777777778,7.300252777777778,6.4009063,6.4009063,4.5866359999999995,11.918682,7.300252777777778,7.300252777777778,1,0
128,1700_to_1799,1749.5,10,10,2,2,2.1819219,1.4112812222222224,2.7102,4.557208,2.7041945555555555,2.349872888888889,2.1819219,1.4112812222222224,2.7102,4.557208,2.7041945555555555,2.349872888888889,0.9,0.1
187,1700_to_1799,1749.5,10,10,2,3,1.1354451,0.48003675,1.411698,2.385471,1.2494489555555555,0.7443937857142857,1.1354451,0.48003675,1.411698,2.385471,1.2494489555555555,0.7443937857142857,0.8,0.2
252,1700_to_1799,1749.5,10,10,1,1,0.9613916999999997,0.9613916999999997,1.081416,2.657705,1.6045096222222222,1.6045096222222222,0.9613916999999997,0.9613916999999997,1.081416,2.657705,1.6045096222222222,1.6045096222222222,1,0
280,1700_to_1799,1749.5,10,10,1,1,0.2431327,0.2431327,0.267795,0.559086,0.30458855555555553,0.30458855555555553,0.2431327,0.2431327,0.267795,0.559086,0.30458855555555553,0.30458855555555553,1,0
299,1700_to_1799,1749.5,10,10,2,2,0.8697125000000001,0.3545503333333333,0.971574,1.8774190000000002,0.9966461111111111,0.25909133333333334,0.8697125000000001,0.3545503333333333,0.971574,1.8774190000000002,0.9966461111111111,0.25909133333333334,0.6,0.4
592,1700_to_1799,1749.5,10,10,1,4,2.1210431,2.1210431,1.455372,4.859877,3.2537289555555557,3.2537289555555557,2.1210431,2.1210431,1.455372,4.859877,3.2537289555555557,3.2537289555555557,1,0
656,1700_to_1799,1749.5,10,10,1,1,0.10368620000000002,0.10368620000000002,0.138134,0.270702,0.15588017777777777,0.15588017777777777,0.10368620000000002,0.10368620000000002,0.138134,0.270702,0.15588017777777777,0.15588017777777777,1,0
719,1700_to_1799,1749.5,10,10,2,2,3.8836083,3.7027349999999992,2.116745,6.461599,3.8704586444444447,3.5967325555555556,3.8836083,3.7027349999999992,2.116745,6.461599,3.8704586444444447,3.5967325555555556,0.9,0.1
128,1800_to_1899,1849.5,10,10,2,2,1.1314863000000002,0.7855063333333334,1.331874,2.400716,1.4526618444444446,1.2864822222222223,1.1314863000000002,0.7855063333333334,1.331874,2.400716,1.4526618444444446,1.2864822222222223,0.9,0.1
187,1800_to_1899,1849.5,10,10,1,2,0.5062414000000001,0.5062414000000001,0.6657,1.395199,0.6701397333333333,0.6701397333333333,0.5062414000000001,0.5062414000000001,0.6657,1.395199,0.6701397333333333,0.6701397333333333,1,0
252,1800_to_1899,1849.5,10,10,1,1,0.4900049000000001,0.4900049000000001,0.375767,1.197846,0.7009538,0.7009538,0.4900049000000001,0.4900049000000001,0.375767,1.197846,0.7009538,0.7009538,1,0
280,1800_to_1899,1849.5,10,10,1,1,0.1428586,0.1428586,0.14454699999999998,0.3539,0.2004582222222222,0.2004582222222222,0.1428586,0.1428586,0.14454699999999998,0.3539,0.2004582222222222,0.2004582222222222,1,0
299,1800_to_1899,1849.5,10,10,1,3,0.3621773999999999,0.3621773999999999,0.438884,1.1200169999999998,0.5205809777777777,0.5205809777777777,0.3621773999999999,0.3621773999999999,0.438884,1.1200169999999998,0.5205809777777777,0.5205809777777777,1,0
592,1800_to_1899,1849.5,10,10,2,3,1.4245135,1.165257,0.987846,3.0503030000000004,2.0635354,1.7565832000000001,1.4245135,1.165257,0.987846,3.0503030000000004,2.0635354,1.7565832000000001,0.6,0.4
656,1800_to_1899,1849.5,10,10,1,1,0.0677413,0.0677413,0.047608,0.134963,0.08474571111111111,0.08474571111111111,0.0677413,0.0677413,0.047608,0.134963,0.08474571111111111,0.08474571111111111,1,0
719,1800_to_1899,1849.5,10,10,1,1,2.235721,2.235721,1.32186,3.992806,2.3124752,2.3124752,2.235721,2.235721,1.32186,3.992806,2.3124752,2.3124752,1,0
128,1900_to_1999,1949.5,10,10,2,2,3.6137192,2.6511712222222226,5.769755,9.360357,5.057553688888889,4.216710555555555,3.6137192,2.6511712222222226,5.769755,9.360357,5.057553688888889,4.216710555555555,0.9,0.1
187,1900_to_1999,1949.5,10,10,1,2,0.9325749999999999,0.9325749999999999,1.134776,2.367029,1.2890424444444444,1.2890424444444444,0.9325749999999999,0.9325749999999999,1.134776,2.367029,1.2890424444444444,1.2890424444444444,1,0
252,1900_to_1999,1949.5,10,10,1,2,1.3917031,1.3917031,1.4158,4.314271,2.2593336222222224,2.2593336222222224,1.3917031,1.3917031,1.4158,4.314271,2.2593336222222224,2.2593336222222224,1,0
280,1900_to_1999,1949.5,10,10,1,3,0.4286645000000001,0.4286645000000001,0.211795,0.6661860000000002,0.37568144444444446,0.37568144444444446,0.4286645000000001,0.4286645000000001,0.211795,0.6661860000000002,0.37568144444444446,0.37568144444444446,1,0
299,1900_to_1999,1949.5,10,10,1,1,0.7993775000000001,0.7993775000000001,0.999558,1.9316769999999996,0.9582295333333333,0.9582295333333333,0.7993775000000001,0.7993775000000001,0.999558,1.9316769999999996,0.9582295333333333,0.9582295333333333,1,0
592,1900_to_1999,1949.5,10,10,1,2,2.8032867999999995,2.8032867999999995,3.242002,7.788883,4.589068088888889,4.589068088888889,2.8032867999999995,2.8032867999999995,3.242002,7.788883,4.589068088888889,4.589068088888889,1,0
656,1900_to_1999,1949.5,10,10,1,1,0.17142300000000002,0.17142300000000002,0.177771,0.421799,0.23750079999999998,0.23750079999999998,0.17142300000000002,0.17142300000000002,0.177771,0.421799,0.23750079999999998,0.23750079999999998,1,0
719,1900_to_1999,1949.5,10,10,1,1,5.049130699999999,5.049130699999999,3.0113969999999997,9.28096,5.499807,5.499807,5.049130699999999,5.049130699999999,3.0113969999999997,9.28096,5.499807,5.499807,1,0
