host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
0,1000_to_1099,1049.5,10,10,1,5,4.749034400000001,4.749034400000001,4.586181,10.432991999999999,7.627210044444444,7.627210044444444,4.749034400000001,4.749034400000001,4.586181,10.432991999999999,7.627210044444444,7.627210044444444,1,0
10,1000_to_1099,1049.5,10,10,1,4,0.7426503,0.7426503,1.288542,1.692943,0.6160742888888889,0.6160742888888889,0.7426503,0.7426503,1.288542,1.692943,0.6160742888888889,0.6160742888888889,1,0
101,1000_to_1099,1049.5,10,10,1,2,1.2813317999999998,1.2813317999999998,1.6778429999999998,2.6428190000000003,1.5766756,1.5766756,1.2813317999999998,1.2813317999999998,1.6778429999999998,2.6428190000000003,1.5766756,1.5766756,1,0
11,1000_to_1099,1049.5,10,10,1,7,3.2619743999999997,3.2619743999999997,2.4144690000000004,6.859802,4.859369955555556,4.859369955555556,3.2619743999999997,3.2619743999999997,2.4144690000000004,6.859802,4.859369955555556,4.859369955555556,1,0
13,1000_to_1099,1049.5,10,10,1,7,3.5749872,3.5749872,2.922497,7.8768959999999995,5.9498352,5.9498352,3.5749872,3.5749872,2.922497,7.8768959999999995,5.9498352,5.9498352,1,0
132,1000_to_1099,1049.5,10,10,1,1,0.8509366,0.8509366,0.928485,2.015093,1.2719376444444443,1.2719376444444443,0.8509366,0.8509366,0.928485,2.015093,1.2719376444444443,1.2719376444444443,1,0
136,1000_to_1099,1049.5,10,10,1,3,1.9634897000000002,1.9634897000000002,2.021684,4.715623999999999,2.797067222222222,2.797067222222222,1.9634897000000002,1.9634897000000002,2.021684,4.715623999999999,2.797067222222222,2.797067222222222,1,0
141,1000_to_1099,1049.5,10,10,1,1,0.14534570000000002,0.14534570000000002,0.22128,0.33570099999999997,0.15305042222222223,0.15305042222222223,0.14534570000000002,0.14534570000000002,0.22128,0.33570099999999997,0.15305042222222223,0.15305042222222223,1,0
156,1000_to_1099,1049.5,10,10,1,1,1.7077955,1.7077955,2.564323,3.6804919999999997,1.9828251333333333,1.9828251333333333,1.7077955,1.7077955,2.564323,3.6804919999999997,1.9828251333333333,1.9828251333333333,1,0
17,1000_to_1099,1049.5,10,10,1,1,0.82525250000000006,0.82525250000000006,0.605995,1.96831,1.340225711111111,1.340225711111111,0.82525250000000006,0.82525250000000006,0.605995,1.96831,1.340225711111111,1.340225711111111,1,0
186,1000_to_1099,1049.5,10,10,1,6,3.7979776999999997,3.7979776999999997,2.917223,8.410134999999999,5.737111666666666,5.737111666666666,3.7979776999999997,3.7979776999999997,2.917223,8.410134999999999,5.737111666666666,5.737111666666666,1,0
187,1000_to_1099,1049.5,10,10,1,1,1.2661574,1.2661574,2.22712,3.192639,1.5199159555555555,1.5199159555555555,1.2661574,1.2661574,2.22712,3.192639,1.5199159555555555,1.5199159555555555,1,0
229,1000_to_1099,1049.5,10,10,1,2,0.835689,0.835689,1.196072,1.787464,1.0252863555555556,1.0252863555555556,0.835689,0.835689,1.196072,1.787464,1.0252863555555556,1.0252863555555556,1,0
254,1000_to_1099,1049.5,10,10,1,1,0.769455,0.769455,0.681656,1.893343,1.1793272,1.1793272,0.769455,0.769455,0.681656,1.893343,1.1793272,1.1793272,1,0
290,1000_to_1099,1049.5,10,10,1,1,1.7755547000000003,1.7755547000000003,1.69899,4.151216,2.5971610000000003,2.5971610000000003,1.7755547000000003,1.7755547000000003,1.69899,4.151216,2.5971610000000003,2.5971610000000003,1,0
292,1000_to_1099,1049.5,10,10,1,3,3.8138856000000003,3.8138856000000003,2.806595,8.487282,5.899153511111111,5.899153511111111,3.8138856000000003,3.8138856000000003,2.806595,8.487282,5.899153511111111,5.899153511111111,1,0
32,1000_to_1099,1049.5,10,10,1,4,3.9121137,3.9121137,4.532131,9.310263,6.628119666666667,6.628119666666667,3.9121137,3.9121137,4.532131,9.310263,6.628119666666667,6.628119666666667,1,0
323,1000_to_1099,1049.5,10,10,1,1,0.4814507,0.4814507,0.423807,1.0533249999999998,0.7679277111111111,0.7679277111111111,0.4814507,0.4814507,0.423807,1.0533249999999998,0.7679277111111111,0.7679277111111111,1,0
330,1000_to_1099,1049.5,10,10,1,1,0.6869653,0.6869653,0.71705,1.4693939999999999,1.028576288888889,1.028576288888889,0.6869653,0.6869653,0.71705,1.4693939999999999,1.028576288888889,1.028576288888889,1,0
337,1000_to_1099,1049.5,10,10,1,1,2.7123225,2.7123225,2.9302099999999998,5.768878000000001,3.604676333333334,3.604676333333334,2.7123225,2.7123225,2.9302099999999998,5.768878000000001,3.604676333333334,3.604676333333334,1,0
339,1000_to_1099,1049.5,10,10,1,1,0.8462184,0.8462184,1.054284,1.773728,0.9345746666666667,0.9345746666666667,0.8462184,0.8462184,1.054284,1.773728,0.9345746666666667,0.9345746666666667,1,0
357,1000_to_1099,1049.5,10,10,1,1,1.0992782,1.0992782,1.250609,2.456627,1.496638977777778,1.496638977777778,1.0992782,1.0992782,1.250609,2.456627,1.496638977777778,1.496638977777778,1,0
377,1000_to_1099,1049.5,10,10,1,1,1.3251431,1.3251431,2.198286,2.7545019999999996,1.1497742888888889,1.1497742888888889,1.3251431,1.3251431,2.198286,2.7545019999999996,1.1497742888888889,1.1497742888888889,1,0
38,1000_to_1099,1049.5,10,10,1,2,1.0051902,1.0051902,1.1932699999999998,2.299819,1.2981737777777778,1.2981737777777778,1.0051902,1.0051902,1.1932699999999998,2.299819,1.2981737777777778,1.2981737777777778,1,0
397,1000_to_1099,1049.5,10,10,2,2,1.2217195999999997,0.6166788888888888,2.2977819999999998,3.0883469999999997,1.3249110666666666,0.9275236111111111,1.2217195999999997,0.6166788888888888,2.2977819999999998,3.0883469999999997,1.3249110666666666,0.9275236111111111,0.9,0.1
41,1000_to_1099,1049.5,10,10,1,1,0.1582189,0.1582189,0.219997,0.382662,0.20395175555555553,0.20395175555555553,0.1582189,0.1582189,0.219997,0.382662,0.20395175555555553,0.20395175555555553,1,0
422,1000_to_1099,1049.5,10,10,1,1,2.1703704999999998,2.1703704999999998,2.693066,4.530832,2.4808194444444442,2.4808194444444442,2.1703704999999998,2.1703704999999998,2.693066,4.530832,2.4808194444444442,2.4808194444444442,1,0
423,1000_to_1099,1049.5,10,10,1,1,2.5558503999999997,2.5558503999999997,2.6611770000000003,5.204926,3.1706915111111114,3.1706915111111114,2.5558503999999997,2.5558503999999997,2.6611770000000003,5.204926,3.1706915111111114,3.1706915111111114,1,0
436,1000_to_1099,1049.5,10,10,1,1,0.42162430000000006,0.42162430000000006,0.6767110000000001,1.157431,0.6085170444444444,0.6085170444444444,0.42162430000000006,0.42162430000000006,0.6767110000000001,1.157431,0.6085170444444444,0.6085170444444444,1,0
45,1000_to_1099,1049.5,10,10,1,1,2.8412661,2.8412661,3.6272979999999997,6.098398,3.9944535333333335,3.9944535333333335,2.8412661,2.8412661,3.6272979999999997,6.098398,3.9944535333333335,3.9944535333333335,1,0
462,1000_to_1099,1049.5,10,10,1,4,0.9380234999999999,0.9380234999999999,0.976989,2.195038,1.419818911111111,1.419818911111111,0.9380234999999999,0.9380234999999999,0.976989,2.195038,1.419818911111111,1.419818911111111,1,0
