host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
712,1000_to_1099,1049.5,20,20,1,1,5.6338425999999995,5.6338425999999995,5.816036,15.316347000000002,9.069208715789474,9.069208715789474,5.6338425999999995,5.6338425999999995,5.816036,15.316347000000002,9.069208715789474,9.069208715789474,1,0
744,1000_to_1099,1049.5,20,20,1,1,1.23328995,1.23328995,1.075389,2.766485,1.6134835105263157,1.6134835105263157,1.23328995,1.23328995,1.075389,2.766485,1.6134835105263157,1.6134835105263157,1,0
749,1000_to_1099,1049.5,20,20,1,1,0.4603836000000001,0.4603836000000001,0.490968,1.0561660000000002,0.5288133789473685,0.5288133789473685,0.4603836000000001,0.4603836000000001,0.490968,1.0561660000000002,0.5288133789473685,0.5288133789473685,1,0
91,1000_to_1099,1049.5,20,20,1,1,1.7323484999999998,1.7323484999999998,2.1820009999999996,3.8945110000000005,2.2412373684210527,2.2412373684210527,1.7323484999999998,1.7323484999999998,2.1820009999999996,3.8945110000000005,2.2412373684210527,2.2412373684210527,1,0
103,1100_to_1199,1149.5,20,20,2,3,17.976543850000006,12.601948230769231,9.061939,36.154941,25.545186836842106,20.295275025641025,17.976543850000006,12.601948230769231,9.061939,36.154941,25.545186836842106,20.295275025641025,0.65,0.35
106,1100_to_1199,1149.5,20,20,1,10,0.1232661,0.1232661,0.11907,0.267753,0.13678047368421054,0.13678047368421054,0.1232661,0.1232661,0.11907,0.267753,0.13678047368421054,0.13678047368421054,1,0
13,1100_to_1199,1149.5,20,20,1,1,0.0867366,0.0867366,0.103018,0.200888,0.10417106315789473,0.10417106315789473,0.0867366,0.0867366,0.103018,0.200888,0.10417106315789473,0.10417106315789473,1,0
230,1100_to_1199,1149.5,20,20,1,1,6.168577649999999,6.168577649999999,4.625247,12.986094,7.641416047368422,7.641416047368422,6.168577649999999,6.168577649999999,4.625247,12.986094,7.641416047368422,7.641416047368422,1,0
288,1100_to_1199,1149.5,20,20,1,3,7.013704850000001,7.013704850000001,5.334719,15.70185,9.246742131578948,9.246742131578948,7.013704850000001,7.013704850000001,5.334719,15.70185,9.246742131578948,9.246742131578948,1,0
34,1100_to_1199,1149.5,20,20,1,4,8.1797659,8.1797659,7.515073999999999,19.28315,12.586297284210525,12.586297284210525,8.1797659,8.1797659,7.515073999999999,19.28315,12.586297284210525,12.586297284210525,1,0
345,1100_to_1199,1149.5,20,20,1,2,2.0975232,2.0975232,1.854263,4.675078,3.0464087263157897,3.0464087263157897,2.0975232,2.0975232,1.854263,4.675078,3.0464087263157897,3.0464087263157897,1,0
395,1100_to_1199,1149.5,20,20,1,1,2.48639765,2.48639765,1.865118,5.221664,3.379369542105263,3.379369542105263,2.48639765,2.48639765,1.865118,5.221664,3.379369542105263,3.379369542105263,1,0
5,1100_to_1199,1149.5,20,20,1,1,0.9875812999999999,0.9875812999999999,1.043307,2.210258,1.319404,1.319404,0.9875812999999999,0.9875812999999999,1.043307,2.210258,1.319404,1.319404,1,0
544,1100_to_1199,1149.5,20,20,1,1,7.022018450000002,7.022018450000002,6.138197,14.519863999999998,8.340836552631579,8.340836552631579,7.022018450000002,7.022018450000002,6.138197,14.519863999999998,8.340836552631579,8.340836552631579,1,0
557,1100_to_1199,1149.5,20,20,1,1,11.337361299999998,11.337361299999998,6.628935,27.053375000000003,19.43922007368421,19.43922007368421,11.337361299999998,11.337361299999998,6.628935,27.053375000000003,19.43922007368421,19.43922007368421,1,0
712,1100_to_1199,1149.5,20,20,1,1,6.555684250000001,6.555684250000001,6.068465,14.989127,10.947205331578948,10.947205331578948,6.555684250000001,6.555684250000001,6.068465,14.989127,10.947205331578948,10.947205331578948,1,0
744,1100_to_1199,1149.5,20,20,1,1,1.72139195,1.72139195,1.6709479999999999,3.889439,2.118071289473684,2.118071289473684,1.72139195,1.72139195,1.6709479999999999,3.889439,2.118071289473684,2.118071289473684,1,0
749,1100_to_1199,1149.5,20,20,1,1,0.6077619500000001,0.6077619500000001,0.539325,1.2804360000000001,0.6589325736842105,0.6589325736842105,0.6077619500000001,0.6077619500000001,0.539325,1.2804360000000001,0.6589325736842105,0.6589325736842105,1,0
91,1100_to_1199,1149.5,20,20,1,1,1.77673425,1.77673425,2.0786249999999997,3.8314150000000002,2.3457986578947367,2.3457986578947367,1.77673425,1.77673425,2.0786249999999997,3.8314150000000002,2.3457986578947367,2.3457986578947367,1,0
103,1200_to_1299,1249.5,20,20,1,5,9.034472099999999,9.034472099999999,5.656584,20.105839000000003,13.867897705263157,13.867897705263157,9.034472099999999,9.034472099999999,5.656584,20.105839000000003,13.867897705263157,13.867897705263157,1,0
106,1200_to_1299,1249.5,20,20,1,1,0.0879005,0.0879005,0.07181000000000001,0.160973,0.08199457894736843,0.08199457894736843,0.0879005,0.0879005,0.07181000000000001,0.160973,0.08199457894736843,0.08199457894736843,1,0
13,1200_to_1299,1249.5,20,20,1,1,0.0754612,0.0754612,0.053823,0.134965,0.06485375789473685,0.06485375789473685,0.0754612,0.0754612,0.053823,0.134965,0.06485375789473685,0.06485375789473685,1,0
230,1200_to_1299,1249.5,20,20,1,1,2.94976505,2.94976505,2.4587,6.660849000000001,4.086537563157894,4.086537563157894,2.94976505,2.94976505,2.4587,6.660849000000001,4.086537563157894,4.086537563157894,1,0
288,1200_to_1299,1249.5,20,20,2,3,4.223211699999999,2.5456143529411768,3.9143719999999997,9.541433,5.0414782421052635,3.846432882352941,4.223211699999999,2.5456143529411768,3.9143719999999997,9.541433,5.0414782421052635,3.846432882352941,0.85,0.15
34,1200_to_1299,1249.5,20,20,1,4,4.7553166,4.7553166,4.090143,10.299253,7.3039892947368426,7.3039892947368426,4.7553166,4.7553166,4.090143,10.299253,7.3039892947368426,7.3039892947368426,1,0
345,1200_to_1299,1249.5,20,20,1,2,1.2721448,1.2721448,0.901235,2.90497,1.8054586315789471,1.8054586315789471,1.2721448,1.2721448,0.901235,2.90497,1.8054586315789471,1.8054586315789471,1,0
395,1200_to_1299,1249.5,20,20,1,1,1.1997596000000001,1.1997596000000001,1.115224,2.814035,1.795350652631579,1.795350652631579,1.1997596000000001,1.1997596000000001,1.115224,2.814035,1.795350652631579,1.795350652631579,1,0
5,1200_to_1299,1249.5,20,20,1,1,0.76568445,0.76568445,0.989408,1.947585,0.9802554263157894,0.9802554263157894,0.76568445,0.76568445,0.989408,1.947585,0.9802554263157894,0.9802554263157894,1,0
544,1200_to_1299,1249.5,20,20,1,1,3.9730781,3.9730781,2.549682,8.059631,4.98838447368421,4.98838447368421,3.9730781,3.9730781,2.549682,8.059631,4.98838447368421,4.98838447368421,1,0
557,1200_to_1299,1249.5,20,20,1,1,6.4701606,6.4701606,4.809318,14.632121,11.232387515789474,11.232387515789474,6.4701606,6.4701606,4.809318,14.632121,11.232387515789474,11.232387515789474,1,0
712,1200_to_1299,1249.5,20,20,1,1,4.360218549999999,4.360218549999999,3.837733,10.974985,7.172030931578947,7.172030931578947,4.360218549999999,4.360218549999999,3.837733,10.974985,7.172030931578947,7.172030931578947,1,0
744,1200_to_1299,1249.5,20,20,1,1,0.89433855,0.89433855,0.76802,2.136632,1.1103343736842106,1.1103343736842106,0.89433855,0.89433855,0.76802,2.136632,1.1103343736842106,1.1103343736842106,1,0
749,1200_to_1299,1249.5,20,20,1,1,0.3485789,0.3485789,0.334849,0.780518,0.4012664631578947,0.4012664631578947,0.3485789,0.3485789,0.334849,0.780518,0.4012664631578947,0.4012664631578947,1,0
91,1200_to_1299,1249.5,20,20,1,1,1.0346814000000002,1.0346814000000002,1.148021,2.3860020000000004,1.3990656000000001,1.3990656000000001,1.0346814000000002,1.0346814000000002,1.148021,2.3860020000000004,1.3990656000000001,1.3990656000000001,1,0
103,1300_to_1399,1349.5,20,20,1,4,12.549348600000002,12.549348600000002,7.362769,25.230029000000002,18.531065221052632,18.531065221052632,12.549348600000002,12.549348600000002,7.362769,25.230029000000002,18.531065221052632,18.531065221052632,1,0
106,1300_to_1399,1349.5,20,20,1,1,0.09996735000000001,0.09996735000000001,0.08591299999999999,0.20223000000000002,0.10030887894736842,0.10030887894736842,0.09996735000000001,0.09996735000000001,0.08591299999999999,0.20223000000000002,0.10030887894736842,0.10030887894736842,1,0
13,1300_to_1399,1349.5,20,20,1,8,0.06212850000000002,0.06212850000000002,0.078181,0.152549,0.07510886315789474,0.07510886315789474,0.06212850000000002,0.06212850000000002,0.078181,0.152549,0.07510886315789474,0.07510886315789474,1,0
230,1300_to_1399,1349.5,20,20,1,1,3.8412509,3.8412509,3.169038,8.101027,5.270607810526315,5.270607810526315,3.8412509,3.8412509,3.169038,8.101027,5.270607810526315,5.270607810526315,1,0
288,1300_to_1399,1349.5,20,20,2,4,5.2089164,3.0172790000000003,5.377423,11.616123,6.385289284210526,4.856460838235294,5.2089164,3.0172790000000003,5.377423,11.616123,6.385289284210526,4.856460838235294,0.85,0.15
34,1300_to_1399,1349.5,20,20,1,4,5.742600550000001,5.742600550000001,5.063893,13.494041,8.679787194736843,8.679787194736843,5.742600550000001,5.742600550000001,5.063893,13.494041,8.679787194736843,8.679787194736843,1,0
345,1300_to_1399,1349.5,20,20,2,2,1.70301665,1.3497034545454545,1.420665,3.6890140000000002,2.3324807736842104,1.5491324727272728,1.70301665,1.3497034545454545,1.420665,3.6890140000000002,2.3324807736842104,1.5491324727272728,0.55,0.45
395,1300_to_1399,1349.5,20,20,1,1,1.6744530999999998,1.6744530999999998,1.130223,3.629337,2.3115538421052633,2.3115538421052633,1.6744530999999998,1.6744530999999998,1.130223,3.629337,2.3115538421052633,2.3115538421052633,1,0
5,1300_to_1399,1349.5,20,20,1,2,0.7660177999999999,0.7660177999999999,0.7803049999999999,1.687533,1.0016286736842106,1.0016286736842106,0.7660177999999999,0.7660177999999999,0.7803049999999999,1.687533,1.0016286736842106,1.0016286736842106,1,0
544,1300_to_1399,1349.5,20,20,1,1,4.6565045000000005,4.6565045000000005,3.82673,9.971007,5.635530357894737,5.635530357894737,4.6565045000000005,4.6565045000000005,3.82673,9.971007,5.635530357894737,5.635530357894737,1,0
557,1300_to_1399,1349.5,20,20,1,1,8.332434449999997,8.332434449999997,4.268915,18.455528,14.032537142105262,14.032537142105262,8.332434449999997,8.332434449999997,4.268915,18.455528,14.032537142105262,14.032537142105262,1,0
712,1300_to_1399,1349.5,20,20,1,1,5.38109195,5.38109195,3.437768,11.749159,8.452395731578948,8.452395731578948,5.38109195,5.38109195,3.437768,11.749159,8.452395731578948,8.452395731578948,1,0
744,1300_to_1399,1349.5,20,20,1,1,0.9478422500000001,0.9478422500000001,0.783433,2.39349,1.3371361421052632,1.3371361421052632,0.9478422500000001,0.9478422500000001,0.783433,2.39349,1.3371361421052632,1.3371361421052632,1,0
749,1300_to_1399,1349.5,20,20,1,1,0.38747509999999996,0.38747509999999996,0.360811,0.807208,0.43294334736842105,0.43294334736842105,0.38747509999999996,0.38747509999999996,0.360811,0.807208,0.43294334736842105,0.43294334736842105,1,0
91,1300_to_1399,1349.5,20,20,1,1,1.2301130499999997,1.2301130499999997,1.4365860000000001,2.724363,1.6255821421052632,1.6255821421052632,1.2301130499999997,1.2301130499999997,1.4365860000000001,2.724363,1.6255821421052632,1.6255821421052632,1,0
103,1400_to_1499,1449.5,20,20,1,4,13.299344099999999,13.299344099999999,8.652133000000001,29.669130000000003,19.52806794736842,19.52806794736842,13.299344099999999,13.299344099999999,8.652133000000001,29.669130000000003,19.52806794736842,19.52806794736842,1,0
106,1400_to_1499,1449.5,20,20,1,1,0.12845045,0.12845045,0.098987,0.216175,0.11556835263157895,0.11556835263157895,0.12845045,0.12845045,0.098987,0.216175,0.11556835263157895,0.11556835263157895,1,0
13,1400_to_1499,1449.5,20,20,1,5,0.060210549999999995,0.060210549999999995,0.080171,0.14294,0.07124937368421053,0.07124937368421053,0.060210549999999995,0.060210549999999995,0.080171,0.14294,0.07124937368421053,0.07124937368421053,1,0
230,1400_to_1499,1449.5,20,20,1,1,4.67587975,4.67587975,3.221479,9.131983,5.707335542105263,5.707335542105263,4.67587975,4.67587975,3.221479,9.131983,5.707335542105263,5.707335542105263,1,0
288,1400_to_1499,1449.5,20,20,2,4,5.849154499999999,4.244237588235294,4.529662,13.002857,7.780989831578948,6.427579161764706,5.849154499999999,4.244237588235294,4.529662,13.002857,7.780989831578948,6.427579161764706,0.85,0.15
34,1400_to_1499,1449.5,20,20,1,4,7.173968200000002,7.173968200000002,6.656173,16.471902,10.717105968421052,10.717105968421052,7.173968200000002,7.173968200000002,6.656173,16.471902,10.717105968421052,10.717105968421052,1,0
345,1400_to_1499,1449.5,20,20,1,1,1.7754198499999998,1.7754198499999998,1.328707,3.993412,2.413238836842105,2.413238836842105,1.7754198499999998,1.7754198499999998,1.328707,3.993412,2.413238836842105,2.413238836842105,1,0
395,1400_to_1499,1449.5,20,20,1,1,1.5389606999999998,1.5389606999999998,1.446153,3.623235,2.3470550631578946,2.3470550631578946,1.5389606999999998,1.5389606999999998,1.446153,3.623235,2.3470550631578946,2.3470550631578946,1,0
5,1400_to_1499,1449.5,20,20,1,1,0.7165186,0.7165186,0.737827,1.6072570000000002,0.9862094526315789,0.9862094526315789,0.7165186,0.7165186,0.737827,1.6072570000000002,0.9862094526315789,0.9862094526315789,1,0
544,1400_to_1499,1449.5,20,20,1,1,5.0381711,5.0381711,5.066894,10.285733,6.0514228,6.0514228,5.0381711,5.0381711,5.066894,10.285733,6.0514228,6.0514228,1,0
557,1400_to_1499,1449.5,20,20,1,1,10.0825732,10.0825732,8.04134,23.222893999999997,16.35096454736842,16.35096454736842,10.0825732,10.0825732,8.04134,23.222893999999997,16.35096454736842,16.35096454736842,1,0
712,1400_to_1499,1449.5,20,20,1,1,5.829237600000001,5.829237600000001,4.554849,13.356966000000002,9.39742565263158,9.39742565263158,5.829237600000001,5.829237600000001,4.554849,13.356966000000002,9.39742565263158,9.39742565263158,1,0
744,1400_to_1499,1449.5,20,20,1,1,1.0808639000000002,1.0808639000000002,0.911447,2.6081010000000004,1.4850373684210527,1.4850373684210527,1.0808639000000002,1.0808639000000002,0.911447,2.6081010000000004,1.4850373684210527,1.4850373684210527,1,0
749,1400_to_1499,1449.5,20,20,1,1,0.4701560000000001,0.4701560000000001,0.499624,1.025131,0.5151605052631579,0.5151605052631579,0.4701560000000001,0.4701560000000001,0.499624,1.025131,0.5151605052631579,0.5151605052631579,1,0
91,1400_to_1499,1449.5,20,20,1,1,1.2031799000000003,1.2031799000000003,1.053664,2.6856120000000003,1.639585105263158,1.639585105263158,1.2031799000000003,1.2031799000000003,1.053664,2.6856120000000003,1.639585105263158,1.639585105263158,1,0
103,1500_to_1599,1549.5,20,20,1,3,13.856378149999998,13.856378149999998,7.455797,26.270524,19.285066194736842,19.285066194736842,13.856378149999998,13.856378149999998,7.455797,26.270524,19.285066194736842,19.285066194736842,1,0
106,1500_to_1599,1549.5,20,20,1,1,0.10640240000000001,0.10640240000000001,0.100938,0.22421200000000002,0.1063483052631579,0.1063483052631579,0.10640240000000001,0.10640240000000001,0.100938,0.22421200000000002,0.1063483052631579,0.1063483052631579,1,0
13,1500_to_1599,1549.5,20,20,1,1,0.06441124999999998,0.06441124999999998,0.088632,0.157277,0.07569605789473685,0.07569605789473685,0.06441124999999998,0.06441124999999998,0.088632,0.157277,0.07569605789473685,0.07569605789473685,1,0
230,1500_to_1599,1549.5,20,20,1,1,5.4491951499999995,5.4491951499999995,3.7155940000000003,10.933102000000002,6.401889763157895,6.401889763157895,5.4491951499999995,5.4491951499999995,3.7155940000000003,10.933102000000002,6.401889763157895,6.401889763157895,1,0
288,1500_to_1599,1549.5,20,20,1,3,6.1681231500000004,6.1681231500000004,4.377999,12.471409999999999,7.934192478947368,7.934192478947368,6.1681231500000004,6.1681231500000004,4.377999,12.471409999999999,7.934192478947368,7.934192478947368,1,0
34,1500_to_1599,1549.5,20,20,1,5,6.337829350000001,6.337829350000001,6.282738,13.152506,9.813222815789473,9.813222815789473,6.337829350000001,6.337829350000001,6.282738,13.152506,9.813222815789473,9.813222815789473,1,0
345,1500_to_1599,1549.5,20,20,1,2,1.6705964999999998,1.6705964999999998,1.525903,3.9229940000000005,2.4061133157894736,2.4061133157894736,1.6705964999999998,1.6705964999999998,1.525903,3.9229940000000005,2.4061133157894736,2.4061133157894736,1,0
395,1500_to_1599,1549.5,20,20,1,1,1.7053337499999999,1.7053337499999999,1.34702,3.8820419999999998,2.507315952631579,2.507315952631579,1.7053337499999999,1.7053337499999999,1.34702,3.8820419999999998,2.507315952631579,2.507315952631579,1,0
5,1500_to_1599,1549.5,20,20,1,1,0.8430288000000001,0.8430288000000001,0.8999349999999999,1.9304290000000002,1.128328757894737,1.128328757894737,0.8430288000000001,0.8430288000000001,0.8999349999999999,1.9304290000000002,1.128328757894737,1.128328757894737,1,0
544,1500_to_1599,1549.5,20,20,1,1,5.0805115,5.0805115,4.439971,9.867693000000001,6.215228936842105,6.215228936842105,5.0805115,5.0805115,4.439971,9.867693000000001,6.215228936842105,6.215228936842105,1,0
557,1500_to_1599,1549.5,20,20,1,1,8.81537245,8.81537245,6.290851,19.894769000000004,15.51809762631579,15.51809762631579,8.81537245,8.81537245,6.290851,19.894769000000004,15.51809762631579,15.51809762631579,1,0
712,1500_to_1599,1549.5,20,20,1,1,5.47767105,5.47767105,4.939068,13.166661,9.135738784210526,9.135738784210526,5.47767105,5.47767105,4.939068,13.166661,9.135738784210526,9.135738784210526,1,0
744,1500_to_1599,1549.5,20,20,1,1,1.5685097999999997,1.5685097999999997,1.423733,3.262388,1.8514815684210526,1.8514815684210526,1.5685097999999997,1.5685097999999997,1.423733,3.262388,1.8514815684210526,1.8514815684210526,1,0
749,1500_to_1599,1549.5,20,20,1,1,0.56191795,0.56191795,0.582431,1.117086,0.5526357631578948,0.5526357631578948,0.56191795,0.56191795,0.582431,1.117086,0.5526357631578948,0.5526357631578948,1,0
91,1500_to_1599,1549.5,20,20,1,1,1.618654,1.618654,2.037921,3.6165300000000005,2.0827296947368423,2.0827296947368423,1.618654,1.618654,2.037921,3.6165300000000005,2.0827296947368423,2.0827296947368423,1,0
103,1600_to_1699,1649.5,20,20,2,3,11.77668965,7.361908999999999,9.233067,28.218510000000002,16.421923384210526,12.845854615384615,11.77668965,7.361908999999999,9.233067,28.218510000000002,16.421923384210526,12.845854615384615,0.65,0.35
106,1600_to_1699,1649.5,20,20,1,4,0.14978844999999996,0.14978844999999996,0.095384,0.210779,0.1054572052631579,0.1054572052631579,0.14978844999999996,0.14978844999999996,0.095384,0.210779,0.1054572052631579,0.1054572052631579,1,0
13,1600_to_1699,1649.5,20,20,1,1,0.047595349999999995,0.047595349999999995,0.050809,0.11658299999999999,0.062062478947368424,0.062062478947368424,0.047595349999999995,0.047595349999999995,0.050809,0.11658299999999999,0.062062478947368424,0.062062478947368424,1,0
230,1600_to_1699,1649.5,20,20,1,1,3.6194954000000004,3.6194954000000004,2.537406,8.596098,4.771022042105264,4.771022042105264,3.6194954000000004,3.6194954000000004,2.537406,8.596098,4.771022042105264,4.771022042105264,1,0
288,1600_to_1699,1649.5,20,20,1,4,4.40279825,4.40279825,4.614261,11.139894,5.8219293210526315,5.8219293210526315,4.40279825,4.40279825,4.614261,11.139894,5.8219293210526315,5.8219293210526315,1,0
34,1600_to_1699,1649.5,20,20,1,4,5.908578699999999,5.908578699999999,5.550895999999999,11.99888,8.309862578947369,8.309862578947369,5.908578699999999,5.908578699999999,5.550895999999999,11.99888,8.309862578947369,8.309862578947369,1,0
345,1600_to_1699,1649.5,20,20,1,3,1.4785494000000001,1.4785494000000001,1.1252900000000001,2.9930200000000005,1.9188292000000002,1.9188292000000002,1.4785494000000001,1.4785494000000001,1.1252900000000001,2.9930200000000005,1.9188292000000002,1.9188292000000002,1,0
395,1600_to_1699,1649.5,20,20,1,1,1.48986965,1.48986965,1.257177,3.3122929999999995,2.130522942105263,2.130522942105263,1.48986965,1.48986965,1.257177,3.3122929999999995,2.130522942105263,2.130522942105263,1,0
5,1600_to_1699,1649.5,20,20,1,1,0.6450633,0.6450633,0.7228399999999999,1.3757949999999999,0.8640582736842105,0.8640582736842105,0.6450633,0.6450633,0.7228399999999999,1.3757949999999999,0.8640582736842105,0.8640582736842105,1,0
544,1600_to_1699,1649.5,20,20,1,1,4.443478000000001,4.443478000000001,2.874755,8.628641,5.620211915789474,5.620211915789474,4.443478000000001,4.443478000000001,2.874755,8.628641,5.620211915789474,5.620211915789474,1,0
557,1600_to_1699,1649.5,20,20,1,1,8.193626249999998,8.193626249999998,6.878996,21.033868,14.2265089,14.2265089,8.193626249999998,8.193626249999998,6.878996,21.033868,14.2265089,14.2265089,1,0
712,1600_to_1699,1649.5,20,20,1,1,4.5288385500000015,4.5288385500000015,3.474708,10.588112,7.476477142105264,7.476477142105264,4.5288385500000015,4.5288385500000015,3.474708,10.588112,7.476477142105264,7.476477142105264,1,0
744,1600_to_1699,1649.5,20,20,1,1,0.9921208499999998,0.9921208499999998,0.838017,2.2811250000000003,1.2290698263157895,1.2290698263157895,0.9921208499999998,0.9921208499999998,0.838017,2.2811250000000003,1.2290698263157895,1.2290698263157895,1,0
749,1600_to_1699,1649.5,20,20,1,1,0.35815555000000004,0.35815555000000004,0.327488,0.808873,0.42382103684210526,0.42382103684210526,0.35815555000000004,0.35815555000000004,0.327488,0.808873,0.42382103684210526,0.42382103684210526,1,0
91,1600_to_1699,1649.5,20,20,1,1,1.19001595,1.19001595,1.491983,2.498603,1.545830152631579,1.545830152631579,1.19001595,1.19001595,1.491983,2.498603,1.545830152631579,1.545830152631579,1,0
103,1700_to_1799,1749.5,20,20,1,4,9.10095055,9.10095055,4.8674409999999995,18.570508,13.204732657894736,13.204732657894736,9.10095055,9.10095055,4.8674409999999995,18.570508,13.204732657894736,13.204732657894736,1,0
106,1700_to_1799,1749.5,20,20,1,1,0.08562665,0.08562665,0.08665500000000001,0.19430599999999998,0.09685164736842104,0.09685164736842104,0.08562665,0.08562665,0.08665500000000001,0.19430599999999998,0.09685164736842104,0.09685164736842104,1,0
13,1700_to_1799,1749.5,20,20,1,10,0.04501849999999999,0.04501849999999999,0.059234,0.12429500000000002,0.0620534,0.0620534,0.04501849999999999,0.04501849999999999,0.059234,0.12429500000000002,0.0620534,0.0620534,1,0
230,1700_to_1799,1749.5,20,20,1,1,2.46173845,2.46173845,2.583876,5.759412,3.4503888684210526,3.4503888684210526,2.46173845,2.46173845,2.583876,5.759412,3.4503888684210526,3.4503888684210526,1,0
288,1700_to_1799,1749.5,20,20,1,4,3.6633578,3.6633578,3.196309,7.646255999999999,4.532947978947369,4.532947978947369,3.6633578,3.6633578,3.196309,7.646255999999999,4.532947978947369,4.532947978947369,1,0
34,1700_to_1799,1749.5,20,20,1,4,4.7465578,4.7465578,4.607042999999999,9.778426999999997,6.930392736842105,6.930392736842105,4.7465578,4.7465578,4.607042999999999,9.778426999999997,6.930392736842105,6.930392736842105,1,0
345,1700_to_1799,1749.5,20,20,2,2,1.2203488,0.937202181818182,0.9645520000000001,2.6125810000000005,1.7426560736842107,1.2004729818181819,1.2203488,0.937202181818182,0.9645520000000001,2.6125810000000005,1.7426560736842107,1.2004729818181819,0.55,0.45
395,1700_to_1799,1749.5,20,20,1,1,1.3542078,1.3542078,1.172769,2.914048,1.7604714315789474,1.7604714315789474,1.3542078,1.3542078,1.172769,2.914048,1.7604714315789474,1.7604714315789474,1,0
5,1700_to_1799,1749.5,20,20,1,1,0.5551341,0.5551341,0.5253639999999999,1.200775,0.7673431368421052,0.7673431368421052,0.5551341,0.5551341,0.5253639999999999,1.200775,0.7673431368421052,0.7673431368421052,1,0
544,1700_to_1799,1749.5,20,20,1,1,3.0435210999999995,3.0435210999999995,2.774568,6.905919000000001,4.123250621052631,4.123250621052631,3.0435210999999995,3.0435210999999995,2.774568,6.905919000000001,4.123250621052631,4.123250621052631,1,0
557,1700_to_1799,1749.5,20,20,1,1,5.660372100000002,5.660372100000002,4.370346,13.057308,9.724143105263158,9.724143105263158,5.660372100000002,5.660372100000002,4.370346,13.057308,9.724143105263158,9.724143105263158,1,0
712,1700_to_1799,1749.5,20,20,1,1,3.8601566999999997,3.8601566999999997,2.717665,8.285723,6.089809642105263,6.089809642105263,3.8601566999999997,3.8601566999999997,2.717665,8.285723,6.089809642105263,6.089809642105263,1,0
744,1700_to_1799,1749.5,20,20,1,1,0.9436767500000001,0.9436767500000001,0.63121,1.8607420000000001,1.1482926894736842,1.1482926894736842,0.9436767500000001,0.9436767500000001,0.63121,1.8607420000000001,1.1482926894736842,1.1482926894736842,1,0
