host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
10,1000_to_1099,1049.5,10,10,1,1,0.2915485,0.2915485,0.456084,0.703382,0.3247070444444444,0.3247070444444444,0.2915485,0.2915485,0.456084,0.703382,0.3247070444444444,0.3247070444444444,1,0
107,1000_to_1099,1049.5,10,10,1,1,0.3821495,0.3821495,0.438998,0.65108,0.29221784444444443,0.29221784444444443,0.3821495,0.3821495,0.438998,0.65108,0.29221784444444443,0.29221784444444443,1,0
12,1000_to_1099,1049.5,10,10,1,3,0.3466634,0.3466634,0.514524,0.7626559999999999,0.40373737777777774,0.40373737777777774,0.3466634,0.3466634,0.514524,0.7626559999999999,0.40373737777777774,0.40373737777777774,1,0
155,1000_to_1099,1049.5,10,10,1,1,0.8264347000000001,0.8264347000000001,0.736526,1.7754039999999998,1.1746347777777777,1.1746347777777777,0.8264347000000001,0.8264347000000001,0.736526,1.7754039999999998,1.1746347777777777,1.1746347777777777,1,0
182,1000_to_1099,1049.5,10,10,1,2,0.6457304,0.6457304,0.937343,1.3960390000000003,0.8262723111111111,0.8262723111111111,0.6457304,0.6457304,0.937343,1.3960390000000003,0.8262723111111111,0.8262723111111111,1,0
206,1000_to_1099,1049.5,10,10,1,1,1.1087737,1.1087737,1.221559,2.567964,1.7751804666666666,1.7751804666666666,1.1087737,1.1087737,1.221559,2.567964,1.7751804666666666,1.7751804666666666,1,0
220,1000_to_1099,1049.5,10,10,1,6,7.760421899999999,7.760421899999999,11.371051999999999,17.681351,11.092459088888889,11.092459088888889,7.760421899999999,7.760421899999999,11.371051999999999,17.681351,11.092459088888889,11.092459088888889,1,0
222,1000_to_1099,1049.5,10,10,1,1,0.611318,0.611318,0.725344,1.191068,0.6967521777777778,0.6967521777777778,0.611318,0.611318,0.725344,1.191068,0.6967521777777778,0.6967521777777778,1,0
24,1000_to_1099,1049.5,10,10,1,4,3.1861204,3.1861204,2.7406620000000004,6.992567,4.962223600000001,4.962223600000001,3.1861204,3.1861204,2.7406620000000004,6.992567,4.962223600000001,4.962223600000001,1,0
27,1000_to_1099,1049.5,10,10,1,2,2.4813636999999997,2.4813636999999997,2.874441,5.453131000000001,3.256889977777778,3.256889977777778,2.4813636999999997,2.4813636999999997,2.874441,5.453131000000001,3.256889977777778,3.256889977777778,1,0
285,1000_to_1099,1049.5,10,10,1,1,0.11217030000000001,0.11217030000000001,0.074207,0.148249,0.0868814,0.0868814,0.11217030000000001,0.11217030000000001,0.074207,0.148249,0.0868814,0.0868814,1,0
286,1000_to_1099,1049.5,10,10,1,1,0.1494566,0.1494566,0.21567,0.36007700000000004,0.22463928888888887,0.22463928888888887,0.1494566,0.1494566,0.21567,0.36007700000000004,0.22463928888888887,0.22463928888888887,1,0
288,1000_to_1099,1049.5,10,10,1,1,3.7110999,3.7110999,2.290948,8.284453,5.5450238,5.5450238,3.7110999,3.7110999,2.290948,8.284453,5.5450238,5.5450238,1,0
