host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
109,1000_to_1099,1049.5,10,10,1,1,0.30697109999999994,0.30697109999999994,0.405644,0.695032,0.34724126666666666,0.34724126666666666,0.30697109999999994,0.30697109999999994,0.405644,0.695032,0.34724126666666666,0.34724126666666666,1,0
343,1000_to_1099,1049.5,10,10,1,1,1.5640039,1.5640039,2.060622,3.76692,2.225975488888889,2.225975488888889,1.5640039,1.5640039,2.060622,3.76692,2.225975488888889,2.225975488888889,1,0
42,1000_to_1099,1049.5,10,10,1,2,0.0915502,0.0915502,0.14171,0.18592,0.07279142222222222,0.07279142222222222,0.0915502,0.0915502,0.14171,0.18592,0.07279142222222222,0.07279142222222222,1,0
431,1000_to_1099,1049.5,10,10,1,7,0.0385177,0.0385177,0.056623,0.103684,0.05464304444444445,0.05464304444444445,0.0385177,0.0385177,0.056623,0.103684,0.05464304444444445,0.05464304444444445,1,0
470,1000_to_1099,1049.5,10,10,1,1,0.1039585,0.1039585,0.120097,0.23404899999999998,0.13901055555555555,0.13901055555555555,0.1039585,0.1039585,0.120097,0.23404899999999998,0.13901055555555555,0.13901055555555555,1,0
565,1000_to_1099,1049.5,10,10,1,1,0.3119298999999999,0.3119298999999999,0.27752499999999997,0.698251,0.47891584444444446,0.47891584444444446,0.3119298999999999,0.3119298999999999,0.27752499999999997,0.698251,0.47891584444444446,0.47891584444444446,1,0
59,1000_to_1099,1049.5,10,10,1,3,0.4243152,0.4243152,0.41163700000000003,0.9377769999999999,0.6046595111111112,0.6046595111111112,0.4243152,0.4243152,0.41163700000000003,0.9377769999999999,0.6046595111111112,0.6046595111111112,1,0
6,1000_to_1099,1049.5,10,10,1,3,1.2370046999999997,1.2370046999999997,1.075183,2.6335949999999997,1.7566415333333334,1.7566415333333334,1.2370046999999997,1.2370046999999997,1.075183,2.6335949999999997,1.7566415333333334,1.7566415333333334,1,0
692,1000_to_1099,1049.5,10,10,1,1,0.09984849999999998,0.09984849999999998,0.139091,0.219855,0.10000611111111112,0.10000611111111112,0.09984849999999998,0.09984849999999998,0.139091,0.219855,0.10000611111111112,0.10000611111111112,1,0
743,1000_to_1099,1049.5,10,10,2,3,1.5581644000000001,1.2228937142857141,1.346976,3.2573320000000003,2.1474327555555557,1.6300617142857143,1.5581644000000001,1.2228937142857141,1.346976,3.2573320000000003,2.1474327555555557,1.6300617142857143,0.7,0.3
109,1100_to_1199,1149.5,10,10,1,1,0.45331850000000007,0.45331850000000007,0.61711,0.931464,0.3892783777777778,0.3892783777777778,0.45331850000000007,0.45331850000000007,0.61711,0.931464,0.3892783777777778,0.3892783777777778,1,0
343,1100_to_1199,1149.5,10,10,1,1,1.7828283000000003,1.7828283000000003,1.7494,3.5713699999999995,2.4982729999999997,2.4982729999999997,1.7828283000000003,1.7828283000000003,1.7494,3.5713699999999995,2.4982729999999997,2.4982729999999997,1,0
42,1100_to_1199,1149.5,10,10,1,2,0.1027874,0.1027874,0.156069,0.199741,0.07245048888888889,0.07245048888888889,0.1027874,0.1027874,0.156069,0.199741,0.07245048888888889,0.07245048888888889,1,0
431,1100_to_1199,1149.5,10,10,1,1,0.052819000000000005,0.052819000000000005,0.084376,0.147997,0.05857191111111111,0.05857191111111111,0.052819000000000005,0.052819000000000005,0.084376,0.147997,0.05857191111111111,0.05857191111111111,1,0
470,1100_to_1199,1149.5,10,10,1,1,0.11391340000000001,0.11391340000000001,0.09984,0.26204500000000003,0.1511304888888889,0.1511304888888889,0.11391340000000001,0.11391340000000001,0.09984,0.26204500000000003,0.1511304888888889,0.1511304888888889,1,0
565,1100_to_1199,1149.5,10,10,1,1,0.31843259999999995,0.31843259999999995,0.332622,0.6884040000000001,0.4896234222222222,0.4896234222222222,0.31843259999999995,0.31843259999999995,0.332622,0.6884040000000001,0.4896234222222222,0.4896234222222222,1,0
59,1100_to_1199,1149.5,10,10,1,4,0.41258719999999993,0.41258719999999993,0.373044,0.9283809999999999,0.6148318666666667,0.6148318666666667,0.41258719999999993,0.41258719999999993,0.373044,0.9283809999999999,0.6148318666666667,0.6148318666666667,1,0
6,1100_to_1199,1149.5,10,10,1,3,1.1849793,1.1849793,1.358538,2.655946,1.7580727777777778,1.7580727777777778,1.1849793,1.1849793,1.358538,2.655946,1.7580727777777778,1.7580727777777778,1,0
692,1100_to_1199,1149.5,10,10,1,1,0.0765227,0.0765227,0.153923,0.23158800000000002,0.11327602222222223,0.11327602222222223,0.0765227,0.0765227,0.153923,0.23158800000000002,0.11327602222222223,0.11327602222222223,1,0
743,1100_to_1199,1149.5,10,10,2,4,1.5304543,1.2461914285714286,1.1946919999999999,2.758431,2.0556922444444443,1.6521177142857142,1.5304543,1.2461914285714286,1.1946919999999999,2.758431,2.0556922444444443,1.6521177142857142,0.7,0.3
109,1200_to_1299,1249.5,10,10,1,1,0.2115039,0.2115039,0.337483,0.509847,0.2507308222222222,0.2507308222222222,0.2115039,0.2115039,0.337483,0.509847,0.2507308222222222,0.2507308222222222,1,0
343,1200_to_1299,1249.5,10,10,1,1,1.1877701,1.1877701,1.558025,2.695837,1.7239258,1.7239258,1.1877701,1.1877701,1.558025,2.695837,1.7239258,1.7239258,1,0
42,1200_to_1299,1249.5,10,10,1,2,0.08328519999999999,0.08328519999999999,0.155067,0.20178300000000002,0.07659253333333334,0.07659253333333334,0.08328519999999999,0.08328519999999999,0.155067,0.20178300000000002,0.07659253333333334,0.07659253333333334,1,0
