host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
102,1000_to_1099,1049.5,10,10,1,2,2.0332456,2.0332456,1.62805,4.5937470000000005,2.933629822222222,2.933629822222222,2.0332456,2.0332456,1.62805,4.5937470000000005,2.933629822222222,2.933629822222222,1,0
115,1000_to_1099,1049.5,10,10,1,2,0.0636007,0.0636007,0.048423,0.14441299999999999,0.09281202222222222,0.09281202222222222,0.0636007,0.0636007,0.048423,0.14441299999999999,0.09281202222222222,0.09281202222222222,1,0
124,1000_to_1099,1049.5,10,10,1,1,0.0652021,0.0652021,0.082896,0.13275700000000001,0.08072993333333334,0.08072993333333334,0.0652021,0.0652021,0.082896,0.13275700000000001,0.08072993333333334,0.08072993333333334,1,0
13,1000_to_1099,1049.5,10,10,1,2,0.33313420000000005,0.33313420000000005,0.40872200000000003,0.787498,0.46407862222222224,0.46407862222222224,0.33313420000000005,0.33313420000000005,0.40872200000000003,0.787498,0.46407862222222224,0.46407862222222224,1,0
130,1000_to_1099,1049.5,10,10,1,4,1.0160255,1.0160255,0.9334169999999999,2.360056,1.5040221111111112,1.5040221111111112,1.0160255,1.0160255,0.9334169999999999,2.360056,1.5040221111111112,1.5040221111111112,1,0
131,1000_to_1099,1049.5,10,10,1,7,1.341128,1.341128,1.487028,3.154255,2.1798824444444445,2.1798824444444445,1.341128,1.341128,1.487028,3.154255,2.1798824444444445,2.1798824444444445,1,0
137,1000_to_1099,1049.5,10,10,1,4,1.6564555000000003,1.6564555000000003,1.520668,4.123681,2.822135711111111,2.822135711111111,1.6564555000000003,1.6564555000000003,1.520668,4.123681,2.822135711111111,2.822135711111111,1,0
141,1000_to_1099,1049.5,10,10,1,4,1.0367975,1.0367975,1.399175,2.450122,1.461043888888889,1.461043888888889,1.0367975,1.0367975,1.399175,2.450122,1.461043888888889,1.461043888888889,1,0
143,1000_to_1099,1049.5,10,10,2,5,0.6008852,0.6103738888888889,0.7715310000000001,1.4057750000000002,0.8513504000000001,0.8512025000000001,0.6008852,0.6103738888888889,0.7715310000000001,1.4057750000000002,0.8513504000000001,0.8512025000000001,0.9,0.1
145,1000_to_1099,1049.5,10,10,2,4,2.1422466000000004,0.8596220000000001,2.418765,4.747097,2.9905182666666668,1.3718644,2.1422466000000004,0.8596220000000001,2.418765,4.747097,2.9905182666666668,1.3718644,0.5,0.5
15,1000_to_1099,1049.5,10,10,1,1,1.4045039999999998,1.4045039999999998,2.040838,3.657793,2.156772222222222,2.156772222222222,1.4045039999999998,1.4045039999999998,2.040838,3.657793,2.156772222222222,2.156772222222222,1,0
166,1000_to_1099,1049.5,10,10,1,1,0.5227123999999999,0.5227123999999999,0.5838490000000001,1.2213610000000001,0.7316536,0.7316536,0.5227123999999999,0.5227123999999999,0.5838490000000001,1.2213610000000001,0.7316536,0.7316536,1,0
184,1000_to_1099,1049.5,10,10,1,1,0.23423790000000003,0.23423790000000003,0.260621,0.48992900000000006,0.2848391777777778,0.2848391777777778,0.23423790000000003,0.23423790000000003,0.260621,0.48992900000000006,0.2848391777777778,0.2848391777777778,1,0
19,1000_to_1099,1049.5,10,10,1,3,2.340128,2.340128,1.563864,4.956982999999999,3.2212074666666664,3.2212074666666664,2.340128,2.340128,1.563864,4.956982999999999,3.2212074666666664,3.2212074666666664,1,0
215,1000_to_1099,1049.5,10,10,1,1,0.7415429,0.7415429,1.140936,1.53643,0.8275984666666667,0.8275984666666667,0.7415429,0.7415429,1.140936,1.53643,0.8275984666666667,0.8275984666666667,1,0
253,1000_to_1099,1049.5,10,10,1,1,0.3053708,0.3053708,0.519583,0.774877,0.3496075111111111,0.3496075111111111,0.3053708,0.3053708,0.519583,0.774877,0.3496075111111111,0.3496075111111111,1,0
265,1000_to_1099,1049.5,10,10,1,1,0.7241516000000001,0.7241516000000001,0.800261,1.731187,0.9584875111111111,0.9584875111111111,0.7241516000000001,0.7241516000000001,0.800261,1.731187,0.9584875111111111,0.9584875111111111,1,0
291,1000_to_1099,1049.5,10,10,1,1,0.49358620000000003,0.49358620000000003,0.300002,0.7764589999999999,0.39999311111111113,0.39999311111111113,0.49358620000000003,0.49358620000000003,0.300002,0.7764589999999999,0.39999311111111113,0.39999311111111113,1,0
297,1000_to_1099,1049.5,10,10,1,1,0.1452969,0.1452969,0.080384,0.23004000000000002,0.10891242222222224,0.10891242222222224,0.1452969,0.1452969,0.080384,0.23004000000000002,0.10891242222222224,0.10891242222222224,1,0
30,1000_to_1099,1049.5,10,10,1,1,0.6865469999999999,0.6865469999999999,0.6129330000000001,1.643637,0.9605766666666667,0.9605766666666667,0.6865469999999999,0.6865469999999999,0.6129330000000001,1.643637,0.9605766666666667,0.9605766666666667,1,0
389,1000_to_1099,1049.5,10,10,1,1,1.0257901999999999,1.0257901999999999,1.022796,2.418948,1.685497511111111,1.685497511111111,1.0257901999999999,1.0257901999999999,1.022796,2.418948,1.685497511111111,1.685497511111111,1,0
393,1000_to_1099,1049.5,10,10,1,7,2.6341295000000002,2.6341295000000002,2.563882,5.605286,3.795990911111111,3.795990911111111,2.6341295000000002,2.6341295000000002,2.563882,5.605286,3.795990911111111,3.795990911111111,1,0
411,1000_to_1099,1049.5,10,10,1,1,3.1087816000000004,3.1087816000000004,2.700535,7.844385,5.179372533333333,5.179372533333333,3.1087816000000004,3.1087816000000004,2.700535,7.844385,5.179372533333333,5.179372533333333,1,0
420,1000_to_1099,1049.5,10,10,1,3,1.6365995000000002,1.6365995000000002,2.322358,4.239097999999999,2.4490883333333335,2.4490883333333335,1.6365995000000002,1.6365995000000002,2.322358,4.239097999999999,2.4490883333333335,2.4490883333333335,1,0
44,1000_to_1099,1049.5,10,10,1,5,0.8683715000000001,0.8683715000000001,0.8899900000000001,1.9529489999999998,1.2101633555555555,1.2101633555555555,0.8683715000000001,0.8683715000000001,0.8899900000000001,1.9529489999999998,1.2101633555555555,1.2101633555555555,1,0
458,1000_to_1099,1049.5,10,10,1,1,0.9192291000000001,0.9192291000000001,1.319519,1.6973030000000002,0.6471927333333334,0.6471927333333334,0.9192291000000001,0.9192291000000001,1.319519,1.6973030000000002,0.6471927333333334,0.6471927333333334,1,0
463,1000_to_1099,1049.5,10,10,1,1,1.0317530000000001,1.0317530000000001,1.4436149999999999,2.119365,1.1319342222222222,1.1319342222222222,1.0317530000000001,1.0317530000000001,1.4436149999999999,2.119365,1.1319342222222222,1.1319342222222222,1,0
507,1000_to_1099,1049.5,10,10,1,1,1.397904,1.397904,1.442608,2.827245,1.5166972888888888,1.5166972888888888,1.397904,1.397904,1.442608,2.827245,1.5166972888888888,1.5166972888888888,1,0
528,1000_to_1099,1049.5,10,10,1,2,2.3298012,2.3298012,2.760783,5.1310009999999995,3.2896233777777777,3.2896233777777777,2.3298012,2.3298012,2.760783,5.1310009999999995,3.2896233777777777,3.2896233777777777,1,0
55,1000_to_1099,1049.5,10,10,2,5,0.6771693,0.44897925,1.220888,1.798444,1.0338336222222222,0.6904295714285714,0.6771693,0.44897925,1.220888,1.798444,1.0338336222222222,0.6904295714285714,0.8,0.2
555,1000_to_1099,1049.5,10,10,1,1,0.19042560000000003,0.19042560000000003,0.238249,0.476053,0.22271844444444447,0.22271844444444447,0.19042560000000003,0.19042560000000003,0.238249,0.476053,0.22271844444444447,0.22271844444444447,1,0
60,1000_to_1099,1049.5,10,10,1,5,1.7000935000000001,1.7000935000000001,1.2719530000000001,4.0831789999999994,2.7857735333333333,2.7857735333333333,1.7000935000000001,1.7000935000000001,1.2719530000000001,4.0831789999999994,2.7857735333333333,2.7857735333333333,1,0
606,1000_to_1099,1049.5,10,10,2,3,5.8779229,5.627712444444444,5.377785,14.621824999999998,10.05304131111111,9.43270061111111,5.8779229,5.627712444444444,5.377785,14.621824999999998,10.05304131111111,9.43270061111111,0.9,0.1
61,1000_to_1099,1049.5,10,10,1,2,0.3193329,0.3193329,0.38089,0.5857870000000001,0.28274264444444447,0.28274264444444447,0.3193329,0.3193329,0.38089,0.5857870000000001,0.28274264444444447,0.28274264444444447,1,0
62,1000_to_1099,1049.5,10,10,1,1,0.4767729,0.4767729,0.8619140000000001,1.4849750000000002,0.7564032666666667,0.7564032666666667,0.4767729,0.4767729,0.8619140000000001,1.4849750000000002,0.7564032666666667,0.7564032666666667,1,0
632,1000_to_1099,1049.5,10,10,1,2,2.986018,2.986018,3.66464,6.83126,3.824555244444445,3.824555244444445,2.986018,2.986018,3.66464,6.83126,3.824555244444445,3.824555244444445,1,0
655,1000_to_1099,1049.5,10,10,1,1,1.5502109,1.5502109,1.300676,3.3822600000000005,2.3676793555555555,2.3676793555555555,1.5502109,1.5502109,1.300676,3.3822600000000005,2.3676793555555555,2.3676793555555555,1,0
665,1000_to_1099,1049.5,10,10,1,1,0.12082299999999999,0.12082299999999999,0.132193,0.29238600000000003,0.1566400888888889,0.1566400888888889,0.12082299999999999,0.12082299999999999,0.132193,0.29238600000000003,0.1566400888888889,0.1566400888888889,1,0
719,1000_to_1099,1049.5,10,10,1,3,0.8207210999999999,0.8207210999999999,0.634174,1.8924679999999998,1.1777590444444443,1.1777590444444443,0.8207210999999999,0.8207210999999999,0.634174,1.8924679999999998,1.1777590444444443,1.1777590444444443,1,0
739,1000_to_1099,1049.5,10,10,1,2,0.10976040000000001,0.10976040000000001,0.177199,0.268745,0.09534737777777778,0.09534737777777778,0.10976040000000001,0.10976040000000001,0.177199,0.268745,0.09534737777777778,0.09534737777777778,1,0
74,1000_to_1099,1049.5,10,10,1,5,1.0887474000000001,1.0887474000000001,1.262911,2.749357,1.5420356,1.5420356,1.0887474000000001,1.0887474000000001,1.262911,2.749357,1.5420356,1.5420356,1,0
755,1000_to_1099,1049.5,10,10,1,1,0.8023601000000001,0.8023601000000001,0.8376379999999999,2.089655,1.1614343333333335,1.1614343333333335,0.8023601000000001,0.8023601000000001,0.8376379999999999,2.089655,1.1614343333333335,1.1614343333333335,1,0
84,1000_to_1099,1049.5,10,10,1,2,2.2781268,2.2781268,3.323721,5.142839,2.904986177777778,2.904986177777778,2.2781268,2.2781268,3.323721,5.142839,2.904986177777778,2.904986177777778,1,0
877,1000_to_1099,1049.5,10,10,1,3,3.0130958,3.0130958,2.783537,7.534151,5.0188284,5.0188284,3.0130958,3.0130958,2.783537,7.534151,5.0188284,5.0188284,1,0
918,1000_to_1099,1049.5,10,10,1,1,3.2343333999999997,3.2343333999999997,3.022803,6.932735,4.709161466666667,4.709161466666667,3.2343333999999997,3.2343333999999997,3.022803,6.932735,4.709161466666667,4.709161466666667,1,0
922,1000_to_1099,1049.5,10,10,1,2,1.4402035999999998,1.4402035999999998,1.857659,3.004696,1.8617472444444445,1.8617472444444445,1.4402035999999998,1.4402035999999998,1.857659,3.004696,1.8617472444444445,1.8617472444444445,1,0
950,1000_to_1099,1049.5,10,10,1,1,1.3518758000000002,1.3518758000000002,1.625565,3.057782,1.7477970666666667,1.7477970666666667,1.3518758000000002,1.3518758000000002,1.625565,3.057782,1.7477970666666667,1.7477970666666667,1,0
951,1000_to_1099,1049.5,10,10,1,1,0.051432599999999995,0.051432599999999995,0.062494,0.117881,0.0685332,0.0685332,0.051432599999999995,0.051432599999999995,0.062494,0.117881,0.0685332,0.0685332,1,0
983,1000_to_1099,1049.5,10,10,1,1,0.19188239999999998,0.19188239999999998,0.294545,0.40940000000000004,0.1568938666666667,0.1568938666666667,0.19188239999999998,0.19188239999999998,0.294545,0.40940000000000004,0.1568938666666667,0.1568938666666667,1,0
102,1100_to_1199,1149.5,10,10,1,2,2.1676414999999998,2.1676414999999998,2.286445,5.134406,3.2083738,3.2083738,2.1676414999999998,2.1676414999999998,2.286445,5.134406,3.2083738,3.2083738,1,0
115,1100_to_1199,1149.5,10,10,1,1,0.0481169,0.0481169,0.040728,0.127946,0.07257526666666667,0.07257526666666667,0.0481169,0.0481169,0.040728,0.127946,0.07257526666666667,0.07257526666666667,1,0
124,1100_to_1199,1149.5,10,10,1,1,0.0422042,0.0422042,0.031366,0.080326,0.045393333333333334,0.045393333333333334,0.0422042,0.0422042,0.031366,0.080326,0.045393333333333334,0.045393333333333334,1,0
13,1100_to_1199,1149.5,10,10,1,2,0.45898189999999994,0.45898189999999994,0.621786,0.975493,0.5429398888888889,0.5429398888888889,0.45898189999999994,0.45898189999999994,0.621786,0.975493,0.5429398888888889,0.5429398888888889,1,0
130,1100_to_1199,1149.5,10,10,1,5,1.0642125999999998,1.0642125999999998,1.036491,2.3404880000000006,1.5632480444444445,1.5632480444444445,1.0642125999999998,1.0642125999999998,1.036491,2.3404880000000006,1.5632480444444445,1.5632480444444445,1,0
131,1100_to_1199,1149.5,10,10,1,9,1.0947900000000002,1.0947900000000002,1.244111,2.4998169999999997,1.5977990666666666,1.5977990666666666,1.0947900000000002,1.0947900000000002,1.244111,2.4998169999999997,1.5977990666666666,1.5977990666666666,1,0
137,1100_to_1199,1149.5,10,10,1,4,2.0654536000000006,2.0654536000000006,1.58854,3.7834079999999997,2.5713120444444444,2.5713120444444444,2.0654536000000006,2.0654536000000006,1.58854,3.7834079999999997,2.5713120444444444,2.5713120444444444,1,0
141,1100_to_1199,1149.5,10,10,1,2,1.1292450000000003,1.1292450000000003,1.098551,2.3917529999999996,1.3569035111111112,1.3569035111111112,1.1292450000000003,1.1292450000000003,1.098551,2.3917529999999996,1.3569035111111112,1.3569035111111112,1,0
143,1100_to_1199,1149.5,10,10,1,4,0.7003878000000001,0.7003878000000001,0.9840180000000001,1.4873809999999998,0.9080099111111111,0.9080099111111111,0.7003878000000001,0.7003878000000001,0.9840180000000001,1.4873809999999998,0.9080099111111111,0.9080099111111111,1,0
145,1100_to_1199,1149.5,10,10,2,4,1.3186146,0.6860112,1.278847,2.9909200000000005,1.9297924000000002,1.115634,1.3186146,0.6860112,1.278847,2.9909200000000005,1.9297924000000002,1.115634,0.5,0.5
15,1100_to_1199,1149.5,10,10,1,1,1.4084005000000002,1.4084005000000002,1.6251030000000002,3.318048,1.9776328666666667,1.9776328666666667,1.4084005000000002,1.4084005000000002,1.6251030000000002,3.318048,1.9776328666666667,1.9776328666666667,1,0
166,1100_to_1199,1149.5,10,10,1,1,0.4520904,0.4520904,0.580055,1.161266,0.7009087111111111,0.7009087111111111,0.4520904,0.4520904,0.580055,1.161266,0.7009087111111111,0.7009087111111111,1,0
184,1100_to_1199,1149.5,10,10,1,1,0.27740439999999994,0.27740439999999994,0.37573599999999996,0.608601,0.3203378666666667,0.3203378666666667,0.27740439999999994,0.27740439999999994,0.37573599999999996,0.608601,0.3203378666666667,0.3203378666666667,1,0
19,1100_to_1199,1149.5,10,10,1,2,2.2077400000000003,2.2077400000000003,1.66877,5.150662,3.2625307555555554,3.2625307555555554,2.2077400000000003,2.2077400000000003,1.66877,5.150662,3.2625307555555554,3.2625307555555554,1,0
215,1100_to_1199,1149.5,10,10,1,1,0.9721644999999999,0.9721644999999999,1.630122,2.126791,0.9743216666666666,0.9743216666666666,0.9721644999999999,0.9721644999999999,1.630122,2.126791,0.9743216666666666,0.9743216666666666,1,0
253,1100_to_1199,1149.5,10,10,1,1,0.24375049999999998,0.24375049999999998,0.41394,0.605129,0.29035513333333335,0.29035513333333335,0.24375049999999998,0.24375049999999998,0.41394,0.605129,0.29035513333333335,0.29035513333333335,1,0
265,1100_to_1199,1149.5,10,10,1,1,0.9400615999999999,0.9400615999999999,0.987089,1.6467610000000001,0.8706733333333334,0.8706733333333334,0.9400615999999999,0.9400615999999999,0.987089,1.6467610000000001,0.8706733333333334,0.8706733333333334,1,0
291,1100_to_1199,1149.5,10,10,1,1,0.45204380000000005,0.45204380000000005,0.33375299999999997,0.7974600000000001,0.3621029333333333,0.3621029333333333,0.45204380000000005,0.45204380000000005,0.33375299999999997,0.7974600000000001,0.3621029333333333,0.3621029333333333,1,0
297,1100_to_1199,1149.5,10,10,1,1,0.0685293,0.0685293,0.070258,0.213325,0.10904406666666666,0.10904406666666666,0.0685293,0.0685293,0.070258,0.213325,0.10904406666666666,0.10904406666666666,1,0
30,1100_to_1199,1149.5,10,10,1,1,0.8234812999999999,0.8234812999999999,0.997593,2.064581,1.1208483777777778,1.1208483777777778,0.8234812999999999,0.8234812999999999,0.997593,2.064581,1.1208483777777778,1.1208483777777778,1,0
389,1100_to_1199,1149.5,10,10,1,1,1.0580702,1.0580702,0.956263,2.482527,1.6213442222222223,1.6213442222222223,1.0580702,1.0580702,0.956263,2.482527,1.6213442222222223,1.6213442222222223,1,0
393,1100_to_1199,1149.5,10,10,1,7,3.0319514999999995,3.0319514999999995,3.097792,7.055047999999999,3.9129492666666668,3.9129492666666668,3.0319514999999995,3.0319514999999995,3.097792,7.055047999999999,3.9129492666666668,3.9129492666666668,1,0
411,1100_to_1199,1149.5,10,10,1,1,2.8260623,2.8260623,2.281196,6.266952,4.298008733333334,4.298008733333334,2.8260623,2.8260623,2.281196,6.266952,4.298008733333334,4.298008733333334,1,0
420,1100_to_1199,1149.5,10,10,1,6,1.5395022,1.5395022,1.7780209999999999,3.349537,2.144169688888889,2.144169688888889,1.5395022,1.5395022,1.7780209999999999,3.349537,2.144169688888889,2.144169688888889,1,0
44,1100_to_1199,1149.5,10,10,1,6,0.8565242,0.8565242,0.88227,2.135809,1.2600707111111111,1.2600707111111111,0.8565242,0.8565242,0.88227,2.135809,1.2600707111111111,1.2600707111111111,1,0
458,1100_to_1199,1149.5,10,10,1,1,0.7890039999999999,0.7890039999999999,1.3525800000000001,1.6537860000000002,0.5828896444444445,0.5828896444444445,0.7890039999999999,0.7890039999999999,1.3525800000000001,1.6537860000000002,0.5828896444444445,0.5828896444444445,1,0
463,1100_to_1199,1149.5,10,10,1,1,1.0305878,1.0305878,1.2342879999999998,2.081411,1.0709596444444445,1.0709596444444445,1.0305878,1.0305878,1.2342879999999998,2.081411,1.0709596444444445,1.0709596444444445,1,0
