host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
483,1000_to_1099,1049.5,10,10,1,1,0.4048548,0.4048548,0.5653590000000001,0.9264059999999998,0.554484,0.554484,0.4048548,0.4048548,0.5653590000000001,0.9264059999999998,0.554484,0.554484,1,0
496,1000_to_1099,1049.5,10,10,1,1,0.8599610999999999,0.8599610999999999,1.18256,1.6874429999999998,0.9491157555555555,0.9491157555555555,0.8599610999999999,0.8599610999999999,1.18256,1.6874429999999998,0.9491157555555555,0.9491157555555555,1,0
564,1000_to_1099,1049.5,10,10,1,1,3.5334779,3.5334779,3.669332,7.617840999999999,6.183067088888889,6.183067088888889,3.5334779,3.5334779,3.669332,7.617840999999999,6.183067088888889,6.183067088888889,1,0
584,1000_to_1099,1049.5,10,10,1,3,0.22299279999999996,0.22299279999999996,0.272069,0.48366,0.25518457777777775,0.25518457777777775,0.22299279999999996,0.22299279999999996,0.272069,0.48366,0.25518457777777775,0.25518457777777775,1,0
587,1000_to_1099,1049.5,10,10,1,1,0.1731155,0.1731155,0.200659,0.30121800000000004,0.13715517777777778,0.13715517777777778,0.1731155,0.1731155,0.200659,0.30121800000000004,0.13715517777777778,0.13715517777777778,1,0
589,1000_to_1099,1049.5,10,10,1,1,0.6189834999999999,0.6189834999999999,1.089059,1.498007,0.7451148222222223,0.7451148222222223,0.6189834999999999,0.6189834999999999,1.089059,1.498007,0.7451148222222223,0.7451148222222223,1,0
599,1000_to_1099,1049.5,10,10,1,2,0.24054949999999997,0.24054949999999997,0.331661,0.514167,0.299517,0.299517,0.24054949999999997,0.24054949999999997,0.331661,0.514167,0.299517,0.299517,1,0
608,1000_to_1099,1049.5,10,10,1,4,5.0677416,5.0677416,4.304025,11.151439,8.814340622222222,8.814340622222222,5.0677416,5.0677416,4.304025,11.151439,8.814340622222222,8.814340622222222,1,0
621,1000_to_1099,1049.5,10,10,1,1,0.42424609999999996,0.42424609999999996,0.615696,1.032692,0.5695429111111111,0.5695429111111111,0.42424609999999996,0.42424609999999996,0.615696,1.032692,0.5695429111111111,0.5695429111111111,1,0
638,1000_to_1099,1049.5,10,10,1,1,0.6309482,0.6309482,0.698057,1.4335829999999998,0.9495482222222222,0.9495482222222222,0.6309482,0.6309482,0.698057,1.4335829999999998,0.9495482222222222,0.9495482222222222,1,0
640,1000_to_1099,1049.5,10,10,1,1,2.9898794000000004,2.9898794000000004,2.488961,6.5849969999999995,5.044142711111111,5.044142711111111,2.9898794000000004,2.9898794000000004,2.488961,6.5849969999999995,5.044142711111111,5.044142711111111,1,0
661,1000_to_1099,1049.5,10,10,1,1,0.6973807,0.6973807,0.884241,1.8776380000000001,1.2051140222222223,1.2051140222222223,0.6973807,0.6973807,0.884241,1.8776380000000001,1.2051140222222223,1.2051140222222223,1,0
700,1000_to_1099,1049.5,10,10,1,2,2.2904526,2.2904526,2.365181,4.85491,2.980271377777778,2.980271377777778,2.2904526,2.2904526,2.365181,4.85491,2.980271377777778,2.980271377777778,1,0
704,1000_to_1099,1049.5,10,10,1,1,3.3552448,3.3552448,3.126161,7.670484,6.066780444444444,6.066780444444444,3.3552448,3.3552448,3.126161,7.670484,6.066780444444444,6.066780444444444,1,0
713,1000_to_1099,1049.5,10,10,1,4,1.7711713,1.7711713,0.977935,2.6347240000000003,1.6381792666666666,1.6381792666666666,1.7711713,1.7711713,0.977935,2.6347240000000003,1.6381792666666666,1.6381792666666666,1,0
719,1000_to_1099,1049.5,10,10,1,1,3.8219775999999994,3.8219775999999994,4.154704,8.811874,6.423459333333334,6.423459333333334,3.8219775999999994,3.8219775999999994,4.154704,8.811874,6.423459333333334,6.423459333333334,1,0
765,1000_to_1099,1049.5,10,10,1,1,0.24689810000000004,0.24689810000000004,0.189349,0.44468,0.31110895555555557,0.31110895555555557,0.24689810000000004,0.24689810000000004,0.189349,0.44468,0.31110895555555557,0.31110895555555557,1,0
79,1000_to_1099,1049.5,10,10,1,1,0.14296330000000002,0.14296330000000002,0.126665,0.36069599999999996,0.21893086666666667,0.21893086666666667,0.14296330000000002,0.14296330000000002,0.126665,0.36069599999999996,0.21893086666666667,0.21893086666666667,1,0
81,1000_to_1099,1049.5,10,10,2,6,5.7675943,5.797287888888889,3.87003,12.301518999999999,9.209086911111111,8.960679222222222,5.7675943,5.797287888888889,3.87003,12.301518999999999,9.209086911111111,8.960679222222222,0.9,0.1
847,1000_to_1099,1049.5,10,10,1,7,0.3980542000000001,0.3980542000000001,0.426867,0.727548,0.3246631555555555,0.3246631555555555,0.3980542000000001,0.3980542000000001,0.426867,0.727548,0.3246631555555555,0.3246631555555555,1,0
865,1000_to_1099,1049.5,10,10,1,1,0.7613428000000001,0.7613428000000001,1.091035,1.567598,0.7397207555555555,0.7397207555555555,0.7613428000000001,0.7613428000000001,1.091035,1.567598,0.7397207555555555,0.7397207555555555,1,0
891,1000_to_1099,1049.5,10,10,1,1,0.40266919999999995,0.40266919999999995,0.405897,0.807603,0.5033650666666667,0.5033650666666667,0.40266919999999995,0.40266919999999995,0.405897,0.807603,0.5033650666666667,0.5033650666666667,1,0
909,1000_to_1099,1049.5,10,10,1,1,3.615866499999999,3.615866499999999,4.314069,8.385537,5.444232511111111,5.444232511111111,3.615866499999999,3.615866499999999,4.314069,8.385537,5.444232511111111,5.444232511111111,1,0
91,1000_to_1099,1049.5,10,10,1,1,0.27460640000000003,0.27460640000000003,0.393593,0.715955,0.3966895111111111,0.3966895111111111,0.27460640000000003,0.27460640000000003,0.393593,0.715955,0.3966895111111111,0.3966895111111111,1,0
912,1000_to_1099,1049.5,10,10,1,4,2.7866729,2.7866729,2.289915,6.1093139999999995,4.734100555555555,4.734100555555555,2.7866729,2.7866729,2.289915,6.1093139999999995,4.734100555555555,4.734100555555555,1,0
917,1000_to_1099,1049.5,10,10,1,1,0.4953646,0.4953646,0.53535,1.176415,0.7596910666666666,0.7596910666666666,0.4953646,0.4953646,0.53535,1.176415,0.7596910666666666,0.7596910666666666,1,0
969,1000_to_1099,1049.5,10,10,1,3,0.2946806,0.2946806,0.260422,0.616409,0.4463593777777778,0.4463593777777778,0.2946806,0.2946806,0.260422,0.616409,0.4463593777777778,0.4463593777777778,1,0
10,1100_to_1199,1149.5,10,10,1,2,1.7349246999999999,1.7349246999999999,1.254117,3.988196,2.8361448666666664,2.8361448666666664,1.7349246999999999,1.7349246999999999,1.254117,3.988196,2.8361448666666664,2.8361448666666664,1,0
100,1100_to_1199,1149.5,10,10,1,3,0.5815599,0.5815599,0.744129,1.443015,1.0217917555555556,1.0217917555555556,0.5815599,0.5815599,0.744129,1.443015,1.0217917555555556,1.0217917555555556,1,0
102,1100_to_1199,1149.5,10,10,1,1,0.060776799999999985,0.060776799999999985,0.064017,0.155465,0.0988364,0.0988364,0.060776799999999985,0.060776799999999985,0.064017,0.155465,0.0988364,0.0988364,1,0
103,1100_to_1199,1149.5,10,10,1,1,1.2346047,1.2346047,1.002682,2.999575,2.0508464222222225,2.0508464222222225,1.2346047,1.2346047,1.002682,2.999575,2.0508464222222225,2.0508464222222225,1,0
122,1100_to_1199,1149.5,10,10,1,1,0.36416129999999997,0.36416129999999997,0.39995499999999995,0.758942,0.48774504444444444,0.48774504444444444,0.36416129999999997,0.36416129999999997,0.39995499999999995,0.758942,0.48774504444444444,0.48774504444444444,1,0
127,1100_to_1199,1149.5,10,10,1,1,1.0238024000000001,1.0238024000000001,0.753926,2.418797,1.4860532444444445,1.4860532444444445,1.0238024000000001,1.0238024000000001,0.753926,2.418797,1.4860532444444445,1.4860532444444445,1,0
134,1100_to_1199,1149.5,10,10,1,5,1.4058892999999997,1.4058892999999997,1.484783,3.0248779999999997,1.9744169555555555,1.9744169555555555,1.4058892999999997,1.4058892999999997,1.484783,3.0248779999999997,1.9744169555555555,1.9744169555555555,1,0
137,1100_to_1199,1149.5,10,10,2,6,3.0011231,2.737741833333333,2.335288,6.740219999999999,5.2566189111111115,4.615419533333333,3.0011231,2.737741833333333,2.335288,6.740219999999999,5.2566189111111115,4.615419533333333,0.6,0.4
139,1100_to_1199,1149.5,10,10,1,1,0.1565755,0.1565755,0.152362,0.28415799999999997,0.14857455555555554,0.14857455555555554,0.1565755,0.1565755,0.152362,0.28415799999999997,0.14857455555555554,0.14857455555555554,1,0
151,1100_to_1199,1149.5,10,10,1,7,1.5488612,1.5488612,1.45039,3.526625,2.4654886222222223,2.4654886222222223,1.5488612,1.5488612,1.45039,3.526625,2.4654886222222223,2.4654886222222223,1,0
160,1100_to_1199,1149.5,10,10,1,8,0.6096106000000001,0.6096106000000001,0.760047,1.362815,0.6859951111111111,0.6859951111111111,0.6096106000000001,0.6096106000000001,0.760047,1.362815,0.6859951111111111,0.6859951111111111,1,0
175,1100_to_1199,1149.5,10,10,1,4,0.14328290000000002,0.14328290000000002,0.24086600000000002,0.36693500000000007,0.16759864444444444,0.16759864444444444,0.14328290000000002,0.14328290000000002,0.24086600000000002,0.36693500000000007,0.16759864444444444,0.16759864444444444,1,0
183,1100_to_1199,1149.5,10,10,1,1,0.027898599999999996,0.027898599999999996,0.038696,0.057374,0.0252384,0.0252384,0.027898599999999996,0.027898599999999996,0.038696,0.057374,0.0252384,0.0252384,1,0
204,1100_to_1199,1149.5,10,10,1,5,0.5475988,0.5475988,0.45650199999999996,1.259425,0.6301544444444445,0.6301544444444445,0.5475988,0.5475988,0.45650199999999996,1.259425,0.6301544444444445,0.6301544444444445,1,0
218,1100_to_1199,1149.5,10,10,1,8,2.1656857,2.1656857,2.857729,5.232759999999999,3.6672719333333332,3.6672719333333332,2.1656857,2.1656857,2.857729,5.232759999999999,3.6672719333333332,3.6672719333333332,1,0
227,1100_to_1199,1149.5,10,10,1,1,0.2108081,0.2108081,0.22772199999999998,0.398254,0.27284966666666666,0.27284966666666666,0.2108081,0.2108081,0.22772199999999998,0.398254,0.27284966666666666,0.27284966666666666,1,0
23,1100_to_1199,1149.5,10,10,1,1,0.19206479999999998,0.19206479999999998,0.254413,0.370972,0.21929386666666667,0.21929386666666667,0.19206479999999998,0.19206479999999998,0.254413,0.370972,0.21929386666666667,0.21929386666666667,1,0
24,1100_to_1199,1149.5,10,10,1,1,0.20988339999999997,0.20988339999999997,0.22990500000000003,0.485666,0.3220525777777778,0.3220525777777778,0.20988339999999997,0.20988339999999997,0.22990500000000003,0.485666,0.3220525777777778,0.3220525777777778,1,0
271,1100_to_1199,1149.5,10,10,1,1,0.0527127,0.0527127,0.030511,0.09483300000000001,0.058502733333333334,0.058502733333333334,0.0527127,0.0527127,0.030511,0.09483300000000001,0.058502733333333334,0.058502733333333334,1,0
288,1100_to_1199,1149.5,10,10,1,1,2.4586285,2.4586285,3.146077,5.5436689999999995,3.566750511111111,3.566750511111111,2.4586285,2.4586285,3.146077,5.5436689999999995,3.566750511111111,3.566750511111111,1,0
30,1100_to_1199,1149.5,10,10,1,1,0.1236353,0.1236353,0.09310199999999999,0.23852,0.15138988888888888,0.15138988888888888,0.1236353,0.1236353,0.09310199999999999,0.23852,0.15138988888888888,0.15138988888888888,1,0
336,1100_to_1199,1149.5,10,10,1,3,0.5460187000000001,0.5460187000000001,0.762441,1.1803480000000002,0.6468540222222222,0.6468540222222222,0.5460187000000001,0.5460187000000001,0.762441,1.1803480000000002,0.6468540222222222,0.6468540222222222,1,0
357,1100_to_1199,1149.5,10,10,1,4,3.1095139000000005,3.1095139000000005,2.113428,6.895213,5.089395933333333,5.089395933333333,3.1095139000000005,3.1095139000000005,2.113428,6.895213,5.089395933333333,5.089395933333333,1,0
366,1100_to_1199,1149.5,10,10,1,1,0.29512990000000006,0.29512990000000006,0.167281,0.638385,0.4927038,0.4927038,0.29512990000000006,0.29512990000000006,0.167281,0.638385,0.4927038,0.4927038,1,0
4,1100_to_1199,1149.5,10,10,1,1,0.262043,0.262043,0.42154800000000003,0.6726030000000001,0.3366282666666667,0.3366282666666667,0.262043,0.262043,0.42154800000000003,0.6726030000000001,0.3366282666666667,0.3366282666666667,1,0
428,1100_to_1199,1149.5,10,10,1,1,0.1929322,0.1929322,0.24312699999999998,0.34447199999999994,0.11470857777777776,0.11470857777777776,0.1929322,0.1929322,0.24312699999999998,0.34447199999999994,0.11470857777777776,0.11470857777777776,1,0
463,1100_to_1199,1149.5,10,10,1,1,0.2175599,0.2175599,0.27673200000000003,0.5346409999999999,0.2988160222222222,0.2988160222222222,0.2175599,0.2175599,0.27673200000000003,0.5346409999999999,0.2988160222222222,0.2988160222222222,1,0
466,1100_to_1199,1149.5,10,10,1,4,0.6108492,0.6108492,0.7962739999999999,1.138624,0.6626205333333333,0.6626205333333333,0.6108492,0.6108492,0.7962739999999999,1.138624,0.6626205333333333,0.6626205333333333,1,0
483,1100_to_1199,1149.5,10,10,1,1,0.2502736,0.2502736,0.300338,0.5530200000000001,0.32632795555555555,0.32632795555555555,0.2502736,0.2502736,0.300338,0.5530200000000001,0.32632795555555555,0.32632795555555555,1,0
496,1100_to_1199,1149.5,10,10,1,1,0.44002189999999997,0.44002189999999997,0.58472,0.972097,0.5507352222222223,0.5507352222222223,0.44002189999999997,0.44002189999999997,0.58472,0.972097,0.5507352222222223,0.5507352222222223,1,0
564,1100_to_1199,1149.5,10,10,1,1,2.6306365,2.6306365,2.337926,5.815991,4.313541844444445,4.313541844444445,2.6306365,2.6306365,2.337926,5.815991,4.313541844444445,4.313541844444445,1,0
584,1100_to_1199,1149.5,10,10,1,4,0.14769559999999998,0.14769559999999998,0.171188,0.30610400000000004,0.18586728888888887,0.18586728888888887,0.14769559999999998,0.14769559999999998,0.171188,0.30610400000000004,0.18586728888888887,0.18586728888888887,1,0
587,1100_to_1199,1149.5,10,10,1,1,0.12074449999999999,0.12074449999999999,0.147851,0.234797,0.10436388888888888,0.10436388888888888,0.12074449999999999,0.12074449999999999,0.147851,0.234797,0.10436388888888888,0.10436388888888888,1,0
589,1100_to_1199,1149.5,10,10,1,1,0.5152294000000001,0.5152294000000001,0.643835,1.046508,0.5567569333333333,0.5567569333333333,0.5152294000000001,0.5152294000000001,0.643835,1.046508,0.5567569333333333,0.5567569333333333,1,0
599,1100_to_1199,1149.5,10,10,1,1,0.1358239,0.1358239,0.17291099999999998,0.29668799999999995,0.1776704222222222,0.1776704222222222,0.1358239,0.1358239,0.17291099999999998,0.29668799999999995,0.1776704222222222,0.1776704222222222,1,0
608,1100_to_1199,1149.5,10,10,1,5,3.3501128000000002,3.3501128000000002,2.87898,7.692273,5.806773955555555,5.806773955555555,3.3501128000000002,3.3501128000000002,2.87898,7.692273,5.806773955555555,5.806773955555555,1,0
621,1100_to_1199,1149.5,10,10,1,1,0.28974029999999995,0.28974029999999995,0.340082,0.655258,0.37415082222222223,0.37415082222222223,0.28974029999999995,0.28974029999999995,0.340082,0.655258,0.37415082222222223,0.37415082222222223,1,0
638,1100_to_1199,1149.5,10,10,1,1,0.47804789999999997,0.47804789999999997,0.391476,1.0514590000000001,0.7037655333333334,0.7037655333333334,0.47804789999999997,0.47804789999999997,0.391476,1.0514590000000001,0.7037655333333334,0.7037655333333334,1,0
640,1100_to_1199,1149.5,10,10,1,1,1.9458613,1.9458613,1.59819,4.756374,3.245173888888889,3.245173888888889,1.9458613,1.9458613,1.59819,4.756374,3.245173888888889,3.245173888888889,1,0
661,1100_to_1199,1149.5,10,10,1,1,0.4774273,0.4774273,0.451447,1.08835,0.7865396666666666,0.7865396666666666,0.4774273,0.4774273,0.451447,1.08835,0.7865396666666666,0.7865396666666666,1,0
700,1100_to_1199,1149.5,10,10,1,1,1.3163624999999999,1.3163624999999999,1.2356530000000001,2.611932,1.772693177777778,1.772693177777778,1.3163624999999999,1.3163624999999999,1.2356530000000001,2.611932,1.772693177777778,1.772693177777778,1,0
704,1100_to_1199,1149.5,10,10,1,1,2.1564176,2.1564176,1.868361,4.9700679999999995,3.8713319555555556,3.8713319555555556,2.1564176,2.1564176,1.868361,4.9700679999999995,3.8713319555555556,3.8713319555555556,1,0
713,1100_to_1199,1149.5,10,10,1,4,1.196364,1.196364,0.563145,1.713776,1.0853833777777777,1.0853833777777777,1.196364,1.196364,0.563145,1.713776,1.0853833777777777,1.0853833777777777,1,0
719,1100_to_1199,1149.5,10,10,1,1,2.2551021999999996,2.2551021999999996,2.5523190000000002,4.8552040000000005,3.6234158666666665,3.6234158666666665,2.2551021999999996,2.2551021999999996,2.5523190000000002,4.8552040000000005,3.6234158666666665,3.6234158666666665,1,0
765,1100_to_1199,1149.5,10,10,1,1,0.1538716,0.1538716,0.072345,0.25691699999999995,0.17265848888888888,0.17265848888888888,0.1538716,0.1538716,0.072345,0.25691699999999995,0.17265848888888888,0.17265848888888888,1,0
79,1100_to_1199,1149.5,10,10,1,1,0.1125958,0.1125958,0.098116,0.25845399999999996,0.17859413333333332,0.17859413333333332,0.1125958,0.1125958,0.098116,0.25845399999999996,0.17859413333333332,0.17859413333333332,1,0
81,1100_to_1199,1149.5,10,10,2,6,3.6696168,3.650418666666667,3.148374,8.006135,5.799432711111111,5.624871,3.6696168,3.650418666666667,3.148374,8.006135,5.799432711111111,5.624871,0.9,0.1
847,1100_to_1199,1149.5,10,10,1,5,0.23943469999999997,0.23943469999999997,0.322072,0.46425800000000006,0.2005054888888889,0.2005054888888889,0.23943469999999997,0.23943469999999997,0.322072,0.46425800000000006,0.2005054888888889,0.2005054888888889,1,0
865,1100_to_1199,1149.5,10,10,1,1,0.5273907999999999,0.5273907999999999,0.684392,1.051116,0.47775435555555557,0.47775435555555557,0.5273907999999999,0.5273907999999999,0.684392,1.051116,0.47775435555555557,0.47775435555555557,1,0
891,1100_to_1199,1149.5,10,10,1,1,0.2929615,0.2929615,0.291925,0.6105910000000001,0.3917305555555556,0.3917305555555556,0.2929615,0.2929615,0.291925,0.6105910000000001,0.3917305555555556,0.3917305555555556,1,0
909,1100_to_1199,1149.5,10,10,1,1,2.5533043000000006,2.5533043000000006,2.9538949999999997,5.828161,3.9665743333333334,3.9665743333333334,2.5533043000000006,2.5533043000000006,2.9538949999999997,5.828161,3.9665743333333334,3.9665743333333334,1,0
91,1100_to_1199,1149.5,10,10,1,1,0.31168850000000003,0.31168850000000003,0.310144,0.5253049999999999,0.28871375555555556,0.28871375555555556,0.31168850000000003,0.31168850000000003,0.310144,0.5253049999999999,0.28871375555555556,0.28871375555555556,1,0
912,1100_to_1199,1149.5,10,10,1,5,1.8168327999999998,1.8168327999999998,1.551742,4.12088,3.0535919999999996,3.0535919999999996,1.8168327999999998,1.8168327999999998,1.551742,4.12088,3.0535919999999996,3.0535919999999996,1,0
917,1100_to_1199,1149.5,10,10,1,1,0.34601730000000003,0.34601730000000003,0.368544,0.798293,0.5296537555555556,0.5296537555555556,0.34601730000000003,0.34601730000000003,0.368544,0.798293,0.5296537555555556,0.5296537555555556,1,0
969,1100_to_1199,1149.5,10,10,1,3,0.2336697,0.2336697,0.223473,0.484055,0.3165881111111111,0.3165881111111111,0.2336697,0.2336697,0.223473,0.484055,0.3165881111111111,0.3165881111111111,1,0
10,1200_to_1299,1249.5,10,10,1,2,1.2900293999999999,1.2900293999999999,1.077709,2.7474790000000002,2.2030458222222222,2.2030458222222222,1.2900293999999999,1.2900293999999999,1.077709,2.7474790000000002,2.2030458222222222,2.2030458222222222,1,0
100,1200_to_1299,1249.5,10,10,1,4,0.517095,0.517095,0.419969,1.135438,0.8132325777777777,0.8132325777777777,0.517095,0.517095,0.419969,1.135438,0.8132325777777777,0.8132325777777777,1,0
102,1200_to_1299,1249.5,10,10,1,1,0.047909700000000006,0.047909700000000006,0.031472,0.09181800000000001,0.07021548888888889,0.07021548888888889,0.047909700000000006,0.047909700000000006,0.031472,0.09181800000000001,0.07021548888888889,0.07021548888888889,1,0
103,1200_to_1299,1249.5,10,10,1,1,0.7889987,0.7889987,0.696598,1.7625450000000003,1.334264511111111,1.334264511111111,0.7889987,0.7889987,0.696598,1.7625450000000003,1.334264511111111,1.334264511111111,1,0
122,1200_to_1299,1249.5,10,10,1,1,0.28113679999999996,0.28113679999999996,0.28223200000000004,0.589907,0.3679948,0.3679948,0.28113679999999996,0.28113679999999996,0.28223200000000004,0.589907,0.3679948,0.3679948,1,0
127,1200_to_1299,1249.5,10,10,1,1,0.6964575000000001,0.6964575000000001,0.436909,1.4402240000000002,0.9523544222222222,0.9523544222222222,0.6964575000000001,0.6964575000000001,0.436909,1.4402240000000002,0.9523544222222222,0.9523544222222222,1,0
