host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
114,1000_to_1099,1049.5,10,10,1,4,11.646721399999999,11.646721399999999,8.414034,26.660853,19.25136782222222,19.25136782222222,11.646721399999999,11.646721399999999,8.414034,26.660853,19.25136782222222,19.25136782222222,1,0
118,1000_to_1099,1049.5,10,10,1,4,4.3452259,4.3452259,5.0154,9.169936,6.116846244444444,6.116846244444444,4.3452259,4.3452259,5.0154,9.169936,6.116846244444444,6.116846244444444,1,0
128,1000_to_1099,1049.5,10,10,1,5,2.9377877999999997,2.9377877999999997,2.6011889999999998,6.24211,3.7986304444444445,3.7986304444444445,2.9377877999999997,2.9377877999999997,2.6011889999999998,6.24211,3.7986304444444445,3.7986304444444445,1,0
142,1000_to_1099,1049.5,10,10,1,2,2.1208839999999993,2.1208839999999993,3.295711,4.796538999999999,2.784484533333333,2.784484533333333,2.1208839999999993,2.1208839999999993,3.295711,4.796538999999999,2.784484533333333,2.784484533333333,1,0
219,1000_to_1099,1049.5,10,10,2,5,18.409967199999997,13.210317333333334,13.104047999999999,38.051068,27.912921155555555,22.460689066666667,18.409967199999997,13.210317333333334,13.104047999999999,38.051068,27.912921155555555,22.460689066666667,0.6,0.4
22,1000_to_1099,1049.5,10,10,1,6,1.3527195,1.3527195,0.836931,2.595782,1.5343737555555554,1.5343737555555554,1.3527195,1.3527195,0.836931,2.595782,1.5343737555555554,1.5343737555555554,1,0
24,1000_to_1099,1049.5,10,10,1,3,4.2229247,4.2229247,2.9578740000000003,8.547726,6.115849177777778,6.115849177777778,4.2229247,4.2229247,2.9578740000000003,8.547726,6.115849177777778,6.115849177777778,1,0
268,1000_to_1099,1049.5,10,10,1,3,9.487650499999999,9.487650499999999,9.143808,21.718958999999998,16.515984866666667,16.515984866666667,9.487650499999999,9.487650499999999,9.143808,21.718958999999998,16.515984866666667,16.515984866666667,1,0
314,1000_to_1099,1049.5,10,10,1,1,0.9026792,0.9026792,0.756868,1.942339,1.2940748444444445,1.2940748444444445,0.9026792,0.9026792,0.756868,1.942339,1.2940748444444445,1.2940748444444445,1,0
326,1000_to_1099,1049.5,10,10,1,1,3.5959603,3.5959603,3.10278,8.039845,3.9739903333333335,3.9739903333333335,3.5959603,3.5959603,3.10278,8.039845,3.9739903333333335,3.9739903333333335,1,0
339,1000_to_1099,1049.5,10,10,1,6,0.2931729,0.2931729,0.335559,0.666949,0.38567135555555554,0.38567135555555554,0.2931729,0.2931729,0.335559,0.666949,0.38567135555555554,0.38567135555555554,1,0
37,1000_to_1099,1049.5,10,10,1,2,2.3372745000000004,2.3372745000000004,3.698585,5.012168000000001,2.8114529555555556,2.8114529555555556,2.3372745000000004,2.3372745000000004,3.698585,5.012168000000001,2.8114529555555556,2.8114529555555556,1,0
