host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
100,1000_to_1099,1049.5,10,10,1,2,0.6455156999999999,0.6455156999999999,1.342911,1.6390429999999998,0.7697553111111111,0.7697553111111111,0.6455156999999999,0.6455156999999999,1.342911,1.6390429999999998,0.7697553111111111,0.7697553111111111,1,0
117,1000_to_1099,1049.5,10,10,1,1,0.30553980000000003,0.30553980000000003,0.271994,0.492196,0.2667271111111111,0.2667271111111111,0.30553980000000003,0.30553980000000003,0.271994,0.492196,0.2667271111111111,0.2667271111111111,1,0
127,1000_to_1099,1049.5,10,10,2,3,5.2155507,4.2080941111111105,6.813284,11.638860000000001,7.925519044444444,7.151554277777778,5.2155507,4.2080941111111105,6.813284,11.638860000000001,7.925519044444444,7.151554277777778,0.9,0.1
148,1000_to_1099,1049.5,10,10,1,7,4.2868545000000005,4.2868545000000005,2.624275,9.375672,6.862874644444444,6.862874644444444,4.2868545000000005,4.2868545000000005,2.624275,9.375672,6.862874644444444,6.862874644444444,1,0
253,1000_to_1099,1049.5,10,10,1,1,0.3504444,0.3504444,0.378345,0.701444,0.42235164444444445,0.42235164444444445,0.3504444,0.3504444,0.378345,0.701444,0.42235164444444445,0.42235164444444445,1,0
311,1000_to_1099,1049.5,10,10,1,1,2.4372711999999996,2.4372711999999996,2.161531,5.4935789999999995,3.3765408444444445,3.3765408444444445,2.4372711999999996,2.4372711999999996,2.161531,5.4935789999999995,3.3765408444444445,3.3765408444444445,1,0
332,1000_to_1099,1049.5,10,10,1,1,0.24318670000000003,0.24318670000000003,0.263492,0.569676,0.33166006666666664,0.33166006666666664,0.24318670000000003,0.24318670000000003,0.263492,0.569676,0.33166006666666664,0.33166006666666664,1,0
37,1000_to_1099,1049.5,10,10,1,1,0.6690628000000001,0.6690628000000001,1.145005,1.488858,0.6381324,0.6381324,0.6690628000000001,0.6690628000000001,1.145005,1.488858,0.6381324,0.6381324,1,0
403,1000_to_1099,1049.5,10,10,1,1,1.3498331000000001,1.3498331000000001,2.274522,3.047138,1.183936111111111,1.183936111111111,1.3498331000000001,1.3498331000000001,2.274522,3.047138,1.183936111111111,1.183936111111111,1,0
420,1000_to_1099,1049.5,10,10,1,1,1.0986289,1.0986289,1.162919,2.3846439999999998,1.4814428222222222,1.4814428222222222,1.0986289,1.0986289,1.162919,2.3846439999999998,1.4814428222222222,1.4814428222222222,1,0
