host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
100,1000_to_1099,1049.5,20,20,1,3,2.6855918500000007,2.6855918500000007,2.436326,5.608021999999999,3.116965678947368,3.116965678947368,2.6855918500000007,2.6855918500000007,2.436326,5.608021999999999,3.116965678947368,3.116965678947368,1,0
110,1000_to_1099,1049.5,20,20,1,1,2.6958171500000008,2.6958171500000008,2.43412,5.896933999999999,3.7377519631578946,3.7377519631578946,2.6958171500000008,2.6958171500000008,2.43412,5.896933999999999,3.7377519631578946,3.7377519631578946,1,0
118,1000_to_1099,1049.5,20,20,1,2,1.62934415,1.62934415,1.287548,3.881165,2.3075369421052634,2.3075369421052634,1.62934415,1.62934415,1.287548,3.881165,2.3075369421052634,2.3075369421052634,1,0
131,1000_to_1099,1049.5,20,20,1,2,1.8232538000000005,1.8232538000000005,1.6802930000000003,3.941033,2.2263667684210526,2.2263667684210526,1.8232538000000005,1.8232538000000005,1.6802930000000003,3.941033,2.2263667684210526,2.2263667684210526,1,0
146,1000_to_1099,1049.5,20,20,1,3,3.75509385,3.75509385,3.055563,7.7055299999999995,4.123962384210526,4.123962384210526,3.75509385,3.75509385,3.055563,7.7055299999999995,4.123962384210526,4.123962384210526,1,0
149,1000_to_1099,1049.5,20,20,1,1,0.35193815,0.35193815,0.328101,0.898492,0.44953265789473684,0.44953265789473684,0.35193815,0.35193815,0.328101,0.898492,0.44953265789473684,0.44953265789473684,1,0
16,1000_to_1099,1049.5,20,20,1,1,0.21793099999999996,0.21793099999999996,0.314851,0.489033,0.22467494736842103,0.22467494736842103,0.21793099999999996,0.21793099999999996,0.314851,0.489033,0.22467494736842103,0.22467494736842103,1,0
17,1000_to_1099,1049.5,20,20,1,1,0.8392006999999999,0.8392006999999999,1.240142,1.864984,0.9152513052631579,0.9152513052631579,0.8392006999999999,0.8392006999999999,1.240142,1.864984,0.9152513052631579,0.9152513052631579,1,0
183,1000_to_1099,1049.5,20,20,1,6,7.027517949999999,7.027517949999999,4.885377,16.056746999999998,11.259628110526316,11.259628110526316,7.027517949999999,7.027517949999999,4.885377,16.056746999999998,11.259628110526316,11.259628110526316,1,0
214,1000_to_1099,1049.5,20,20,1,1,1.9395017999999997,1.9395017999999997,1.449264,4.290334,3.2165024,3.2165024,1.9395017999999997,1.9395017999999997,1.449264,4.290334,3.2165024,3.2165024,1,0
215,1000_to_1099,1049.5,20,20,1,1,1.6153111500000001,1.6153111500000001,0.910964,3.2887330000000006,2.1123293947368422,2.1123293947368422,1.6153111500000001,1.6153111500000001,0.910964,3.2887330000000006,2.1123293947368422,2.1123293947368422,1,0
218,1000_to_1099,1049.5,20,20,1,4,0.7067254000000001,0.7067254000000001,1.095014,1.8381779999999999,1.0207560526315789,1.0207560526315789,0.7067254000000001,0.7067254000000001,1.095014,1.8381779999999999,1.0207560526315789,1.0207560526315789,1,0
