host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
115,1000_to_1099,1049.5,20,20,1,1,0.036800650000000004,0.036800650000000004,0.039774000000000004,0.082117,0.040382142105263155,0.040382142105263155,0.036800650000000004,0.036800650000000004,0.039774000000000004,0.082117,0.040382142105263155,0.040382142105263155,1,0
147,1000_to_1099,1049.5,20,20,1,6,3.671965299999999,3.671965299999999,2.631334,9.535848,5.926685263157895,5.926685263157895,3.671965299999999,3.671965299999999,2.631334,9.535848,5.926685263157895,5.926685263157895,1,0
15,1000_to_1099,1049.5,20,20,1,4,4.98726585,4.98726585,4.162261,10.768363,7.296657121052632,7.296657121052632,4.98726585,4.98726585,4.162261,10.768363,7.296657121052632,7.296657121052632,1,0
16,1000_to_1099,1049.5,20,20,1,4,4.2762784,4.2762784,3.4963159999999998,9.709593,5.993725063157894,5.993725063157894,4.2762784,4.2762784,3.4963159999999998,9.709593,5.993725063157894,5.993725063157894,1,0
17,1000_to_1099,1049.5,20,20,1,2,2.1779134000000004,2.1779134000000004,2.34297,4.682166,2.0858549789473684,2.0858549789473684,2.1779134000000004,2.1779134000000004,2.34297,4.682166,2.0858549789473684,2.0858549789473684,1,0
175,1000_to_1099,1049.5,20,20,1,1,1.0144785500000002,1.0144785500000002,1.3169,2.2183640000000002,0.9573404368421053,0.9573404368421053,1.0144785500000002,1.0144785500000002,1.3169,2.2183640000000002,0.9573404368421053,0.9573404368421053,1,0
201,1000_to_1099,1049.5,20,20,1,6,6.193698350000001,6.193698350000001,4.551881,14.613428,9.4465263,9.4465263,6.193698350000001,6.193698350000001,4.551881,14.613428,9.4465263,9.4465263,1,0
216,1000_to_1099,1049.5,20,20,1,1,3.8180177,3.8180177,3.9255440000000004,7.511306,4.169891621052631,4.169891621052631,3.8180177,3.8180177,3.9255440000000004,7.511306,4.169891621052631,4.169891621052631,1,0
22,1000_to_1099,1049.5,20,20,1,5,4.195182399999999,4.195182399999999,3.693226,10.273735999999998,6.033820463157895,6.033820463157895,4.195182399999999,4.195182399999999,3.693226,10.273735999999998,6.033820463157895,6.033820463157895,1,0
223,1000_to_1099,1049.5,20,20,1,1,4.04801455,4.04801455,3.996875,10.169951000000001,6.250370078947368,6.250370078947368,4.04801455,4.04801455,3.996875,10.169951000000001,6.250370078947368,6.250370078947368,1,0
23,1000_to_1099,1049.5,20,20,1,1,0.7208688999999999,0.7208688999999999,0.382147,1.234004,0.7708969684210527,0.7708969684210527,0.7208688999999999,0.7208688999999999,0.382147,1.234004,0.7708969684210527,0.7708969684210527,1,0
231,1000_to_1099,1049.5,20,20,1,1,3.4471444000000004,3.4471444000000004,3.589221,7.4832279999999995,4.124872031578947,4.124872031578947,3.4471444000000004,3.4471444000000004,3.589221,7.4832279999999995,4.124872031578947,4.124872031578947,1,0
25,1000_to_1099,1049.5,20,20,1,3,0.7891135499999999,0.7891135499999999,0.760435,1.7802339999999999,1.0954641842105264,1.0954641842105264,0.7891135499999999,0.7891135499999999,0.760435,1.7802339999999999,1.0954641842105264,1.0954641842105264,1,0
293,1000_to_1099,1049.5,20,20,1,1,0.48485439999999996,0.48485439999999996,0.371031,1.175237,0.6716442947368421,0.6716442947368421,0.48485439999999996,0.48485439999999996,0.371031,1.175237,0.6716442947368421,0.6716442947368421,1,0
332,1000_to_1099,1049.5,20,20,1,1,3.2413263,3.2413263,3.2599,7.860432,5.372184642105263,5.372184642105263,3.2413263,3.2413263,3.2599,7.860432,5.372184642105263,5.372184642105263,1,0
345,1000_to_1099,1049.5,20,20,1,1,2.4876813999999996,2.4876813999999996,1.65895,5.40379,2.8843082315789474,2.8843082315789474,2.4876813999999996,2.4876813999999996,1.65895,5.40379,2.8843082315789474,2.8843082315789474,1,0
349,1000_to_1099,1049.5,20,20,1,1,6.5279547000000004,6.5279547000000004,4.098066,13.289117999999998,8.09236245263158,8.09236245263158,6.5279547000000004,6.5279547000000004,4.098066,13.289117999999998,8.09236245263158,8.09236245263158,1,0
362,1000_to_1099,1049.5,20,20,1,1,3.1590653500000005,3.1590653500000005,2.0834989999999998,7.955131,4.666111510526316,4.666111510526316,3.1590653500000005,3.1590653500000005,2.0834989999999998,7.955131,4.666111510526316,4.666111510526316,1,0
