host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
100,1000_to_1099,1049.5,20,20,1,1,0.8011877500000001,0.8011877500000001,0.71418,1.6880530000000002,0.9203791105263158,0.9203791105263158,0.8011877500000001,0.8011877500000001,0.71418,1.6880530000000002,0.9203791105263158,0.9203791105263158,1,0
124,1000_to_1099,1049.5,20,20,1,1,0.5442533500000001,0.5442533500000001,0.5275,1.348345,0.5640737736842105,0.5640737736842105,0.5442533500000001,0.5442533500000001,0.5275,1.348345,0.5640737736842105,0.5640737736842105,1,0
127,1000_to_1099,1049.5,20,20,1,3,1.61611385,1.61611385,1.39645,3.423059,2.3179539842105266,2.3179539842105266,1.61611385,1.61611385,1.39645,3.423059,2.3179539842105266,2.3179539842105266,1,0
128,1000_to_1099,1049.5,20,20,1,1,0.7264172500000001,0.7264172500000001,0.550701,1.548836,0.8826736684210525,0.8826736684210525,0.7264172500000001,0.7264172500000001,0.550701,1.548836,0.8826736684210525,0.8826736684210525,1,0
138,1000_to_1099,1049.5,20,20,1,1,0.32888850000000003,0.32888850000000003,0.40640600000000004,0.750876,0.3711868736842105,0.3711868736842105,0.32888850000000003,0.32888850000000003,0.40640600000000004,0.750876,0.3711868736842105,0.3711868736842105,1,0
14,1000_to_1099,1049.5,20,20,1,7,6.36039595,6.36039595,4.815049,14.716119,10.84480822631579,10.84480822631579,6.36039595,6.36039595,4.815049,14.716119,10.84480822631579,10.84480822631579,1,0
142,1000_to_1099,1049.5,20,20,1,9,1.1705353,1.1705353,1.230302,2.8332800000000002,1.7596695684210526,1.7596695684210526,1.1705353,1.1705353,1.230302,2.8332800000000002,1.7596695684210526,1.7596695684210526,1,0
172,1000_to_1099,1049.5,20,20,1,1,0.53445675,0.53445675,0.481773,1.186204,0.7403339631578947,0.7403339631578947,0.53445675,0.53445675,0.481773,1.186204,0.7403339631578947,0.7403339631578947,1,0
176,1000_to_1099,1049.5,20,20,1,5,2.4184863500000007,2.4184863500000007,2.233794,4.535582,2.5729674157894737,2.5729674157894737,2.4184863500000007,2.4184863500000007,2.233794,4.535582,2.5729674157894737,2.5729674157894737,1,0
192,1000_to_1099,1049.5,20,20,1,4,5.61954525,5.61954525,4.527074,13.018666,8.029585457894736,8.029585457894736,5.61954525,5.61954525,4.527074,13.018666,8.029585457894736,8.029585457894736,1,0
198,1000_to_1099,1049.5,20,20,1,1,1.9665217499999996,1.9665217499999996,1.374291,4.300599,2.899927121052632,2.899927121052632,1.9665217499999996,1.9665217499999996,1.374291,4.300599,2.899927121052632,2.899927121052632,1,0
205,1000_to_1099,1049.5,20,20,1,3,2.4588401,2.4588401,1.904755,5.239695,3.138849915789474,3.138849915789474,2.4588401,2.4588401,1.904755,5.239695,3.138849915789474,3.138849915789474,1,0
214,1000_to_1099,1049.5,20,20,1,5,6.615804699999998,6.615804699999998,4.557202,15.393777000000002,11.003490884210526,11.003490884210526,6.615804699999998,6.615804699999998,4.557202,15.393777000000002,11.003490884210526,11.003490884210526,1,0
22,1000_to_1099,1049.5,20,20,1,1,1.8394970000000002,1.8394970000000002,2.46539,3.8565280000000004,1.5709351894736843,1.5709351894736843,1.8394970000000002,1.8394970000000002,2.46539,3.8565280000000004,1.5709351894736843,1.5709351894736843,1,0
223,1000_to_1099,1049.5,20,20,1,3,3.15218165,3.15218165,2.598256,7.1642420000000016,4.828712689473685,4.828712689473685,3.15218165,3.15218165,2.598256,7.1642420000000016,4.828712689473685,4.828712689473685,1,0
246,1000_to_1099,1049.5,20,20,1,1,0.052949449999999995,0.052949449999999995,0.066213,0.110425,0.06040547894736842,0.06040547894736842,0.052949449999999995,0.052949449999999995,0.066213,0.110425,0.06040547894736842,0.06040547894736842,1,0
249,1000_to_1099,1049.5,20,20,1,1,0.9763579499999999,0.9763579499999999,1.236912,2.383946,1.3980274157894736,1.3980274157894736,0.9763579499999999,0.9763579499999999,1.236912,2.383946,1.3980274157894736,1.3980274157894736,1,0
260,1000_to_1099,1049.5,20,20,1,1,1.81322525,1.81322525,1.31546,4.057239,2.5159081947368422,2.5159081947368422,1.81322525,1.81322525,1.31546,4.057239,2.5159081947368422,2.5159081947368422,1,0
264,1000_to_1099,1049.5,20,20,1,6,2.0364764000000006,2.0364764000000006,1.880888,4.638833,2.955830947368421,2.955830947368421,2.0364764000000006,2.0364764000000006,1.880888,4.638833,2.955830947368421,2.955830947368421,1,0
313,1000_to_1099,1049.5,20,20,1,1,1.6553107500000004,1.6553107500000004,1.418038,3.7237910000000007,1.8935653736842106,1.8935653736842106,1.6553107500000004,1.6553107500000004,1.418038,3.7237910000000007,1.8935653736842106,1.8935653736842106,1,0
