host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
100,1000_to_1099,1049.5,20,20,1,7,1.8467924500000001,1.8467924500000001,2.8281300000000003,4.212878,1.6942286263157895,1.6942286263157895,1.8467924500000001,1.8467924500000001,2.8281300000000003,4.212878,1.6942286263157895,1.6942286263157895,1,0
140,1000_to_1099,1049.5,20,20,1,1,0.7047372999999999,0.7047372999999999,0.957848,1.3555490000000003,0.5255057052631579,0.5255057052631579,0.7047372999999999,0.7047372999999999,0.957848,1.3555490000000003,0.5255057052631579,0.5255057052631579,1,0
15,1000_to_1099,1049.5,20,20,1,5,3.24503265,3.24503265,2.374962,7.2919730000000005,4.451286047368421,4.451286047368421,3.24503265,3.24503265,2.374962,7.2919730000000005,4.451286047368421,4.451286047368421,1,0
163,1000_to_1099,1049.5,20,20,1,1,2.5657805000000002,2.5657805000000002,2.6287909999999997,5.816317,3.1922455052631578,3.1922455052631578,2.5657805000000002,2.5657805000000002,2.6287909999999997,5.816317,3.1922455052631578,3.1922455052631578,1,0
18,1000_to_1099,1049.5,20,20,1,1,0.9229687499999999,0.9229687499999999,1.024496,2.0126340000000003,1.2165078368421054,1.2165078368421054,0.9229687499999999,0.9229687499999999,1.024496,2.0126340000000003,1.2165078368421054,1.2165078368421054,1,0
22,1000_to_1099,1049.5,20,20,1,8,6.56368735,6.56368735,8.145482000000001,14.34678,8.195757321052632,8.195757321052632,6.56368735,6.56368735,8.145482000000001,14.34678,8.195757321052632,8.195757321052632,1,0
246,1000_to_1099,1049.5,20,20,1,1,0.6020275500000001,0.6020275500000001,0.477814,1.3100070000000001,0.9588571631578947,0.9588571631578947,0.6020275500000001,0.6020275500000001,0.477814,1.3100070000000001,0.9588571631578947,0.9588571631578947,1,0
281,1000_to_1099,1049.5,20,20,1,5,9.964023049999998,9.964023049999998,7.054055,23.439879000000005,14.30960502631579,14.30960502631579,9.964023049999998,9.964023049999998,7.054055,23.439879000000005,14.30960502631579,14.30960502631579,1,0
3,1000_to_1099,1049.5,20,20,1,9,4.705944350000001,4.705944350000001,5.039061,8.661143,4.601238752631579,4.601238752631579,4.705944350000001,4.705944350000001,5.039061,8.661143,4.601238752631579,4.601238752631579,1,0
303,1000_to_1099,1049.5,20,20,1,1,1.7441436999999997,1.7441436999999997,1.566008,3.60905,2.1738189684210525,2.1738189684210525,1.7441436999999997,1.7441436999999997,1.566008,3.60905,2.1738189684210525,2.1738189684210525,1,0
